DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,23.7145748120028,12.705839857216352,23.888634261108816,8.0,26.382359485486063,33.424992051310674,27.3845728948088,25.55612998826276,86.36569493438225,26.382359485486063,33.424992051310674,27.3845728948088,25.55612998826276,86.36569493438225
0,01:00,40.0,43.62891604224463,46.31405241649804,8.0,31.658471749299736,43.94483575196278,53.860224015253806,37.73997714216529,135.54503690938188,58.0408312347858,77.36982780327345,81.2447969100626,63.29610713042805,221.91073184376413
0,02:00,40.0,100.0,413.76781538716745,8.0,722.7690344990638,410.8782140345647,452.6357603491392,318.5635098933714,1182.0774842770754,780.8098657338496,488.2480418378381,533.8805572592019,381.85961702379944,1403.9882161208395
0,03:00,4.016462233975846,0.590740914531795,0.0,0.809467823991429,0.0609499156578257,0.6979190623904085,0.0,0.0,0.6979190623904085,780.8708156495074,488.9459609002285,533.8805572592019,381.85961702379944,1404.68613518323
0,04:00,40.0,0.0,1200.0,0.0,1499.6242807881915,185.44658589195564,2104.525064100528,0.0,2289.971649992484,2280.495096437699,674.3925467921841,2638.40562135973,381.85961702379944,3694.657785175714
0,05:00,0.0024263727887404,0.0008496521771076,1200.0,8.0,3000.0,18088.081977460864,1805.5611839063463,1000.5371002894376,20894.18026165665,5280.4950964376985,18762.474524253048,4443.966805266076,1382.396717313237,24588.838046832363
0,06:00,40.0,100.0,1200.0,0.0,3000.0,537.1702628972063,0.0,0.0,537.1702628972063,8280.495096437699,19299.644787150253,4443.966805266076,1382.396717313237,25126.00830972957
0,07:00,0.0,0.0,0.0,8.0,3000.0,405.857485545978,0.0,957.9708975525368,1363.828383098515,11280.495096437699,19705.50227269623,4443.966805266076,2340.367614865774,26489.836692828085
0,08:00,30.377676283996934,13.215349721601871,25.130091345211603,8.0,25.976749869558148,15.49053676242148,32.24877864143809,28.174246354221832,75.9135617580814,11306.471846307257,19720.992809458654,4476.215583907515,2368.541861219996,26565.750254586164
0,09:00,40.0,29.312940315900665,31.31424412151262,8.0,62.93085043790034,68.744086518869,68.48503907435509,54.833776738568346,192.06290233179243,11369.402696745157,19789.736895977523,4544.70062298187,2423.3756379585643,26757.813156917957
0,10:00,40.0,100.0,655.088674158486,8.0,435.02075481929376,229.2689696160596,670.983931506456,552.7802967504157,1453.0331978729314,11804.423451564451,20019.005865593583,5215.684554488325,2976.15593470898,28210.846354790887
0,11:00,1.6489503585092742,0.8104646890002272,0.0427771472547198,2.079507788856424,2.0657269313540483,2.202699867961589,1.0019092787635075,0.0,3.2046091467250966,11806.489178495805,20021.208565461544,5216.686463767089,2976.15593470898,28214.05096393761
0,12:00,40.0,100.0,0.0,8.0,0.0,488.1106521138164,631.4785101062109,236.1144725900268,1355.7036348100542,11806.489178495805,20509.31921757536,5848.1649738732995,3212.270407299007,29569.754598747666
0,13:00,0.0001402623358471,0.0024276277830553,0.0,8.0,3000.0,18002.096945003672,0.0,0.0,18002.096945003672,14806.489178495805,38511.41616257903,5848.1649738732995,3212.270407299007,47571.85154375134
