DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,16.67206919815196,20.3817898486264,26.388841674478023,8.0,26.74212745653193,31.308843908587267,32.4604925392611,22.707602482845587,86.47693893069395,26.74212745653193,31.308843908587267,32.4604925392611,22.707602482845587,86.47693893069395
0,01:00,40.0,71.26253542973636,76.98558494539242,8.0,38.90953102681694,37.705655133142486,71.67875641518917,67.19406479866025,176.57847634699192,65.65165848334887,69.01449904172975,104.13924895445027,89.90166728150584,263.0554152776859
0,02:00,40.0,100.0,479.1759050991369,8.0,507.2407793016253,394.1703037764438,228.88588271762404,285.1710701590841,908.2272566531519,572.8924377849742,463.1848028181736,333.0251316720743,375.0727374405899,1171.2826719308378
0,03:00,0.4959128440781297,1.3432938115550044,1.8128129952439973,2.432518657840585,0.4619950115117058,1.008482171104614,1.8936564052494256,0.2380074726936663,3.140146049047706,573.3544327964859,464.1932849892782,334.9187880773237,375.31074491328354,1174.4228179798854
0,04:00,0.0,100.0,0.0,8.0,1331.285804683078,0.0,1838.253457318222,134.51418616594484,1972.767643484167,1904.640237479564,464.1932849892782,2173.172245395546,509.82493107922835,3147.1904614640525
0,05:00,0.0,0.0,0.0,0.0,3000.0,12398.144441118531,7933.393411198001,1091.9715403605437,21423.509392677075,4904.640237479563,12862.33772610781,10106.565656593546,1601.7964714397722,24570.699854141127
0,06:00,40.0,100.0,1200.0,8.0,2119.1659127561525,1041.7752920447742,0.0,0.0,1041.7752920447742,7023.806150235716,13904.113018152584,10106.565656593546,1601.7964714397722,25612.4751461859
0,07:00,40.0,0.0,0.0,8.0,1479.9023492696365,4390.0708571540645,378.6516742687391,1453.9142258878846,6222.636757310688,8503.708499505352,18294.183875306648,10485.217330862286,3055.710697327657,31835.11190349659
0,08:00,29.67180840497835,9.540420655806924,36.19184595563094,8.0,24.212468432776745,21.36072213810866,27.50524017995905,27.29786406479293,76.16382638286063,8527.92096793813,18315.544597444758,10512.722571042244,3083.00856139245,31911.27572987945
0,09:00,40.0,96.6790887630106,45.61620797485967,8.0,79.28797852363046,87.64723068641968,51.32477099029696,56.706319489545976,195.6783211662626,8607.20894646176,18403.191828131177,10564.047342032542,3139.7148808819957,32106.954051045712
0,10:00,40.0,100.0,710.6745873477328,8.0,573.2971236754806,264.0768140558022,597.2686499976551,608.9300683506323,1470.2755324040895,9180.50607013724,18667.26864218698,11161.315992030197,3748.644949232628,33577.2295834498
0,11:00,1.1579809959646012,1.896929726505092,0.4034127853990681,0.0,3.599084973780971,1.3598308448536538,0.0,0.5531988549621457,1.9130296998157994,9184.105155111021,18668.628473031833,11161.315992030197,3749.1981480875897,33579.14261314962
0,12:00,15.242519513930407,100.0,0.0,8.0,1945.0601713293613,1035.7834669268957,0.0,0.0,1035.7834669268957,11129.165326440383,19704.41193995873,11161.315992030197,3749.1981480875897,34614.92608007651
0,13:00,0.0011042991799522,0.001364362958007,1200.0,0.0,3000.0,0.0,1482.237277491044,360.6913807776482,1842.9286582686923,14129.165326440383,19704.41193995873,12643.55326952124,4109.889528865238,36457.8547383452
0,14:00,0.0,92.27926725433966,1191.921891251015,0.0,0.0,0.0,0.0,1773.0494839079925,1773.0494839079925,14129.165326440383,19704.41193995873,12643.55326952124,5882.939012773231,38230.90422225319
0,15:00,40.0,0.0,522.2403790311687,8.0,0.0,1585.8722317073891,377.1582302363047,1305.3219588570016,3268.3524208006957,14129.165326440383,21290.284171666117,13020.711499757545,7188.260971630233,41499.25664305389
0,16:00,16.06351578188584,13.163823203493152,10.373627152042854,8.0,28.58645965053954,14.69938871474391,19.53637911044591,28.078761699227528,62.314529524417345,14157.751786090923,21304.98356038086,13040.247878867991,7216.339733329461,41561.571172578304
0,17:00,40.0,94.0280905395581,50.785407788779175,8.0,60.966818813555086,47.89061207035376,66.80894365908819,79.48242233180267,194.18197806124462,14218.718604904478,21352.874172451215,13107.05682252708,7295.822155661263,41755.753150639546
0,18:00,40.0,100.0,497.6965747564704,8.0,422.66236008760507,486.7186012318928,767.8002332040122,465.8465315516231,1720.365365987528,14641.380964992082,21839.592773683107,13874.857055731092,7761.668687212887,43476.11851662707
0,19:00,0.9006458718545916,2.8181627059689323,1.5114990983663852,0.0,1.3864753854809118,2.253737840480418,2.6256433252291305,1.4266700128697718,6.306051178579319,14642.767440377564,21841.84651152359,13877.482699056322,7763.095357225757,43482.424567805654
0,20:00,40.0,0.0,729.1303887910266,8.0,135.9516245005599,0.0,39.73754842723885,1082.022656346946,1121.7602047741848,14778.719064878123,21841.84651152359,13917.220247483561,8845.118013572703,44604.184772579836
0,21:00,0.0021577995541798,0.0,1200.0,8.0,3000.0,16790.379663517047,0.0,0.0,16790.379663517047,17778.719064878125,38632.22617504063,13917.220247483561,8845.118013572703,61394.56443609689
0,22:00,40.0,0.0,0.0,8.0,2948.4143490753586,8196.38593057749,3057.474541911592,11.640250883331426,11265.500723372412,20727.133413953485,46828.61210561812,16974.694789395155,8856.758264456033,72660.0651594693
0,23:00,0.0,0.0,0.0,8.0,1044.5879534774667,495.53078300491705,0.0,0.0,495.53078300491705,21771.721367430953,47324.14288862304,16974.694789395155,8856.758264456033,73155.59594247422
1,00:00,16.67206919815196,20.3817898486264,26.388841674478023,8.0,26.74212745653193,31.308843908587267,32.4604925392611,22.707602482845587,86.47693893069395,21798.463494887485,47355.45173253163,17007.155281934414,8879.46586693888,73242.0728814049
1,01:00,40.0,71.26253542973636,76.98558494539242,8.0,38.90953102681694,37.705655133142486,71.67875641518917,67.19406479866025,176.57847634699192,21837.3730259143,47393.15738766477,17078.834038349603,8946.659931737538,73418.65135775189
1,02:00,40.0,100.0,479.1759050991369,8.0,507.2407793016253,394.1703037764438,228.88588271762404,285.1710701590841,908.2272566531519,22344.613805215926,47787.32769144121,17307.719921067226,9231.831001896622,74326.87861440504
1,03:00,0.4959128440781297,1.3432938115550044,1.8128129952439973,2.432518657840585,0.4619950115117058,1.008482171104614,1.8936564052494256,0.2380074726936663,3.140146049047706,22345.075800227438,47788.33617361232,17309.613577472475,9232.069009369316,74330.01876045408
1,04:00,0.0,100.0,0.0,8.0,1331.285804683078,0.0,1838.253457318222,134.51418616594484,1972.767643484167,23676.361604910515,47788.33617361232,19147.867034790695,9366.58319553526,76302.78640393825
1,05:00,0.0,0.0,0.0,0.0,3000.0,12398.144441118531,7933.393411198001,1091.9715403605437,21423.509392677075,26676.361604910515,60186.48061473085,27081.260445988697,10458.554735895805,97726.29579661533
1,06:00,40.0,100.0,1200.0,8.0,2119.1659127561525,1041.7752920447742,0.0,0.0,1041.7752920447742,28795.52751766667,61228.25590677562,27081.260445988697,10458.554735895805,98768.0710886601
1,07:00,40.0,0.0,0.0,8.0,1479.9023492696365,4390.0708571540645,378.6516742687391,1453.9142258878846,6222.636757310688,30275.429866936305,65618.32676392968,27459.912120257435,11912.468961783688,104990.70784597078
1,08:00,29.67180840497835,9.540420655806924,36.19184595563094,8.0,24.212468432776745,21.36072213810866,27.50524017995905,27.29786406479293,76.16382638286063,30299.64233536908,65639.68748606779,27487.417360437394,11939.766825848481,105066.87167235365
1,09:00,40.0,96.6790887630106,45.61620797485967,8.0,79.28797852363046,87.64723068641968,51.32477099029696,56.706319489545976,195.6783211662626,30378.93031389271,65727.33471675421,27538.74213142769,11996.473145338026,105262.54999351992
1,10:00,40.0,100.0,710.6745873477328,8.0,573.2971236754806,264.0768140558022,597.2686499976551,608.9300683506323,1470.2755324040895,30952.22743756819,65991.41153081002,28136.010781425346,12605.403213688658,106732.82552592401
1,11:00,1.1579809959646012,1.896929726505092,0.4034127853990681,0.0,3.599084973780971,1.3598308448536538,0.0,0.5531988549621457,1.9130296998157994,30955.826522541975,65992.77136165487,28136.010781425346,12605.95641254362,106734.73855562383
1,12:00,15.242519513930407,100.0,0.0,8.0,1945.0601713293613,1035.7834669268957,0.0,0.0,1035.7834669268957,32900.88669387133,67028.55482858176,28136.010781425346,12605.95641254362,107770.52202255072
