DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,13.662392609835,20.61236182749274,30.62122320505778,8.0,26.749194992009944,28.16090307256073,27.4478933305118,34.383197247571594,89.99199365064413,26.749194992009944,28.16090307256073,27.4478933305118,34.383197247571594,89.99199365064413
0,01:00,40.0,58.80349772873623,64.91319709735949,8.0,48.432544742715095,24.60883753024659,78.9828920037517,80.88316976709243,184.47489930109072,75.18173973472504,52.76974060280732,106.4307853342635,115.26636701466401,274.46689295173485
0,02:00,40.0,100.0,487.79237247463504,8.0,430.15462966493646,381.4559499098895,0.0,224.0107361360272,605.4666860459167,505.3363693996615,434.2256905126968,106.4307853342635,339.27710315069123,879.9335789976516
0,03:00,1.763675837175663,0.4428910656879606,3.449439925948888,1.313184153057869,2.164851966731445,0.0,1.983916546565138,0.0,1.983916546565138,507.50122136639294,434.2256905126968,108.41470188082864,339.27710315069123,881.9174955442168
0,04:00,0.0,0.0,0.0,8.0,0.0,89.34825526723438,81.4322775547962,156.20105028892036,326.98158311095096,507.50122136639294,523.5739457799311,189.84697943562486,495.47815343961156,1208.8990786551676
0,05:00,0.0,0.0,0.0,0.0,3000.0,16807.104064587886,11901.914477006849,0.0,28709.018541594734,3507.501221366393,17330.678010367817,12091.761456442473,495.47815343961156,29917.9176202499
0,06:00,40.0,100.0,72.89694281002136,8.0,432.23302367179485,2120.154836614156,0.0,1407.0948445695296,3527.2496811836854,3939.734245038188,19450.832846981975,12091.761456442473,1902.5729980091412,33445.16730143358
0,07:00,0.0,0.0,0.0,8.0,0.0,842.1996882570529,0.0,1430.3857638776387,2272.585452134692,3939.734245038188,20293.03253523903,12091.761456442473,3332.95876188678,35717.752753568275
0,08:00,20.006220772366927,20.10165621443845,38.64354825055633,8.0,23.397167136582286,18.037736239242,25.286085735181068,28.008007394001115,71.33182936842418,3963.13141217477,20311.07027147827,12117.047542177654,3360.966769280781,35789.084582936695
0,09:00,40.0,66.3430002955876,49.62162034916993,8.0,59.49466626423205,83.78800352693668,49.31264148544708,64.83136617181574,197.9320111841995,4022.626078439002,20394.85827500521,12166.3601836631,3425.798135452597,35987.0165941209
0,10:00,40.0,100.0,570.8397187587834,8.0,582.4441052821953,327.7406562491025,343.76160734302096,396.6763229550645,1068.178586547188,4605.070183721197,20722.59893125431,12510.121791006122,3822.4744584076616,37055.19518066809
0,11:00,4.433921686839209,1.9826746468064231,0.0,0.151205838525559,3.0025732331697785,4.336877956289799,0.6198107709134512,0.9296851090640236,5.886373836267274,4608.072756954367,20726.9358092106,12510.741601777036,3823.4041435167255,37061.08155450436
0,12:00,40.0,100.0,0.0,0.0,1483.99786306266,28.727681158946663,0.0,0.0,28.727681158946663,6092.070620017027,20755.66349036955,12510.741601777036,3823.4041435167255,37089.809235663306
0,13:00,0.0004100044991007,0.0,1200.0,8.0,3000.0,14111.377211507215,0.0,0.0,14111.377211507215,9092.070620017028,34867.040701876766,12510.741601777036,3823.4041435167255,51201.18644717052
0,14:00,4.850988669982909,100.0,0.0,8.0,0.0,0.0,1404.4985710926123,504.2487000661012,1908.7472711587136,9092.070620017028,34867.040701876766,13915.240172869648,4327.652843582827,53109.93371832923
0,15:00,0.0,0.0,0.0,8.0,0.0,10695.316898207986,1554.9225578471496,6094.859931861673,18345.09938791681,9092.070620017028,45562.35760008475,15470.162730716798,10422.5127754445,71455.03310624603
0,16:00,13.407818397035651,24.352115492724227,22.058849705003,8.0,26.5744620176309,37.66890834302497,23.974921680092105,21.745140980517807,83.38897100363488,9118.645082034658,45600.02650842778,15494.13765239689,10444.257916425018,71538.42207724966
0,17:00,40.0,50.65926264490765,77.16779554813556,8.0,45.08576055036935,29.3914814816871,41.52431036382138,49.44817323564947,120.36396508115794,9163.730842585028,45629.41798990947,15535.661962760712,10493.706089660667,71658.78604233082
0,18:00,40.0,100.0,591.0922938509867,8.0,472.0342054887929,690.7277891272763,842.2058286331423,587.6439125237596,2120.5775302841785,9635.765048073821,46320.14577903674,16377.867791393855,11081.350002184427,73779.363572615
0,19:00,0.9719070845807444,0.9299498277940956,2.6199297422344383,0.0,0.0,0.0,2.3574780283065304,4.128076885045074,6.485554913351605,9635.765048073821,46320.14577903674,16380.225269422162,11085.478079069471,73785.84912752834
0,20:00,0.0,0.0,933.6581583862996,8.0,1557.4941577061015,78.73304115324106,479.066105677633,107.46874006221417,665.2678868930882,11193.259205779923,46398.87882018998,16859.291375099794,11192.946819131685,74451.11701442143
0,21:00,0.0,0.0007256919702546,142.74812313194434,8.0,3000.0,12962.73395127558,1515.9287383387464,0.0,14478.662689614328,14193.259205779923,59361.61277146556,18375.22011343854,11192.946819131685,88929.77970403575
0,22:00,40.0,0.0,1200.0,0.0,0.0,1000.718549342427,1736.5239473345296,1189.6716036320372,3926.914100308994,14193.259205779923,60362.331320807985,20111.744060773068,12382.618422763722,92856.69380434474
0,23:00,40.0,0.0,0.0,8.0,2001.615708749477,3849.449527342526,0.0,0.0,3849.449527342526,16194.8749145294,64211.78084815051,20111.744060773068,12382.618422763722,96706.14333168727
1,00:00,13.662392609835,20.61236182749274,30.62122320505778,8.0,26.749194992009944,28.16090307256073,27.4478933305118,34.383197247571594,89.99199365064413,16221.62410952141,64239.94175122307,20139.19195410358,12417.001620011293,96796.13532533792
1,01:00,40.0,58.80349772873623,64.91319709735949,8.0,48.432544742715095,24.60883753024659,78.9828920037517,80.88316976709243,184.47489930109072,16270.056654264125,64264.55058875332,20218.17484610733,12497.884789778385,96980.61022463901
1,02:00,40.0,100.0,487.79237247463504,8.0,430.15462966493646,381.4559499098895,0.0,224.0107361360272,605.4666860459167,16700.21128392906,64646.00653866321,20218.17484610733,12721.895525914413,97586.07691068492
1,03:00,1.763675837175663,0.4428910656879606,3.449439925948888,1.313184153057869,2.164851966731445,0.0,1.983916546565138,0.0,1.983916546565138,16702.376135895793,64646.00653866321,20220.158762653893,12721.895525914413,97588.06082723149
1,04:00,0.0,0.0,0.0,8.0,0.0,89.34825526723438,81.4322775547962,156.20105028892036,326.98158311095096,16702.376135895793,64735.35479393045,20301.59104020869,12878.096576203334,97915.04241034243
1,05:00,0.0,0.0,0.0,0.0,3000.0,16807.104064587886,11901.914477006849,0.0,28709.018541594734,19702.376135895793,81542.45885851834,32203.505517215537,12878.096576203334,126624.06095193716
1,06:00,40.0,100.0,72.89694281002136,8.0,432.23302367179485,2120.154836614156,0.0,1407.0948445695296,3527.2496811836854,20134.609159567586,83662.61369513249,32203.505517215537,14285.191420772864,130151.31063312085
1,07:00,0.0,0.0,0.0,8.0,0.0,842.1996882570529,0.0,1430.3857638776387,2272.585452134692,20134.609159567586,84504.81338338954,32203.505517215537,15715.577184650503,132423.89608525555
1,08:00,20.006220772366927,20.10165621443845,38.64354825055633,8.0,23.397167136582286,18.037736239242,25.286085735181068,28.008007394001115,71.33182936842418,20158.00632670417,84522.85111962879,32228.791602950718,15743.585192044504,132495.22791462397
1,09:00,40.0,66.3430002955876,49.62162034916993,8.0,59.49466626423205,83.78800352693668,49.31264148544708,64.83136617181574,197.9320111841995,20217.500992968402,84606.63912315572,32278.104244436166,15808.41655821632,132693.15992580817
1,10:00,40.0,100.0,570.8397187587834,8.0,582.4441052821953,327.7406562491025,343.76160734302096,396.6763229550645,1068.178586547188,20799.9450982506,84934.37977940483,32621.86585177919,16205.092881171386,133761.33851235535
1,11:00,4.433921686839209,1.9826746468064231,0.0,0.151205838525559,3.0025732331697785,4.336877956289799,0.6198107709134512,0.9296851090640236,5.886373836267274,20802.94767148377,84938.71665736112,32622.4856625501,16206.02256628045,133767.2248861916
