DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,14.453643347811775,25.452610557750774,36.33377594296938,8.0,25.41312301980421,22.98470977412924,20.79038005614901,15.685436166486513,59.46052599676476,25.41312301980421,22.98470977412924,20.79038005614901,15.685436166486513,59.46052599676476
0,01:00,40.0,57.44669287829108,0.0,8.0,35.57097605022797,49.806135191563975,71.25191130520784,44.17462147099458,165.23266796776642,60.98409907003218,72.79084496569321,92.04229136135686,59.86005763748109,224.6931939645312
0,02:00,40.0,100.0,560.4735679084193,8.0,663.3019771739957,480.3341214356186,413.9591773146847,468.2640019772656,1362.5573007275689,724.2860762440279,553.1249664013118,506.00146867604155,528.1240596147467,1587.2504946921001
0,03:00,1.6043230620764426,1.5915404306861136,0.0,3.1096343342805843,2.054716195108635,0.0625825525060754,3.475981609022617,3.052390173355871,6.590954334884564,726.3407924391365,553.1875489538179,509.47745028506415,531.1764497881026,1593.8414490269847
0,04:00,40.0,100.0,0.0,0.0,116.6934159178192,0.0,327.8982863325669,0.0,327.8982863325669,843.0342083569557,553.1875489538179,837.375736617631,531.1764497881026,1921.7397353595516
0,05:00,0.0013237539236517,0.0,1200.0,0.0,2371.7382620666203,12623.738016869063,3544.7041416121465,5772.584838674727,21941.026997155936,3214.772470423576,13176.925565822881,4382.079878229777,6303.761288462829,23862.766732515487
0,06:00,0.0,100.0,663.1116259087587,8.0,1413.0995168178576,0.0,0.0,2084.5578392654265,2084.5578392654265,4627.871987241434,13176.925565822881,4382.079878229777,8388.319127728255,25947.324571780915
0,07:00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,786.6345672141721,786.6345672141721,4627.871987241434,13176.925565822881,4382.079878229777,9174.953694942427,26733.959138995087
0,08:00,37.55496400361898,18.748701761219618,39.99020768344553,8.0,28.568447867426976,24.3261140852138,24.68472431329337,27.53570002321561,76.54653842172277,4656.440435108861,13201.251679908095,4406.76460254307,9202.489394965643,26810.50567741681
0,09:00,40.0,58.95033989764825,39.92548523991648,8.0,61.104576125498056,55.10909096894712,55.61515995061888,66.71093277300763,177.43518369257362,4717.545011234359,13256.360770877041,4462.37976249369,9269.20032773865,26987.940861109386
0,10:00,40.0,100.0,704.4498615455757,8.0,498.2953171958918,346.1852961449888,516.4281471316839,469.32710992340776,1331.9405532000806,5215.84032843025,13602.546067022031,4978.807909625373,9738.527437662058,28319.881414309468
0,11:00,0.8873660615143992,0.6194480230069183,0.0,0.3308639673959315,1.4331975030508206,2.620485935660201,1.738758324175384,1.6703342381518491,6.029578497987433,5217.273525933301,13605.166552957691,4980.5466679495485,9740.19777190021,28325.910992807454
0,12:00,40.0,100.0,0.0,0.0,785.5772479607585,699.6178834975653,102.70233763284136,588.502201776176,1390.8224229065827,6002.85077389406,14304.784436455257,5083.24900558239,10328.699973676386,29716.733415714036
0,13:00,0.000111452593699,0.0032543855676536,1200.0,8.0,3000.0,11893.360500527231,0.0,0.0,11893.360500527231,9002.85077389406,26198.144936982488,5083.24900558239,10328.699973676386,41610.09391624127
0,14:00,40.0,100.0,0.0,0.0,1725.286035654547,0.0,0.0,0.0,0.0,10728.136809548607,26198.144936982488,5083.24900558239,10328.699973676386,41610.09391624127
0,15:00,40.0,50.86218859785328,387.9881173005068,8.0,744.0226099811416,8123.574904935059,189.6142790109457,1314.9405237626106,9628.129707708615,11472.159419529748,34321.71984191755,5272.863284593336,11643.640497438997,51238.22362394988
0,16:00,19.47981871161581,31.47047457499365,21.00939154276025,8.0,26.878557339199155,23.39152232980536,16.548027000736724,15.57342951432933,55.51297884487141,11499.037976868947,34345.11136424735,5289.411311594073,11659.213926953327,51293.73660279475
0,17:00,37.40055124441767,61.62667498779732,53.152578616920096,8.0,49.67574313787341,13.781659040085636,84.4910583634447,50.70460559448431,148.97732299801464,11548.713720006821,34358.89302328743,5373.902369957517,11709.918532547812,51442.71392579276
0,18:00,40.0,100.0,634.5365172397188,8.0,466.4262339827685,647.511051714016,652.5003530027925,297.3939481119943,1597.4053528288027,12015.13995398959,35006.40407500145,6026.40272296031,12007.312480659806,53040.11927862157
0,19:00,0.0,3.562674586685384,3.875067958382253,0.0,1.2710186347665382,0.1684276565841416,2.339657976870459,4.041719920181748,6.549805553636348,12016.410972624357,35006.57250265803,6028.74238093718,12011.354200579988,53046.669084175206
0,20:00,40.0,45.14868342866259,1200.0,8.0,533.8198802225107,0.0,381.7152910855566,123.44005091728032,505.1553420028369,12550.230852846867,35006.57250265803,6410.457672022737,12134.79425149727,53551.82442617804
0,21:00,0.0013945723134131,0.0031129996932849,1200.0,8.0,3000.0,0.0,1997.2110687006552,0.0,1997.2110687006552,15550.230852846867,35006.57250265803,8407.668740723391,12134.79425149727,55549.0354948787
0,22:00,40.0,0.0,1200.0,8.0,0.0,17391.47277491484,0.0,669.3854964034157,18060.858271318255,15550.230852846867,52398.04527757288,8407.668740723391,12804.179747900685,73609.89376619695
0,23:00,40.0,0.0,0.0,8.0,1178.5759100049306,479.6122842841981,0.0,0.0,479.6122842841981,16728.806762851797,52877.65756185708,8407.668740723391,12804.179747900685,74089.50605048116
1,00:00,14.453643347811775,25.452610557750774,36.33377594296938,8.0,25.41312301980421,22.98470977412924,20.79038005614901,15.685436166486513,59.46052599676476,16754.2198858716,52900.64227163121,8428.45912077954,12819.865184067172,74148.96657647792
1,01:00,40.0,57.44669287829108,0.0,8.0,35.57097605022797,49.806135191563975,71.25191130520784,44.17462147099458,165.23266796776642,16789.79086192183,52950.448406822776,8499.711032084748,12864.039805538167,74314.19924444568
1,02:00,40.0,100.0,560.4735679084193,8.0,663.3019771739957,480.3341214356186,413.9591773146847,468.2640019772656,1362.5573007275689,17453.092839095825,53430.782528258394,8913.670209399432,13332.303807515433,75676.75654517325
1,03:00,1.6043230620764426,1.5915404306861136,0.0,3.1096343342805843,2.054716195108635,0.0625825525060754,3.475981609022617,3.052390173355871,6.590954334884564,17455.147555290932,53430.8451108109,8917.146191008454,13335.356197688789,75683.34749950813
1,04:00,40.0,100.0,0.0,0.0,116.6934159178192,0.0,327.8982863325669,0.0,327.8982863325669,17571.840971208752,53430.8451108109,9245.044477341022,13335.356197688789,76011.2457858407
1,05:00,0.0013237539236517,0.0,1200.0,0.0,2371.7382620666203,12623.738016869063,3544.7041416121465,5772.584838674727,21941.026997155936,19943.579233275374,66054.58312767996,12789.748618953168,19107.941036363514,97952.27278299663
