DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,22.43378258421601,18.37961032478817,43.60559833370328,8.0,27.27699063852235,32.48807967548785,28.62171258164996,17.268365565444157,78.37815782258197,27.27699063852235,32.48807967548785,28.62171258164996,17.268365565444157,78.37815782258197
0,01:00,40.0,67.69444134124097,72.51070893986063,8.0,33.827701346671375,44.343775545268265,91.71916283974927,82.809685537613,218.87262392263054,61.104691985193725,76.83185522075613,120.34087542139923,100.07805110305716,297.2507817452125
0,02:00,40.0,100.0,440.129027434442,8.0,728.4955088784561,486.6342098264397,240.80256508020875,440.8663830082871,1168.3031579149356,789.6002008636499,563.4660650471958,361.143440501608,540.9444341113442,1465.553939660148
0,03:00,2.3411880383844723,0.8111127817394372,0.0,3.6150530822100393,2.089317995612068,0.3185780628363104,2.5448683658746405,0.0,2.863446428710951,791.689518859262,563.7846431100321,363.68830886748265,540.9444341113442,1468.4173860888588
0,04:00,40.0,100.0,1200.0,8.0,1295.6982314632733,0.0,569.6285330350388,295.3831822257115,865.0117152607503,2087.3877503225353,563.7846431100321,933.3168419025214,836.3276163370557,2333.429101349609
0,05:00,0.0023430830540362,0.0009109747087275,0.0,8.0,3000.0,19277.48500016571,4932.84900671241,550.190238641662,24760.524245519784,5087.387750322536,19841.269643275744,5866.165848614932,1386.5178549787177,27093.95334686939
0,06:00,37.6608932082583,100.0,1200.0,8.0,3000.0,2789.7792849997413,1400.4864310151816,680.3398018256319,4870.605517840555,8087.387750322536,22631.048928275486,7266.652279630113,2066.8576568043495,31964.558864709947
0,07:00,3.674166157591049,100.0,0.0,0.0,1308.347259068112,3628.3849177008897,0.0,146.88189443018004,3775.26681213107,9395.735009390648,26259.433845976375,7266.652279630113,2213.7395512345297,35739.825676841014
0,08:00,19.51743948341409,16.41829990849092,31.69861339085965,8.0,25.509295054209502,17.385472693648097,30.810499146134813,30.02701777795621,78.22298961773913,9421.244304444857,26276.819318670023,7297.462778776248,2243.766569012486,35818.04866645875
0,09:00,40.0,86.38814992690509,18.011045587303087,8.0,34.62739475973695,94.57578399412984,82.99196190873741,54.13966823629013,231.70741413915738,9455.871699204594,26371.39510266415,7380.454740684986,2297.906237248776,36049.75608059791
0,10:00,40.0,100.0,551.5262746605715,8.0,518.5058100665697,286.7762000729198,631.7330850530794,530.9398189246302,1449.4491040506296,9974.377509271164,26658.17130273707,8012.187825738066,2828.8460561734064,37499.20518464854
0,11:00,0.7053683761976776,1.2937142358474027,0.0,2.2317773564990424,0.0,1.3778715984976972,0.9327902362261472,2.4363339813802445,4.746995816104089,9974.377509271164,26659.54917433557,8013.120615974292,2831.2823901547868,37503.95218046464
0,12:00,26.68157971835946,100.0,263.1462123411525,0.0,166.46086992077244,800.0571560025393,0.0,971.5914637300876,1771.648619732627,10140.838379191937,27459.60633033811,8013.120615974292,3802.8738538848743,39275.60080019727
0,13:00,0.0,6.081463756425576e-05,1200.0,8.0,3000.0,13836.94576355457,0.0,586.4429480797584,14423.388711634329,13140.838379191937,41296.55209389268,8013.120615974292,4389.316801964633,53698.989511831605
0,14:00,26.318060107043184,100.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,13140.838379191937,41296.55209389268,8013.120615974292,4389.316801964633,53698.989511831605
0,15:00,0.0,0.0,0.0,8.0,0.0,6785.997348815923,1576.6758178748391,0.0,8362.673166690762,13140.838379191937,48082.5494427086,9589.796433849131,4389.316801964633,62061.66267852236
0,16:00,26.81971084476946,32.415671204655766,32.14445036793116,8.0,28.370386176335472,25.325829202344924,20.194069624766723,16.549690245699956,62.0695890728116,13169.208765368272,48107.87527191095,9609.990503473899,4405.866492210333,62123.73226759517
0,17:00,11.00481660104009,71.84989573088782,52.79836091200931,8.0,90.19293205887188,57.26633353338495,66.86740465961516,43.90998071692315,168.04371890992326,13259.401697427144,48165.14160544433,9676.857908133514,4449.776472927256,62291.7759865051
