DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,20.617869821622563,21.648349013942774,25.28073135976821,8.0,24.85548638912688,27.831757475269235,33.13516210034062,21.52701332078185,82.49393289639171,24.85548638912688,27.831757475269235,33.13516210034062,21.52701332078185,82.49393289639171
0,01:00,40.0,54.60900082328967,51.75096642153785,8.0,36.47233131054291,64.20005479427738,52.90712770121094,42.64497945317732,159.75216194866564,61.327817699669794,92.0318122695466,86.04228980155156,64.17199277395918,242.24609484505737
0,02:00,40.0,100.0,473.81710986210425,8.0,510.253345258283,411.6992324137884,345.3554000227254,376.21585975925336,1133.2704921957672,571.5811629579528,503.731044683335,431.397689824277,440.38785253321254,1375.5165870408246
0,03:00,0.0,1.8811210972103647,0.0,3.1714951627015218,3.4849548553464818,0.0,1.1866523545637246,1.449076458789915,2.63572881335364,575.0661178132992,503.731044683335,432.5843421788407,441.83692899200247,1378.1523158541781
0,04:00,40.0,100.0,347.469148366089,8.0,880.0763112152173,1280.1847948478048,0.0,0.0,1280.1847948478048,1455.1424290285165,1783.91583953114,432.5843421788407,441.83692899200247,2658.337110701983
0,05:00,0.0,0.0002432168937932,0.0,8.0,3000.0,20486.422663560486,12748.197574610333,1208.8923635951478,34443.51260176597,4455.142429028517,22270.338503091625,13180.781916789174,1650.7292925871502,37101.849712467956
0,06:00,40.0,100.0,0.0,8.0,3000.0,280.6008139570081,0.0,0.0,280.6008139570081,7455.142429028517,22550.939317048633,13180.781916789174,1650.7292925871502,37382.45052642497
0,07:00,0.0,100.0,0.0,8.0,3000.0,0.0,0.0,810.373817737206,810.373817737206,10455.142429028518,22550.939317048633,13180.781916789174,2461.1031103243563,38192.824344162174
0,08:00,36.80991813920424,15.854064096615824,36.00287901078027,8.0,28.39977389897184,17.62476814189459,29.58620220639221,18.463538516006505,65.6745088642933,10483.542202927489,22568.564085190526,13210.368118995566,2479.5666488403626,38258.49885302647
0,09:00,40.0,41.18638872989362,41.653974023600135,8.0,68.42531056340151,57.08007548086201,59.9728098568262,55.61387297119279,172.66675830888101,10551.96751349089,22625.64416067139,13270.340928852393,2535.1805218115555,38431.165611335346
0,10:00,40.0,100.0,588.6415181938249,8.0,639.472159070566,366.8654987065096,520.4706329603273,428.9248401777139,1316.2609718445508,11191.439672561457,22992.509659377898,13790.81156181272,2964.1053619892696,39747.4265831799
0,11:00,2.7707827065339794,1.2256502452670492,0.0,0.0,3.4382808072911004,0.4925665875665932,0.0,1.45030730930657,1.9428738968731631,11194.877953368748,22993.002225965465,13790.81156181272,2965.555669298576,39749.36945707677
0,12:00,40.0,98.68694415119568,278.169029118044,0.0,1316.152338014446,944.9414851248482,0.0,1075.013980444109,2019.9554655689572,12511.030291383195,23937.943711090313,13790.81156181272,4040.569649742685,41769.32492264573
0,13:00,0.0,0.0006085349008682,0.0,8.0,3000.0,14266.66354629718,0.0,356.4874545994528,14623.151000896634,15511.030291383195,38204.60725738749,13790.81156181272,4397.057104342138,56392.47592354236
0,14:00,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.5937021357147,1285.5937021357147,15511.030291383195,38204.60725738749,13790.81156181272,5682.650806477853,57678.06962567808
0,15:00,40.0,3.634190162079844,0.0,8.0,0.0,2245.7049990931764,342.9984191636627,707.3696778880333,3296.0730961448726,15511.030291383195,40450.31225648067,14133.809980976383,6390.020484365886,60974.14272182295
0,16:00,14.749922862654786,29.289678346095528,19.647076175232066,8.0,28.60098490885593,26.102188065806367,15.65107609296751,22.1113663091646,63.864630467938476,15539.63127629205,40476.41444454648,14149.46105706935,6412.13185067505,61038.007352290886
