DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,24.183993905381744,27.46929968748033,33.44846492093745,8.0,37.832798081425736,33.2536544342226,35.31945564797485,29.47483312319829,98.04794320539574,37.832798081425736,33.2536544342226,35.31945564797485,29.47483312319829,98.04794320539574
0,01:00,38.50943336551597,89.72539551013419,60.62666357289862,8.0,77.92524573901815,47.78500191608478,42.4828570377486,31.66916496990873,121.93702392374212,115.75804382044389,81.03865635030738,77.80231268572345,61.14399809310702,219.98496712913786
0,02:00,40.0,100.0,390.942937476292,8.0,559.6999314684896,570.4563448887101,266.9820732021448,569.5932564466588,1407.0316745375135,675.4579752889334,651.4950012390175,344.78438588786827,630.7372545397658,1627.0166416666514
0,03:00,1.0565332275739605,0.3130499187591875,0.0,1.4871518864393618,1.4709134748340575,0.600360509639192,1.2402065337345494,0.0,1.8405670433737413,676.9288887637675,652.0953617486567,346.0245924216028,630.7372545397658,1628.8572087100251
0,04:00,40.0,100.0,0.0,0.0,16.338279077017035,1160.5329034717224,674.2314296330023,223.23652708224685,2058.0008601869717,693.2671678407846,1812.628265220379,1020.2560220546052,853.9737816220127,3686.858068896997
0,05:00,0.0011191130091501,0.0,0.0,8.0,3000.0,16650.70634987525,22202.22473566335,978.1075001939024,39831.0385857325,3693.2671678407846,18463.334615095628,23222.480757717953,1832.0812818159152,43517.8966546295
0,06:00,0.0,100.0,0.0,8.0,1356.562142999788,1338.757903315272,0.0,1168.5349421871729,2507.292845502445,5049.829310840572,19802.0925184109,23222.480757717953,3000.616224003088,46025.18950013194
0,07:00,0.0,100.0,235.63085876689564,0.0,2109.11494158128,0.0,477.6102616543196,773.2937035538374,1250.903965208157,7158.944252421852,19802.0925184109,23700.091019372274,3773.9099275569256,47276.0934653401
0,08:00,31.586541174922537,19.768488905726493,37.82924550199124,8.0,24.17176870848,20.59003713507736,24.94975753573557,14.463428639282224,60.00322331009515,7183.116021130332,19822.682555545976,23725.04077690801,3788.3733561962076,47336.09668865019
0,09:00,40.0,85.17516187536444,90.2143889767946,8.0,71.63367418985077,88.47445182613427,79.9074692568705,63.79594279030681,232.1778638733116,7254.749695320183,19911.157007372112,23804.94824616488,3852.1692989865146,47568.2745525235
0,10:00,40.0,100.0,530.2988659231678,8.0,491.7264591868337,462.1545670188027,380.7736412205679,523.5984502335097,1366.5266584728802,7746.476154507016,20373.311574390915,24185.721887385447,4375.767749220025,48934.80121099638
0,11:00,0.8492407744389336,0.2945301328589951,0.0,0.0,2.228616338616571,2.7238056729941658,0.3648334474619596,0.5972973414582314,3.6859364619143564,7748.704770845632,20376.03538006391,24186.08672083291,4376.365046561483,48938.4871474583
0,12:00,40.0,100.0,507.0387648765587,0.0,818.6098677742085,206.85835465548743,4.622104578656341,891.3192071739982,1102.799666408142,8567.31463861984,20582.893734719397,24190.708825411566,5267.6842537354805,50041.28681386644
0,13:00,0.0,0.0010409917800602,0.0,8.0,3000.0,0.0,0.0,418.11072118783625,418.11072118783625,11567.31463861984,20582.893734719397,24190.708825411566,5685.794974923317,50459.397535054275
0,14:00,40.0,100.0,0.0,0.0,0.0,0.0,0.0,1281.1722677898454,1281.1722677898454,11567.31463861984,20582.893734719397,24190.708825411566,6966.967242713162,51740.56980284412
0,15:00,40.0,54.23174868472095,1200.0,8.0,0.0,8093.094174171503,1103.8059288456045,22.98671053555429,9219.886813552663,11567.31463861984,28675.9879088909,25294.514754257172,6989.953953248716,60960.45661639678
0,16:00,14.49427181038497,32.181083272825425,19.040394872700062,8.0,29.612988891394,25.56268573951416,23.12141959054499,21.99415874609825,70.6782640761574,11596.927627511235,28701.550594630415,25317.636173847717,7011.948111994814,61031.13488047294
0,17:00,39.22626431843683,66.26966843723613,61.55046353543692,8.0,61.50540848992819,23.85127318274552,61.22197397783202,42.60030433215945,127.67355149273699,11658.433036001163,28725.40186781316,25378.85814782555,7054.548416326974,61158.80843196568
0,18:00,40.0,100.0,516.9805825798808,8.0,444.40012849127663,708.0857117436558,635.3372027189334,370.6820956307149,1714.1050100933041,12102.83316449244,29433.48757955682,26014.195350544484,7425.230511957689,62872.91344205898
0,19:00,0.639964971238497,1.7234327074611064,1.0051544724049166,1.421687466360657,1.950479282888447,0.4422519382776719,3.324721482426251,1.457457922035456,5.224431342739379,12104.783643775329,29433.929831495097,26017.52007202691,7426.687969879724,62878.13787340172
0,20:00,40.0,100.0,234.77783262005727,8.0,690.7624549133145,969.984112439659,651.1718011639829,0.0,1621.155913603642,12795.546098688643,30403.913943934756,26668.69187319089,7426.687969879724,64499.293787005365
0,21:00,0.0007017805450647,0.0002965864377675,1200.0,8.0,3000.0,4214.118293890517,0.0,0.0,4214.118293890517,15795.546098688643,34618.032237825275,26668.69187319089,7426.687969879724,68713.41208089588
0,22:00,40.0,100.0,367.3785899671903,0.0,0.0,11344.086096560535,1402.402098190083,1382.0953585014322,14128.58355325205,15795.546098688643,45962.118334385814,28071.093971380975,8808.783328381156,82841.99563414793
0,23:00,0.0,0.0,1200.0,8.0,751.9907082366999,0.0,0.0,0.0,0.0,16547.53680692534,45962.118334385814,28071.093971380975,8808.783328381156,82841.99563414793
1,00:00,24.183993905381744,27.46929968748033,33.44846492093745,8.0,37.832798081425736,33.2536544342226,35.31945564797485,29.47483312319829,98.04794320539574,16585.369605006767,45995.371988820036,28106.41342702895,8838.258161504355,82940.04357735332
1,01:00,38.50943336551597,89.72539551013419,60.62666357289862,8.0,77.92524573901815,47.78500191608478,42.4828570377486,31.66916496990873,121.93702392374212,16663.294850745784,46043.15699073612,28148.8962840667,8869.927326474264,83061.98060127707
1,02:00,40.0,100.0,390.942937476292,8.0,559.6999314684896,570.4563448887101,266.9820732021448,569.5932564466588,1407.0316745375135,17222.994782214275,46613.61333562483,28415.878357268844,9439.520582920923,84469.01227581459
1,03:00,1.0565332275739605,0.3130499187591875,0.0,1.4871518864393618,1.4709134748340575,0.600360509639192,1.2402065337345494,0.0,1.8405670433737413,17224.46569568911,46614.21369613447,28417.118563802578,9439.520582920923,84470.85284285796
1,04:00,40.0,100.0,0.0,0.0,16.338279077017035,1160.5329034717224,674.2314296330023,223.23652708224685,2058.0008601869717,17240.803974766124,47774.746599606195,29091.34999343558,9662.75711000317,86528.85370304494
1,05:00,0.0011191130091501,0.0,0.0,8.0,3000.0,16650.70634987525,22202.22473566335,978.1075001939024,39831.0385857325,20240.803974766124,64425.45294948145,51293.574729098924,10640.864610197072,126359.89228877744
1,06:00,0.0,100.0,0.0,8.0,1356.562142999788,1338.757903315272,0.0,1168.5349421871729,2507.292845502445,21597.366117765912,65764.21085279672,51293.574729098924,11809.399552384244,128867.18513427989
1,07:00,0.0,100.0,235.63085876689564,0.0,2109.11494158128,0.0,477.6102616543196,773.2937035538374,1250.903965208157,23706.481059347192,65764.21085279672,51771.184990753245,12582.693255938082,130118.08909948805
1,08:00,31.586541174922537,19.768488905726493,37.82924550199124,8.0,24.17176870848,20.59003713507736,24.94975753573557,14.463428639282224,60.00322331009515,23730.65282805567,65784.8008899318,51796.13474828898,12597.156684577365,130178.09232279814
1,09:00,40.0,85.17516187536444,90.2143889767946,8.0,71.63367418985077,88.47445182613427,79.9074692568705,63.79594279030681,232.1778638733116,23802.286502245523,65873.27534175792,51876.04221754585,12660.952627367671,130410.27018667145
1,10:00,40.0,100.0,530.2988659231678,8.0,491.7264591868337,462.1545670188027,380.7736412205679,523.5984502335097,1366.5266584728802,24294.012961432356,66335.42990877673,52256.81585876642,13184.551077601182,131776.79684514433
1,11:00,0.8492407744389336,0.2945301328589951,0.0,0.0,2.228616338616571,2.7238056729941658,0.3648334474619596,0.5972973414582314,3.6859364619143564,24296.241577770972,66338.15371444973,52257.180692213886,13185.14837494264,131780.48278160623
1,12:00,40.0,100.0,507.0387648765587,0.0,818.6098677742085,206.85835465548743,4.622104578656341,891.3192071739982,1102.799666408142,25114.85144554518,66545.01206910521,52261.802796792545,14076.467582116638,132883.28244801436
1,13:00,0.0,0.0010409917800602,0.0,8.0,3000.0,0.0,0.0,418.11072118783625,418.11072118783625,28114.85144554518,66545.01206910521,52261.802796792545,14494.578303304475,133301.3931692022
1,14:00,40.0,100.0,0.0,0.0,0.0,0.0,0.0,1281.1722677898454,1281.1722677898454,28114.85144554518,66545.01206910521,52261.802796792545,15775.75057109432,134582.56543699204
1,15:00,40.0,54.23174868472095,1200.0,8.0,0.0,8093.094174171503,1103.8059288456045,22.98671053555429,9219.886813552663,28114.85144554518,74638.10624327672,53365.60872563815,15798.737281629876,143802.4522505447
1,16:00,14.49427181038497,32.181083272825425,19.040394872700062,8.0,29.612988891394,25.56268573951416,23.12141959054499,21.99415874609825,70.6782640761574,28144.464434436573,74663.66892901623,53388.7301452287,15820.731440375974,143873.13051462086
1,17:00,39.22626431843683,66.26966843723613,61.55046353543692,8.0,61.50540848992819,23.85127318274552,61.22197397783202,42.60030433215945,127.67355149273699,28205.9698429265,74687.52020219898,53449.95211920653,15863.331744708134,144000.8040661136
1,18:00,40.0,100.0,516.9805825798808,8.0,444.40012849127663,708.0857117436558,635.3372027189334,370.6820956307149,1714.1050100933041,28650.36997141778,75395.60591394264,54085.28932192546,16234.013840338848,145714.9090762069
1,19:00,0.639964971238497,1.7234327074611064,1.0051544724049166,1.421687466360657,1.950479282888447,0.4422519382776719,3.324721482426251,1.457457922035456,5.224431342739379,28652.320450700667,75396.04816588091,54088.61404340789,16235.471298260883,145720.13350754965
1,20:00,40.0,100.0,234.77783262005727,8.0,690.7624549133145,969.984112439659,651.1718011639829,0.0,1621.155913603642,29343.08290561398,76366.03227832058,54739.785844571874,16235.471298260883,147341.28942115328
1,21:00,0.0007017805450647,0.0002965864377675,1200.0,8.0,3000.0,4214.118293890517,0.0,0.0,4214.118293890517,32343.08290561398,80580.15057221109,54739.785844571874,16235.471298260883,151555.4077150438
1,22:00,40.0,100.0,367.3785899671903,0.0,0.0,11344.086096560535,1402.402098190083,1382.0953585014322,14128.58355325205,32343.08290561398,91924.23666877163,56142.18794276196,17617.566656762316,165683.99126829585
1,23:00,0.0,0.0,1200.0,8.0,751.9907082366999,0.0,0.0,0.0,0.0,33095.07361385068,91924.23666877163,56142.18794276196,17617.566656762316,165683.99126829585
2,00:00,24.183993905381744,27.46929968748033,33.44846492093745,8.0,37.832798081425736,33.2536544342226,35.31945564797485,29.47483312319829,98.04794320539574,33132.90641193211,91957.49032320586,56177.50739840993,17647.041489885512,165782.03921150125
2,01:00,38.50943336551597,89.72539551013419,60.62666357289862,8.0,77.92524573901815,47.78500191608478,42.4828570377486,31.66916496990873,121.93702392374212,33210.83165767113,92005.27532512194,56219.99025544768,17678.710654855422,165903.97623542498
2,02:00,40.0,100.0,390.942937476292,8.0,559.6999314684896,570.4563448887101,266.9820732021448,569.5932564466588,1407.0316745375135,33770.53158913962,92575.73167001065,56486.97232864983,18248.303911302082,167311.0079099625
2,03:00,1.0565332275739605,0.3130499187591875,0.0,1.4871518864393618,1.4709134748340575,0.600360509639192,1.2402065337345494,0.0,1.8405670433737413,33772.00250261445,92576.33203052028,56488.212535183564,18248.303911302082,167312.84847700587
2,04:00,40.0,100.0,0.0,0.0,16.338279077017035,1160.5329034717224,674.2314296330023,223.23652708224685,2058.0008601869717,33788.34078169147,93736.86493399201,57162.443964816564,18471.54043838433,169370.84933719283
2,05:00,0.0011191130091501,0.0,0.0,8.0,3000.0,16650.70634987525,22202.22473566335,978.1075001939024,39831.0385857325,36788.34078169147,110387.57128386726,79364.66870047992,19449.647938578233,209201.88792292535
2,06:00,0.0,100.0,0.0,8.0,1356.562142999788,1338.757903315272,0.0,1168.5349421871729,2507.292845502445,38144.902924691254,111726.32918718253,79364.66870047992,20618.182880765406,211709.1807684278
2,07:00,0.0,100.0,235.63085876689564,0.0,2109.11494158128,0.0,477.6102616543196,773.2937035538374,1250.903965208157,40254.01786627254,111726.32918718253,79842.27896213424,21391.476584319244,212960.08473363594
2,08:00,31.586541174922537,19.768488905726493,37.82924550199124,8.0,24.17176870848,20.59003713507736,24.94975753573557,14.463428639282224,60.00322331009515,40278.18963498102,111746.91922431761,79867.22871966998,21405.940012958526,213020.08795694605
2,09:00,40.0,85.17516187536444,90.2143889767946,8.0,71.63367418985077,88.47445182613427,79.9074692568705,63.79594279030681,232.1778638733116,40349.82330917087,111835.39367614374,79947.13618892684,21469.735955748834,213252.26582081936
2,10:00,40.0,100.0,530.2988659231678,8.0,491.7264591868337,462.1545670188027,380.7736412205679,523.5984502335097,1366.5266584728802,40841.549768357705,112297.54824316254,80327.90983014742,21993.334405982343,214618.79247929223
2,11:00,0.8492407744389336,0.2945301328589951,0.0,0.0,2.228616338616571,2.7238056729941658,0.3648334474619596,0.5972973414582314,3.6859364619143564,40843.77838469632,112300.27204883554,80328.27466359487,21993.9317033238,214622.47841575413
2,12:00,40.0,100.0,507.0387648765587,0.0,818.6098677742085,206.85835465548743,4.622104578656341,891.3192071739982,1102.799666408142,41662.38825247053,112507.13040349103,80332.89676817352,22885.250910497798,215725.27808216226
2,13:00,0.0,0.0010409917800602,0.0,8.0,3000.0,0.0,0.0,418.11072118783625,418.11072118783625,44662.38825247053,112507.13040349103,80332.89676817352,23303.361631685635,216143.3888033501
