DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,6.484663643477823,22.833008223134115,36.1371501049466,8.0,25.85544338379762,38.44314957002907,24.83928650589244,21.969743791176573,85.25217986709808,25.85544338379762,38.44314957002907,24.83928650589244,21.969743791176573,85.25217986709808
0,01:00,37.26977429826355,76.10409975701165,66.4583280964819,8.0,44.10412503623763,55.35306296037709,70.48430559284414,47.27280890813695,173.11017746135818,69.95956842003525,93.79621253040617,95.32359209873658,69.24255269931352,258.36235732845626
0,02:00,40.0,100.0,396.18729738204377,8.0,455.6952716032196,553.5283520280431,328.70934722614754,479.3822046144764,1361.619903868667,525.6548400232549,647.3245645584492,424.0329393248841,548.6247573137899,1619.9822611971233
0,03:00,0.0,0.0,0.0,0.0,2.808896558518448,3.103765030642597,3.3117859645432457,2.5836467863858674,8.99919778157171,528.4637365817733,650.4283295890918,427.34472528942734,551.2084041001758,1628.981458978695
0,04:00,0.0,0.0,0.0,8.0,536.1579040296178,130.80562318899808,1725.532283694722,0.0,1856.3379068837203,1064.6216406113913,781.2339527780899,2152.8770089841496,551.2084041001758,3485.319365862415
0,05:00,0.0007097066646572,0.0017660460623318,0.0,0.0,3000.0,12720.133698039914,6721.408595460118,322.02072812143825,19763.56302162147,4064.6216406113913,13501.367650818003,8874.285604444267,873.229132221614,23248.882387483885
0,06:00,40.0,0.0,0.0,8.0,3000.0,3250.526940629566,3415.2064896442853,1691.9791030189083,8357.712533292759,7064.621640611391,16751.89459144757,12289.492094088553,2565.2082352405223,31606.594920776646
0,07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.329203554826,1190.329203554826,7064.621640611391,16751.89459144757,12289.492094088553,3755.5374387953484,32796.924124331475
0,08:00,29.898465449939025,18.484363952991828,24.025831715982893,8.0,24.867597079787345,23.795555755044862,30.774243712365084,21.99319920733853,76.56299867474848,7089.4892376911785,16775.690147202615,12320.266337800918,3777.530638002687,32873.48712300623
0,09:00,40.0,63.361175918791055,23.42521332466421,8.0,64.85164254429183,47.77399197788744,59.627420280643726,74.30646055699619,181.70787281552737,7154.340880235471,16823.4641391805,12379.893758081562,3851.837098559683,33055.19499582175
0,10:00,40.0,100.0,453.7865798512567,8.0,406.2873895073273,371.6317818465095,294.5975391994716,530.9519705323917,1197.1812915783728,7560.628269742798,17195.095921027012,12674.491297281034,4382.789069092075,34252.376287400126
0,11:00,3.104051364966455,2.2425707378635416,1.11705718386738,0.0,3.7979156873149407,2.0150045646250856,0.0,1.6887728843980545,3.70377744902314,7564.426185430113,17197.110925591638,12674.491297281034,4384.4778419764725,34256.08006484915
0,12:00,40.0,100.0,172.36222311552865,0.0,714.4171586382951,92.80200068930584,287.6271651339865,0.0,380.42916582329235,8278.843344068408,17289.912926280944,12962.118462415021,4384.4778419764725,34636.50923067244
0,13:00,0.0,0.0026204154788975,0.0,8.0,3000.0,455.1993465215567,0.0,192.8691966214477,648.0685431430045,11278.843344068408,17745.1122728025,12962.118462415021,4577.34703859792,35284.57777381544
0,14:00,40.0,100.0,0.0,0.0,831.1225332616162,0.0,0.0,827.6102267440035,827.6102267440035,12109.965877330023,17745.1122728025,12962.118462415021,5404.957265341924,36112.18800055944
0,15:00,0.0,0.0,1200.0,8.0,0.0,7024.265539742457,5.373345615188754,1368.8865056329812,8398.525390990626,12109.965877330023,24769.377812544957,12967.49180803021,6773.843770974905,44510.71339155007
0,16:00,21.99361798082551,20.14580613202886,19.894493462502503,8.0,27.32402607717298,25.83931268670924,22.07072671060528,19.284511419925657,67.19455081724018,12137.289903407196,24795.217125231666,12989.562534740815,6793.12828239483,44577.90794236731
0,17:00,40.0,74.38823845007153,67.19809038713721,8.0,69.89720583775463,32.7673847425146,71.18430529665794,58.68257020986599,162.63426024903853,12207.187109244951,24827.98450997418,13060.746840037473,6851.810852604696,44740.54220261635
0,18:00,40.0,100.0,580.3247373036386,8.0,397.16935672656746,779.4565277664653,685.5363868203927,277.8134298933266,1742.8063444801849,12604.35646597152,25607.441037740646,13746.283226857866,7129.624282498023,46483.34854709654
0,19:00,1.2081291998008117,1.05197769684588,3.6516559303993112,0.0,0.4898707997522168,1.8884761780866144,2.4094965733354634,2.103137632543268,6.401110383965346,12604.846336771272,25609.329513918732,13748.6927234312,7131.727420130566,46489.749657480505
0,20:00,40.0,100.0,0.0,8.0,0.0,1161.0716722441211,720.4514685671759,0.0,1881.523140811297,12604.846336771272,26770.401186162853,14469.144191998377,7131.727420130566,48371.2727982918
0,21:00,0.0005260079553164,0.0016585739670401,1200.0,8.0,3000.0,7604.362688751229,0.0,0.0,7604.362688751229,15604.846336771272,34374.76387491408,14469.144191998377,7131.727420130566,55975.63548704303
0,22:00,40.0,0.0,1200.0,0.0,2951.946105329669,599.3678358847749,4609.054733248442,0.0,5208.422569133217,18556.79244210094,34974.13171079886,19078.19892524682,7131.727420130566,61184.05805617625
0,23:00,0.0,0.0,426.5033003293174,8.0,1191.7504890392363,1795.470287037017,0.0,0.0,1795.470287037017,19748.54293114018,36769.601997835874,19078.19892524682,7131.727420130566,62979.528343213264
1,00:00,6.484663643477823,22.833008223134115,36.1371501049466,8.0,25.85544338379762,38.44314957002907,24.83928650589244,21.969743791176573,85.25217986709808,19774.398374523975,36808.0451474059,19103.03821175271,7153.697163921743,63064.780523080364
1,01:00,37.26977429826355,76.10409975701165,66.4583280964819,8.0,44.10412503623763,55.35306296037709,70.48430559284414,47.27280890813695,173.11017746135818,19818.50249956021,36863.39821036628,19173.522517345555,7200.969972829879,63237.89070054172
