DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,9.134215827758052,26.15045073225872,30.87190054576528,8.0,27.072362363576502,33.61972610648779,23.63928797009133,22.48228190328988,79.741295979869,27.072362363576502,33.61972610648779,23.63928797009133,22.48228190328988,79.741295979869
0,01:00,40.0,66.38716549844858,76.77974761938167,8.0,82.57529596607314,29.26989128619161,60.00931985984132,39.59978010102947,128.8789912470624,109.64765832964964,62.8896173926794,83.64860782993264,62.08206200431935,208.6202872269314
0,02:00,40.0,100.0,446.4709262907888,8.0,500.8918623442781,392.23511811265126,682.1648659246753,388.3482528311612,1462.7482368684878,610.5395206739278,455.12473550533065,765.8134737546079,450.43031483548054,1671.3685240954192
0,03:00,0.0,2.626700674624467,1.407982015559318,2.8656828621854302,4.005346846975704,2.59126829429352,1.2872239438932949,2.0968365645502325,5.975328802737048,614.5448675209035,457.71600379962416,767.1006976985012,452.5271514000308,1677.3438528981562
0,04:00,40.0,100.0,0.0,0.0,441.7321455091898,937.7894435477492,459.1323643829389,176.08159237547483,1573.003400306163,1056.2770130300933,1395.5054473473733,1226.23306208144,628.6087437755057,3250.3472532043193
0,05:00,0.0024880788233832,0.0003930220739303,0.0,8.0,3000.0,0.0,5497.529935085522,283.9155442090159,5781.445479294538,4056.2770130300933,1395.5054473473733,6723.762997166962,912.5242879845216,9031.792732498858
0,06:00,40.0,0.0,0.0,8.0,2199.7317165085497,0.0,0.0,334.02432822732726,334.02432822732726,6256.008729538643,1395.5054473473733,6723.762997166962,1246.5486162118489,9365.817060726185
0,07:00,0.0,0.0,0.0,0.0,0.0,0.0,284.16426151923537,1034.8993726864855,1319.063634205721,6256.008729538643,1395.5054473473733,7007.927258686197,2281.447988898334,10684.880694931906
0,08:00,26.065625718032123,17.351097335946683,47.50994430262927,8.0,24.067654296851032,25.04743028338093,27.779433149362653,17.498478848655232,70.3253422813988,6280.076383835494,1420.5528776307542,7035.7066918355595,2298.9464677469896,10755.206037213306
0,09:00,40.0,63.63450532055099,47.875480032910936,8.0,87.44699539129223,71.55370383395409,63.08572869746591,81.2301040685885,215.8695366000085,6367.523379226786,1492.1065814647084,7098.7924205330255,2380.176571815578,10971.075573813314
