DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,7.66649834222798,34.151999451806155,44.640746102813225,8.0,23.202312334636723,32.03683608561214,26.47412313885252,27.781964919901803,86.29292414436645,23.202312334636723,32.03683608561214,26.47412313885252,27.781964919901803,86.29292414436645
0,01:00,0.2409296169994803,71.51771082736472,78.34666034088619,8.0,39.80337737194935,60.48715291382656,74.12482017332105,69.28397534359091,203.89594843073854,63.005689706586075,92.5239889994387,100.59894331217357,97.0659402634927,290.188872575105
0,02:00,40.0,100.0,383.79807307554313,8.0,745.8326594005737,346.81583291349546,304.3492008075241,617.6433609016492,1268.8083946226689,808.8383491071597,439.33982191293416,404.94814411969764,714.7093011651419,1558.997267197774
0,03:00,2.9765996152746936,1.8309383415253293,0.0,1.190352797868088,2.542744441152648,1.764941223407607,0.5592997931844002,2.136117283179328,4.460358299771335,811.3810935483124,441.1047631363418,405.507443912882,716.8454184483213,1563.4576254975452
0,04:00,40.0,0.0,87.5050695456481,8.0,1385.7771897427624,649.0898964281552,977.619636705046,312.05081235227505,1938.7603454854761,2197.158283291075,1090.194659564497,1383.127080617928,1028.8962308005964,3502.2179709830216
0,05:00,0.0013049458765011,0.0011734243698982,0.0,8.0,120.98815483874478,13112.710107712914,10109.486494312929,1182.927773357027,24405.124375382868,2318.1464381298197,14202.90476727741,11492.613574930856,2211.8240041576237,27907.34234636589
0,06:00,40.0,100.0,1200.0,8.0,3000.0,11791.733865244776,0.0,56.4958660394949,11848.229731284271,5318.146438129819,25994.638632522187,11492.613574930856,2268.3198701971187,39755.57207765016
0,07:00,40.0,0.0,0.0,0.0,3000.0,0.0,0.0,893.4611464645582,893.4611464645582,8318.14643812982,25994.638632522187,11492.613574930856,3161.781016661677,40649.03322411472
0,08:00,19.355425050027133,14.905611573254372,14.14399873038429,8.0,25.95639087263412,17.71975495573252,31.148812378113064,28.10357667182393,76.97214400566952,8344.102829002453,26012.358387477918,11523.762387308969,3189.8845933335006,40726.005368120386
0,09:00,40.0,71.83642791636504,24.57962374603251,8.0,41.08121032176976,84.65956004500582,64.11106514907021,54.88756584136942,203.65819103544547,8385.184039324224,26097.017947522923,11587.87345245804,3244.77215917487,40929.66355915583
