DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,35.68414493125793,18.229739351521257,20.307118415533143,8.0,26.507162949677443,38.85944053770287,31.128478530826417,28.48862633224252,98.47654540077181,26.507162949677443,38.85944053770287,31.128478530826417,28.48862633224252,98.47654540077181
0,01:00,36.5317877755044,51.97856884947625,50.2950332397085,8.0,58.269738296136914,54.3411001950528,79.41075980302827,50.16549882429494,183.917358822376,84.77690124581436,93.20054073275568,110.53923833385468,78.65412515653746,282.39390422314784
0,02:00,40.0,100.0,532.6805183236598,8.0,728.2413913833184,553.2637949043642,286.76553628857465,478.45933384577165,1318.4886650387105,813.0182926291327,646.4643356371199,397.30477462242936,557.1134590023091,1600.8825692618584
0,03:00,2.421169798127708,2.8858094914157544,0.0,1.8123467659680768,4.096223004959725,0.0,3.258339120405765,1.2901811881158964,4.5485203085216614,817.1145156340924,646.4643356371199,400.5631137428351,558.403640190425,1605.43108957038
0,04:00,40.0,0.0,0.0,8.0,0.0,219.15224319045728,1913.85597190754,245.6464950958489,2378.654710193846,817.1145156340924,865.6165788275772,2314.419085650375,804.0501352862739,3984.085799764226
0,05:00,0.0028612738847396,0.0032404131258147,0.0,8.0,3000.0,0.0,6073.657823959269,0.0,6073.657823959269,3817.1145156340926,865.6165788275772,8388.076909609645,804.0501352862739,10057.743623723494
0,06:00,40.0,0.0,128.87039561158582,8.0,0.0,3331.870557913858,0.0,1626.0841267860892,4957.954684699947,3817.1145156340926,4197.487136741435,8388.076909609645,2430.134262072363,15015.698308423442
0,07:00,0.0,95.20275349092918,0.0,8.0,0.0,1773.4424426485368,0.0,390.8650642493963,2164.3075068979333,3817.1145156340926,5970.929579389972,8388.076909609645,2820.9993263217593,17180.005815321376
0,08:00,31.42860525389738,19.5690010537758,28.397246324625748,8.0,25.20902167900712,29.32878017953469,32.073308738725075,19.17101539581881,80.57310431407858,3842.3235373130997,6000.258359569507,8420.15021834837,2840.170341717578,17260.578919635453
0,09:00,40.0,63.31440041610986,45.2480601494975,8.0,89.52225474515495,59.83282214199099,66.99899324181139,77.75855393195022,204.59036931575258,3931.8457920582546,6060.0911817114975,8487.149211590182,2917.9288956495284,17465.169288951205
0,10:00,40.0,100.0,745.2369829988695,8.0,549.373129124602,511.84081115832817,352.52533783510523,346.5983805879355,1210.9645295813689,4481.218921182856,6571.931992869826,8839.674549425286,3264.527276237464,18676.133818532573
0,11:00,3.544921972822185,0.0,0.0,0.339863502746621,1.495816229821329,3.0758237002101296,1.939123065401505,0.9653002493758988,5.980247014987533,4482.714737412678,6575.007816570036,8841.613672490688,3265.49257648684,18682.11406554756
0,12:00,40.0,100.0,0.0,0.0,737.6383673658027,422.7327673823253,694.1087365295211,1567.901382365989,2684.742886277835,5220.353104778481,6997.740583952362,9535.722409020209,4833.393958852829,21366.856951825397
0,13:00,0.0020291388583062,0.0026999669376481,1200.0,8.0,3000.0,19845.57649075686,0.0,277.3842811758122,20122.96077193267,8220.353104778482,26843.317074709223,9535.722409020209,5110.778240028641,41489.81772375807
0,14:00,40.0,100.0,911.7113267392892,0.0,0.0,0.0,0.0,0.0,0.0,8220.353104778482,26843.317074709223,9535.722409020209,5110.778240028641,41489.81772375807
0,15:00,0.0,0.0,0.0,8.0,1444.5970164690025,148.79570426952066,1002.0649269281926,0.0,1150.8606311977132,9664.950121247484,26992.112778978742,10537.787335948402,5110.778240028641,42640.67835495578
0,16:00,9.829736108162434,32.93167791571958,27.057758866222915,8.0,28.81428011757513,28.461349557632097,23.82724475350812,24.130947095632127,76.41954140677234,9693.764401365059,27020.574128536373,10561.61458070191,5134.909187124274,42717.09789636255
0,17:00,40.0,74.61599970958497,40.86734252404794,8.0,61.34934977610253,35.069032879946576,46.153165333599055,49.821010891906255,131.04320910545187,9755.113751141162,27055.64316141632,10607.767746035508,5184.73019801618,42848.14110546801
0,18:00,40.0,100.0,560.3200516458948,8.0,590.6313473604599,579.7657903080369,567.962048453148,294.2950108586682,1442.0228496198533,10345.745098501622,27635.408951724356,11175.729794488656,5479.025208874848,44290.16395508786
0,19:00,0.0,1.868910433355801,2.556716053626153,0.0,0.0,0.1688388958396507,3.372229000922643,2.354045089240853,5.895112986003147,10345.745098501622,27635.577790620195,11179.102023489579,5481.379253964089,44296.05906807386
0,20:00,40.0,0.0,845.899557377469,8.0,840.914422118079,0.0,1755.8709477795996,0.0,1755.8709477795996,11186.659520619702,27635.577790620195,12934.972971269179,5481.379253964089,46051.93001585346
0,21:00,0.0,0.0027479957129864,1200.0,8.0,3000.0,0.0,1891.0955445776635,0.0,1891.0955445776635,14186.659520619702,27635.577790620195,14826.068515846842,5481.379253964089,47943.025560431124
