DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,22.86857569211305,32.84608339013457,30.784539884770417,8.0,24.982990430066604,31.05698081303694,26.4398696723716,15.461067243640972,72.95791772904951,24.982990430066604,31.05698081303694,26.4398696723716,15.461067243640972,72.95791772904951
0,01:00,38.51877957289244,61.70769819796374,90.97030047196044,8.0,32.98398310287676,65.77394804214225,88.70461084273741,66.88392721861274,221.3624861034924,57.96697353294337,96.8309288551792,115.14448051510901,82.34499446225371,294.3204038325419
0,02:00,40.0,100.0,405.9609317357497,8.0,418.3874884144631,529.5286133670257,415.112127842624,551.2495451534222,1495.890286363072,476.3544619474065,626.3595422222049,530.256608357733,633.5945396156759,1790.2106901956138
0,03:00,1.2206514013860204,0.866052267856577,2.436797158114735,1.5350039770330244,1.5763663037702489,1.961406249603251,0.3073070380959877,0.0,2.2687132876992386,477.93082825117676,628.3209484718082,530.563915395829,633.5945396156759,1792.479403483313
0,04:00,35.857499722819,100.0,502.815255815799,8.0,73.59885789431871,0.0,1958.785230740972,96.82198558282062,2055.6072163237927,551.5296861454955,628.3209484718082,2489.349146136801,730.4165251984965,3848.0866198071058
0,05:00,0.0005425951053034,1.866756273966086e-05,1200.0,8.0,3000.0,0.0,5448.065444521833,719.6128111784193,6167.6782557002525,3551.5296861454954,628.3209484718082,7937.414590658635,1450.0293363769158,10015.764875507359
0,06:00,6.320355399106028,100.0,0.0,8.0,3000.0,828.403723395684,0.0,0.0,828.403723395684,6551.529686145495,1456.7246718674921,7937.414590658635,1450.0293363769158,10844.168598903043
0,07:00,0.0,0.0,0.0,8.0,2635.891935712134,0.0,0.0,1263.1062706032826,1263.1062706032826,9187.42162185763,1456.7246718674921,7937.414590658635,2713.1356069801986,12107.274869506326
0,08:00,27.85021940612788,24.201981089329337,42.28580127086408,8.0,25.9457696809018,26.867948469969207,33.56117337045097,27.702607539261543,88.13172937968173,9213.367391538532,1483.5926203374613,7970.975764029085,2740.83821451946,12195.406598886007
0,09:00,40.0,57.37699902220532,92.19057242114977,8.0,66.11352873397414,30.0004059227703,67.24704207977815,46.92491215253297,144.17236015508144,9279.480920272506,1513.5930262602317,8038.222806108864,2787.763126671993,12339.57895904109
0,10:00,40.0,100.0,539.2484124886466,8.0,565.3042957954633,365.31342193076944,407.30594931901214,402.9938878626732,1175.6132591124547,9844.78521606797,1878.9064481910011,8445.528755427877,3190.7570145346663,13515.192218153545
0,11:00,0.0,1.5949834492131505,0.0,0.794743815780804,0.9220293498396964,2.4129346986237072,1.326782661713236,0.6941345256208707,4.4338518859578135,9845.70724541781,1881.3193828896249,8446.85553808959,3191.451149060287,13519.626070039503
0,12:00,40.0,100.0,55.27965640684752,8.0,897.307279899373,0.0,0.0,0.0,0.0,10743.014525317183,1881.3193828896249,8446.85553808959,3191.451149060287,13519.626070039503
0,13:00,0.0,0.0028421697179672,0.0,8.0,1834.019127637995,16183.785620665218,0.0,471.669418485781,16655.455039151,12577.033652955179,18065.105003554843,8446.85553808959,3663.1205675460683,30175.0811091905
0,14:00,40.0,0.0,0.0,0.0,1412.4830081687132,0.0,0.0,1390.896764648952,1390.896764648952,13989.516661123893,18065.105003554843,8446.85553808959,5054.017332195021,31565.977873839453
0,15:00,40.0,0.0,0.0,8.0,0.0,6.859152956619134,321.8130479694638,762.5050032318676,1091.1772041579507,13989.516661123893,18071.96415651146,8768.668586059055,5816.522335426888,32657.155077997402
0,16:00,25.375909461238923,27.134987780044565,29.866405409709422,8.0,29.72647366507897,24.52391791688072,20.466960287853222,25.91077272400878,70.90165092874273,14019.243134788972,18096.488074428344,8789.135546346908,5842.433108150897,32728.056728926145
0,17:00,40.0,47.42713360231132,67.33089109199923,8.0,66.52326765332724,36.19752250811826,69.61964857996858,43.52609523382058,149.3432663219074,14085.7664024423,18132.685596936462,8858.755194926876,5885.9592033847175,32877.39999524805
0,18:00,40.0,100.0,552.8168649895297,8.0,398.95038478918593,547.3366049377352,797.5969380839224,373.01350093772817,1717.9470439593856,14484.716787231486,18680.0222018742,9656.352133010798,6258.972704322446,34595.34703920744
