DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,16.37485643710368,19.515831313617376,32.21367892558911,8.0,28.21470648949497,31.57927240393268,25.955895425111493,28.713189106905475,86.24835693594964,28.21470648949497,31.57927240393268,25.955895425111493,28.713189106905475,86.24835693594964
0,01:00,32.635085187065634,61.63118100197579,83.45967304777324,8.0,38.68840242830191,53.34369181433582,56.97506960021767,55.44007978905379,165.7588412036073,66.90310891779689,84.9229642182685,82.93096502532916,84.15326889595926,252.00719813955692
0,02:00,40.0,100.0,326.87876495863577,8.0,702.5311213419337,573.4129004493174,609.029883125191,456.134449056806,1638.5772326313142,769.4342302597306,658.3358646675858,691.9608481505202,540.2877179527652,1890.5844307708712
0,03:00,1.6599880170664096,1.3534902696154485,1.845044367692318,2.4774237969410744,2.682528177474511,3.1688766950027087,0.0,0.0,3.1688766950027087,772.1167584372051,661.5047413625886,691.9608481505202,540.2877179527652,1893.7533074658738
0,04:00,40.0,0.0,480.51793701462486,8.0,0.0,995.289902308686,259.7210379804659,238.30468623282272,1493.3156265219745,772.1167584372051,1656.7946436712746,951.6818861309861,778.592404185588,3387.068933987848
0,05:00,0.0017594361991437,0.000958756502965,1200.0,8.0,3000.0,13410.357923362972,5569.665388205924,447.9419956402312,19427.965307209128,3772.116758437205,15067.152567034245,6521.347274336909,1226.534399825819,22815.034241196976
0,06:00,40.0,100.0,0.0,8.0,1890.3910818739464,878.8525388537687,0.0,929.1048073440824,1807.9573461978512,5662.507840311151,15946.005105888014,6521.347274336909,2155.6392071699015,24622.991587394827
0,07:00,0.0,0.0,0.0,8.0,249.5094004516095,169.9007020401315,0.0,47.0313342831342,216.93203632326572,5912.017240762761,16115.905807928146,6521.347274336909,2202.6705414530356,24839.923623718092
0,08:00,39.70825888116032,12.655247893121471,44.27359357944704,8.0,23.54847582933454,21.95701406620493,27.591736975626542,31.94591292658865,81.49466396842013,5935.565716592095,16137.862821994351,6548.9390113125355,2234.6164543796244,24921.418287686512
0,09:00,40.0,60.61484326003433,31.155295741510688,8.0,45.867191580799656,69.4636251019686,62.69265258141751,50.29400332070264,182.45028100408877,5981.432908172895,16207.32644709632,6611.631663893953,2284.9104577003272,25103.868568690603
0,10:00,40.0,100.0,449.8746639843847,8.0,903.5599155900264,562.1527669205757,348.18353655253765,329.3911348357031,1239.7274383088163,6884.992823762921,16769.479214016897,6959.815200446491,2614.3015925360305,26343.596006999418
0,11:00,1.6794349126966148,1.6078690727629412,1.9062245951250243,2.585598146410796,1.785557391120688,4.174380671720801,0.0289828150723432,2.2606552227633374,6.464018709556481,6886.778381154042,16773.653594688618,6959.844183261564,2616.562247758794,26350.060025708975
0,12:00,40.0,100.0,0.0,0.0,450.0919069735962,744.4762460576376,0.0,75.23849983093561,819.7147458885731,7336.870288127639,17518.129840746256,6959.844183261564,2691.80074758973,27169.77477159755
0,13:00,0.0007738565061315,0.0010024136483959,0.0,8.0,3000.0,15984.535881688502,0.0,278.3353338170841,16262.871215505585,10336.870288127639,33502.66572243476,6959.844183261564,2970.136081406814,43432.64598710313
0,14:00,40.0,100.0,1200.0,8.0,3000.0,3231.687418130995,0.0,1105.8524328854498,4337.539851016445,13336.870288127639,36734.353140565756,6959.844183261564,4075.988514292264,47770.18583811958
0,15:00,0.0,0.0,0.0,8.0,542.1151733844945,0.0,0.0,9.358164516437894,9.358164516437894,13878.985461512133,36734.353140565756,6959.844183261564,4085.3466788087017,47779.544002636016
0,16:00,12.278872568821456,31.4924271107548,18.820685776860323,8.0,20.368007907499447,38.20289306348332,22.75502966542584,12.63135138971752,73.58927411862669,13899.353469419633,36772.55603362924,6982.59921292699,4097.978030198419,47853.13327675464
0,17:00,40.0,62.05100882836142,67.92535612252804,8.0,47.99720145407217,37.47332274107833,67.33781152167231,52.16581678863142,156.97695105138206,13947.350670873706,36810.029356370316,7049.937024448662,4150.143846987051,48010.11022780602
0,18:00,40.0,100.0,476.9776239933151,8.0,378.5872541767527,700.4936239514282,597.8967390623629,588.3375641498571,1886.7279271636482,14325.937925050459,37510.522980321744,7647.833763511025,4738.481411136908,49896.83815496967
0,19:00,0.3201038337227414,3.1372106928029586,2.901850770266188,0.7963406062663051,0.894167961776141,1.0420104777208428,2.6260693152688326,4.488720626989999,8.156800419979675,14326.832093012235,37511.56499079947,7650.459832826294,4742.970131763897,49904.99495538965
0,20:00,40.0,100.0,1200.0,8.0,1388.3034070253998,0.0,784.1160865522871,0.0,784.1160865522871,15715.135500037635,37511.56499079947,8434.575919378582,4742.970131763897,50689.11104194194
0,21:00,0.0009330628546557,0.0,0.0,8.0,3000.0,14909.655701515214,6753.455672613239,0.0,21663.111374128453,18715.135500037635,52421.22069231468,15188.031591991821,4742.970131763897,72352.22241607039
0,22:00,40.0,0.0,1200.0,0.0,3000.0,1819.5393347719569,913.3263097810994,1256.4720564299168,3989.3377009829733,21715.135500037635,54240.76002708664,16101.35790177292,5999.442188193814,76341.56011705336
0,23:00,0.0,0.0,0.0,8.0,851.0071928466962,0.0,1011.287739738877,448.18282479803526,1459.4705645369122,22566.142692884332,54240.76002708664,17112.645641511797,6447.62501299185,77801.03068159027
