DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,10.774316075960776,30.698892358988857,35.09227221669457,8.0,25.80213387743438,33.82663121360892,27.021610634728784,34.07951381978021,94.92775566811792,25.80213387743438,33.82663121360892,27.021610634728784,34.07951381978021,94.92775566811792
0,01:00,35.87325352812449,89.68151153862809,59.82841614830985,8.0,43.732678107681615,64.94729704281659,71.2203494994802,29.451294044438985,165.61894058673576,69.534811985116,98.7739282564255,98.241960134209,63.5308078642192,260.5466962548537
0,02:00,40.0,100.0,335.510787471772,8.0,731.7076537524003,403.51692774664514,349.44866539529585,354.578771681774,1107.5443648237151,801.2424657375163,502.29085600307064,447.6906255295048,418.1095795459932,1368.0910610785688
0,03:00,1.7320138858406264,1.508171920621591,0.0,0.0199515436844792,0.0,2.498681781118348,2.049681982012845,0.0,4.548363763131193,801.2424657375163,504.789537784189,449.74030751151764,418.1095795459932,1372.6394248417
0,04:00,40.0,0.0,1200.0,8.0,663.5287065720172,743.6814573539475,2035.4128170526783,1731.738928128418,4510.833202535044,1464.7711723095335,1248.4709951381365,2485.153124564196,2149.848507674411,5883.472627376744
0,05:00,0.0021719045938873,0.0003565511297291,0.0,0.0,3000.0,17329.984237651184,0.0,1494.4281195567598,18824.412357207944,4464.7711723095335,18578.45523278932,2485.153124564196,3644.276627231171,24707.88498458469
0,06:00,0.0,100.0,0.0,8.0,0.0,2307.494000575868,0.0,0.0,2307.494000575868,4464.7711723095335,20885.94923336519,2485.153124564196,3644.276627231171,27015.378985160558
0,07:00,0.0,0.0,0.0,0.0,3000.0,0.0,148.82127388858794,496.1272050225696,644.9484789111575,7464.7711723095335,20885.94923336519,2633.974398452784,4140.403832253741,27660.327464071714
0,08:00,32.90292254856342,22.645381075140328,32.74851222663647,8.0,29.711175928152045,31.74232535332436,28.337346997360203,21.24609695713276,81.32576930781732,7494.482348237686,20917.691558718514,2662.3117454501444,4161.649929210874,27741.65323337953
0,09:00,40.0,38.395202242235655,24.15600071196993,8.0,24.94398933674736,60.655310142928286,75.31987535058565,62.9751079649095,198.95029345842346,7519.426337574433,20978.34686886144,2737.63162080073,4224.625037175783,27940.603526837953
0,10:00,40.0,100.0,485.9516407696732,8.0,514.2920326225408,310.4495742403586,757.6158017434002,637.5010309686104,1705.566406952369,8033.718370196973,21288.7964431018,3495.24742254413,4862.126068144394,29646.169933790323
0,11:00,0.1904534965880535,0.761032116488896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8033.718370196973,21288.7964431018,3495.24742254413,4862.126068144394,29646.169933790323
0,12:00,0.0,100.0,88.28476294263211,8.0,789.7866134936961,111.36776250310362,0.0,0.0,111.36776250310362,8823.50498369067,21400.164205604906,3495.24742254413,4862.126068144394,29757.537696293428
0,13:00,0.0002721672576208,0.0006027070956924,1200.0,8.0,3000.0,12755.357823491184,13760.67128035977,776.6697193530049,27292.69882320396,11823.50498369067,34155.522029096086,17255.9187029039,5638.795787497398,57050.23651949738
0,14:00,40.0,100.0,0.0,8.0,208.1338997246063,0.0,0.0,0.0,0.0,12031.638883415275,34155.522029096086,17255.9187029039,5638.795787497398,57050.23651949738
0,15:00,0.0,0.0,0.0,8.0,2669.9376232833074,367.0811941483176,2869.801716227027,735.302857337924,3972.1857677132684,14701.576506698582,34522.603223244405,20125.720419130925,6374.098644835322,61022.42228721065
0,16:00,25.123817443254808,36.56296312407192,25.816671755167143,8.0,30.523988113381154,24.69081508325208,24.15386117771689,15.660655341803436,64.5053316027724,14732.100494811963,34547.29403832766,20149.874280308642,6389.759300177126,61086.92761881342
0,17:00,40.0,52.81262668560954,36.45494292186154,8.0,72.67203692889946,37.90626803224173,80.31109985682299,55.34528674638248,173.5626546354472,14804.772531740862,34585.2003063599,20230.185380165465,6445.104586923508,61260.490273448864
0,18:00,40.0,100.0,480.1138878869484,8.0,473.1652295176463,694.067646749221,867.0611383844937,428.7798860396464,1989.9086711733612,15277.937761258509,35279.26795310912,21097.24651854996,6873.884472963154,63250.398944622226
0,19:00,0.0,0.127136901703849,0.2953145559186856,2.150744664678509,1.808258416010012,1.6348176990409593,1.985334076022804,3.674904994515837,7.295056769579601,15279.746019674518,35280.90277080816,21099.231852625984,6877.559377957669,63257.69400139181
0,20:00,40.0,0.0,955.8260677566708,8.0,380.7457721325645,0.0,0.0,0.0,0.0,15660.491791807082,35280.90277080816,21099.231852625984,6877.559377957669,63257.69400139181
0,21:00,0.0017203201793056,0.0006592170977782,1200.0,8.0,3000.0,20317.589457854345,1180.0848017415951,0.0,21497.67425959594,18660.491791807082,55598.49222866251,22279.31665436758,6877.559377957669,84755.36826098774
0,22:00,40.0,0.0,301.0215768541836,0.0,0.0,3295.1256242382506,0.0,976.6606869500364,4271.786311188287,18660.491791807082,58893.61785290076,22279.31665436758,7854.220064907706,89027.15457217603
0,23:00,0.0,0.0,0.0,8.0,0.0,2537.524357988884,925.3320897876508,0.0,3462.856447776535,18660.491791807082,61431.142210889644,23204.64874415523,7854.220064907706,92490.01101995257
1,00:00,10.774316075960776,30.698892358988857,35.09227221669457,8.0,25.80213387743438,33.82663121360892,27.021610634728784,34.07951381978021,94.92775566811792,18686.293925684517,61464.968842103255,23231.67035478996,7888.299578727486,92584.93877562069
1,01:00,35.87325352812449,89.68151153862809,59.82841614830985,8.0,43.732678107681615,64.94729704281659,71.2203494994802,29.451294044438985,165.61894058673576,18730.026603792197,61529.91613914607,23302.89070428944,7917.750872771925,92750.55771620742
1,02:00,40.0,100.0,335.510787471772,8.0,731.7076537524003,403.51692774664514,349.44866539529585,354.578771681774,1107.5443648237151,19461.7342575446,61933.43306689272,23652.339369684734,8272.329644453699,93858.10208103113
1,03:00,1.7320138858406264,1.508171920621591,0.0,0.0199515436844792,0.0,2.498681781118348,2.049681982012845,0.0,4.548363763131193,19461.7342575446,61935.93174867384,23654.38905166675,8272.329644453699,93862.65044479426
1,04:00,40.0,0.0,1200.0,8.0,663.5287065720172,743.6814573539475,2035.4128170526783,1731.738928128418,4510.833202535044,20125.262964116617,62679.61320602778,25689.801868719427,10004.068572582117,98373.4836473293
1,05:00,0.0021719045938873,0.0003565511297291,0.0,0.0,3000.0,17329.984237651184,0.0,1494.4281195567598,18824.412357207944,23125.262964116617,80009.59744367897,25689.801868719427,11498.496692138877,117197.89600453724
1,06:00,0.0,100.0,0.0,8.0,0.0,2307.494000575868,0.0,0.0,2307.494000575868,23125.262964116617,82317.09144425484,25689.801868719427,11498.496692138877,119505.3900051131
1,07:00,0.0,0.0,0.0,0.0,3000.0,0.0,148.82127388858794,496.1272050225696,644.9484789111575,26125.262964116617,82317.09144425484,25838.623142608016,11994.623897161446,120150.33848402427
1,08:00,32.90292254856342,22.645381075140328,32.74851222663647,8.0,29.711175928152045,31.74232535332436,28.337346997360203,21.24609695713276,81.32576930781732,26154.974140044767,82348.83376960816,25866.960489605375,12015.869994118579,120231.66425333208
1,09:00,40.0,38.395202242235655,24.15600071196993,8.0,24.94398933674736,60.655310142928286,75.31987535058565,62.9751079649095,198.95029345842346,26179.918129381516,82409.48907975109,25942.28036495596,12078.845102083487,120430.61454679052
1,10:00,40.0,100.0,485.9516407696732,8.0,514.2920326225408,310.4495742403586,757.6158017434002,637.5010309686104,1705.566406952369,26694.210162004056,82719.93865399144,26699.89616669936,12716.346133052099,122136.18095374288
1,11:00,0.1904534965880535,0.761032116488896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26694.210162004056,82719.93865399144,26699.89616669936,12716.346133052099,122136.18095374288
1,12:00,0.0,100.0,88.28476294263211,8.0,789.7866134936961,111.36776250310362,0.0,0.0,111.36776250310362,27483.99677549775,82831.30641649454,26699.89616669936,12716.346133052099,122247.54871624598
1,13:00,0.0002721672576208,0.0006027070956924,1200.0,8.0,3000.0,12755.357823491184,13760.67128035977,776.6697193530049,27292.69882320396,30483.99677549775,95586.66423998572,40460.56744705913,13493.015852405104,149540.24753944995
1,14:00,40.0,100.0,0.0,8.0,208.1338997246063,0.0,0.0,0.0,0.0,30692.130675222357,95586.66423998572,40460.56744705913,13493.015852405104,149540.24753944995
1,15:00,0.0,0.0,0.0,8.0,2669.9376232833074,367.0811941483176,2869.801716227027,735.302857337924,3972.1857677132684,33362.06829850566,95953.74543413403,43330.36916328616,14228.318709743027,153512.4333071632
