DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,9.084131398005338,18.591461127244653,33.49761419139094,8.0,27.97477737010057,28.0276544125333,29.673391551205647,17.988181820789205,75.68922778452816,27.97477737010057,28.0276544125333,29.673391551205647,17.988181820789205,75.68922778452816
0,01:00,40.0,72.25797853674275,82.99879367084546,8.0,37.102047491246765,62.5714613493207,84.21046160885723,33.84150074694608,180.623423705124,65.07682486134733,90.599115761854,113.88385316006287,51.82968256773529,256.3126514896521
0,02:00,40.0,100.0,511.77129244767485,8.0,582.0527130645081,606.186983224616,436.246184078666,474.4651735690396,1516.8983408723216,647.1295379258554,696.78609898647,550.1300372387288,526.2948561367749,1773.2109923619737
0,03:00,0.0,0.9015248258993608,0.0,0.4863869340695594,1.276674347838234,1.5401096198701167,3.880000715018472,1.2862129856454811,6.70632332053407,648.4062122736937,698.3262086063402,554.0100379537473,527.5810691224204,1779.9173156825077
0,04:00,0.0,0.0,0.0,8.0,1027.0540219889,1261.0885559671742,1440.8670959231474,61.79778187761163,2763.7534337679335,1675.4602342625938,1959.4147645735143,1994.8771338768947,589.3788510000321,4543.670749450441
0,05:00,0.0,0.0011910262684152,0.0,8.0,3000.0,11913.605833931968,4067.475743610027,4197.958945872807,20179.040523414802,4675.460234262594,13873.020598505482,6062.352877486922,4787.337796872839,24722.711272865243
0,06:00,0.0,100.0,0.0,8.0,1668.4771185428474,2814.323963900102,1751.0865642023575,2189.6006102524443,6755.011138354904,6343.937352805441,16687.344562405582,7813.439441689279,6976.938407125283,31477.722411220147
0,07:00,40.0,100.0,0.0,8.0,0.0,5551.399672344913,0.0,1175.4469188301878,6726.846591175101,6343.937352805441,22238.744234750495,7813.439441689279,8152.385325955471,38204.56900239525
0,08:00,30.120113225998125,23.8076809396024,45.39787769014801,8.0,27.355107659187333,19.344388610015702,28.241948170107488,14.002521366930136,61.58885814705333,6371.292460464629,22258.08862336051,7841.681389859386,8166.387847322401,38266.1578605423
0,09:00,40.0,61.221914197715456,33.26310010259574,8.0,47.41865065593717,62.24491349555598,84.89505115908972,66.24199449159286,213.38195914623856,6418.711111120566,22320.333536856066,7926.5764410184765,8232.629841813994,38479.539819688536
0,10:00,40.0,100.0,455.51853559367504,8.0,783.8593636441702,403.43237930711706,230.7190452106683,555.0776573267669,1189.2290818445522,7202.570474764736,22723.765916163182,8157.295486229144,8787.70749914076,39668.76890153309
0,11:00,1.3768950632718024,0.831545348351605,2.7492552852213024,0.1870854702762088,0.6871610686983616,2.91840886329128,0.0,2.0030400437732205,4.921448907064501,7203.2576358334345,22726.684325026472,8157.295486229144,8789.710539184534,39673.690350440156
0,12:00,40.0,100.0,131.21721257960246,0.0,1249.848237146687,81.78935353565308,0.0,961.2152593736027,1043.004612909256,8453.105872980123,22808.473678562124,8157.295486229144,9750.925798558137,40716.694963349415
0,13:00,0.0,0.0004892528393579,0.0,8.0,3000.0,18216.768935624023,2060.1016078073703,0.0,20276.870543431392,11453.105872980123,41025.24261418615,10217.397094036514,9750.925798558137,60993.56550678081
