DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,16.57446881258009,23.329490147718808,27.249766730587737,8.0,24.776334019594465,33.0461002228373,21.11351214192235,22.270928584133948,76.4305409488936,24.776334019594465,33.0461002228373,21.11351214192235,22.270928584133948,76.4305409488936
0,01:00,36.17907427559953,60.17720081255101,62.16462843533259,8.0,49.46399697393571,19.219330922363326,66.62606866409124,60.31679483197997,146.16219441843452,74.24033099353016,52.26543114520063,87.73958080601358,82.58772341611392,222.59273536732812
0,02:00,40.0,100.0,368.79779975704895,8.0,685.202739223982,527.8340300640073,575.6432217103596,562.6211521350308,1666.0984039093976,759.4430702175122,580.0994612092079,663.3828025163732,645.2088755511447,1888.6911392767256
0,03:00,0.0,0.0,0.0,3.2102875229605408,2.990814691492804,0.9210702225763738,1.3490667531561256,0.0,2.270136975732499,762.433884909005,581.0205314317843,664.7318692695293,645.2088755511447,1890.9612762524582
0,04:00,40.0,100.0,0.0,0.0,377.6422713222447,701.2537579024943,616.4854635200412,350.40689348621976,1668.1461149087554,1140.0761562312496,1282.2742893342786,1281.2173327895705,995.6157690373645,3559.107391161214
0,05:00,0.0009144329126812,0.0024210995636079,1200.0,8.0,3000.0,15862.66646901539,8865.02808130609,740.5984345260263,25468.292984847507,4140.076156231249,17144.94075834967,10146.245414095662,1736.2142035633908,29027.40037600872
0,06:00,0.0,100.0,526.5702354180535,8.0,1965.034011523482,1747.6308597180005,91.53239473631248,623.0335992571818,2462.1968537114944,6105.110167754731,18892.571618067668,10237.777808831974,2359.2478028205724,31489.597229720217
0,07:00,0.0,0.0,0.0,0.0,0.0,1413.9721634985349,0.0,922.0744123389674,2336.046575837502,6105.110167754731,20306.543781566204,10237.777808831974,3281.3222151595396,33825.64380555772
0,08:00,31.45469251309468,9.385395260784666,25.220796871153805,8.0,27.81779122924078,18.000459228009575,24.350441115747536,14.48525776436572,56.83615810812283,6132.927958983972,20324.544240794214,10262.128249947722,3295.807472923905,33882.47996366584
0,09:00,40.0,64.89561231103629,27.18830125144248,8.0,67.09889372350777,95.05035466652994,72.11410089836237,46.63808429686472,213.80253986175703,6200.0268527074795,20419.594595460745,10334.242350846085,3342.44555722077,34096.2825035276
0,10:00,40.0,100.0,692.3505535920773,8.0,778.2715545986647,638.7650381673259,385.5091792452217,697.6653484816381,1721.9395658941858,6978.298407306144,21058.35963362807,10719.751530091307,4040.1109057024078,35818.22206942178
0,11:00,4.139890441281108,2.155677750043007,0.0,0.0,1.7108552750917565,3.382639501890262,0.806315092731869,0.269130881650057,4.4580854762721875,6980.009262581236,21061.742273129963,10720.55784518404,4040.380036584058,35822.68015489806
0,12:00,33.99145893608361,100.0,512.7063223395171,0.0,951.0873275829877,0.0,42.32908803433106,218.6921200183819,261.02120805271295,7931.096590164223,21061.742273129963,10762.88693321837,4259.0721566024395,36083.70136295077
0,13:00,0.0,0.000685484067879,0.0,8.0,3000.0,0.0,0.0,0.0,0.0,10931.096590164223,21061.742273129963,10762.88693321837,4259.0721566024395,36083.70136295077
0,14:00,40.0,100.0,0.0,0.0,216.3516806497388,0.0,1751.3281922551855,1767.9052095497918,3519.2334018049773,11147.448270813962,21061.742273129963,12514.215125473555,6026.977366152231,39602.93476475575
0,15:00,0.0,0.0,1200.0,8.0,2378.68110505121,9262.221020813724,1950.696389425988,713.7532323802478,11926.67064261996,13526.129375865172,30323.963293943685,14464.911514899542,6740.730598532479,51529.60540737571
0,16:00,22.16652387586688,13.50289471904147,34.699031235551374,8.0,29.706111501028136,22.82297530464495,21.487959522846527,18.78741351365202,63.0983483411435,13555.8354873662,30346.78626924833,14486.39947442239,6759.518012046131,51592.70375571685
0,17:00,28.70773350205984,67.34196830532612,70.16499914326995,8.0,53.13703092616212,31.273708766289708,62.69772951795429,75.8361078760327,169.8075461602767,13608.972518292361,30378.05997801462,14549.097203940344,6835.354119922164,51762.51130187713
0,18:00,40.0,100.0,650.7147800661467,8.0,472.3328610273607,334.3835970930608,460.679701680045,346.4824294663232,1141.545728239429,14081.305379319721,30712.443575107678,15009.776905620389,7181.836549388487,52904.05703011656
0,19:00,1.3931933547356556,0.8288381390020353,2.529589550809701,0.0,0.4159775321539055,2.234430482461398,1.489367021980055,1.5235190250989157,5.2473165295403685,14081.721356851875,30714.67800559014,15011.26627264237,7183.360068413585,52909.304346646095
0,20:00,0.0,0.0,0.0,8.0,2245.221600307037,44.71376275808405,0.0,0.0,44.71376275808405,16326.942957158912,30759.391768348225,15011.26627264237,7183.360068413585,52954.018109404176
0,21:00,0.0011192506438636,0.0025134364087198,1200.0,8.0,3000.0,18170.49152069477,2836.732158524994,0.0,21007.223679219765,19326.942957158913,48929.88328904299,17847.99843116736,7183.360068413585,73961.24178862394
0,22:00,0.0,0.0,0.0,8.0,1197.2090180565078,46.540545532272745,1951.242082481332,1326.163195009176,3323.945823022781,20524.15197521542,48976.42383457527,19799.240513648692,8509.523263422761,77285.18761164672
0,23:00,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,20524.15197521542,48976.42383457527,19799.240513648692,8509.523263422761,77285.18761164672
1,00:00,16.57446881258009,23.329490147718808,27.249766730587737,8.0,24.776334019594465,33.0461002228373,21.11351214192235,22.270928584133948,76.4305409488936,20548.928309235016,49009.46993479811,19820.354025790613,8531.794192006895,77361.6181525956
1,01:00,36.17907427559953,60.17720081255101,62.16462843533259,8.0,49.46399697393571,19.219330922363326,66.62606866409124,60.31679483197997,146.16219441843452,20598.392306208953,49028.68926572047,19886.980094454706,8592.110986838876,77507.78034701404
1,02:00,40.0,100.0,368.79779975704895,8.0,685.202739223982,527.8340300640073,575.6432217103596,562.6211521350308,1666.0984039093976,21283.595045432936,49556.52329578448,20462.623316165067,9154.732138973906,79173.87875092344
1,03:00,0.0,0.0,0.0,3.2102875229605408,2.990814691492804,0.9210702225763738,1.3490667531561256,0.0,2.270136975732499,21286.58586012443,49557.444366007054,20463.972382918222,9154.732138973906,79176.14888789917
1,04:00,40.0,100.0,0.0,0.0,377.6422713222447,701.2537579024943,616.4854635200412,350.40689348621976,1668.1461149087554,21664.228131446675,50258.69812390955,21080.457846438265,9505.139032460125,80844.29500280792
1,05:00,0.0009144329126812,0.0024210995636079,1200.0,8.0,3000.0,15862.66646901539,8865.02808130609,740.5984345260263,25468.292984847507,24664.228131446675,66121.36459292493,29945.485927744354,10245.737466986151,106312.58798765542
1,06:00,0.0,100.0,526.5702354180535,8.0,1965.034011523482,1747.6308597180005,91.53239473631248,623.0335992571818,2462.1968537114944,26629.262142970158,67868.99545264294,30037.018322480668,10868.771066243333,108774.78484136691
1,07:00,0.0,0.0,0.0,0.0,0.0,1413.9721634985349,0.0,922.0744123389674,2336.046575837502,26629.262142970158,69282.96761614147,30037.018322480668,11790.8454785823,111110.83141720442
1,08:00,31.45469251309468,9.385395260784666,25.220796871153805,8.0,27.81779122924078,18.000459228009575,24.350441115747536,14.48525776436572,56.83615810812283,26657.0799341994,69300.96807536948,30061.368763596416,11805.330736346665,111167.66757531255
1,09:00,40.0,64.89561231103629,27.18830125144248,8.0,67.09889372350777,95.05035466652994,72.11410089836237,46.63808429686472,213.80253986175703,26724.178827922908,69396.01843003601,30133.482864494777,11851.96882064353,111381.4701151743
1,10:00,40.0,100.0,692.3505535920773,8.0,778.2715545986647,638.7650381673259,385.5091792452217,697.6653484816381,1721.9395658941858,27502.450382521572,70034.78346820334,30518.99204374,12549.634169125167,113103.40968106849
1,11:00,4.139890441281108,2.155677750043007,0.0,0.0,1.7108552750917565,3.382639501890262,0.806315092731869,0.269130881650057,4.4580854762721875,27504.161237796663,70038.16610770523,30519.79835883273,12549.903300006818,113107.86776654476
1,12:00,33.99145893608361,100.0,512.7063223395171,0.0,951.0873275829877,0.0,42.32908803433106,218.6921200183819,261.02120805271295,28455.24856537965,70038.16610770523,30562.12744686706,12768.5954200252,113368.88897459747
1,13:00,0.0,0.000685484067879,0.0,8.0,3000.0,0.0,0.0,0.0,0.0,31455.24856537965,70038.16610770523,30562.12744686706,12768.5954200252,113368.88897459747
