DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,21.068688961872382,15.377615566934836,22.934195175593512,8.0,26.377050119841005,36.69567021060928,25.43308888934774,34.08099603018391,96.20975513014093,26.377050119841005,36.69567021060928,25.43308888934774,34.08099603018391,96.20975513014093
0,01:00,40.0,37.01351594970192,81.87334637795735,8.0,56.69413526526869,45.57346492823485,35.381552621054965,69.23863359568979,150.19365114497958,83.0711853851097,82.26913513884412,60.81464151040271,103.3196296258737,246.40340627512052
0,02:00,40.0,100.0,303.6137056373308,8.0,691.9700564229931,488.9622016967167,370.175634786786,499.3580680025766,1358.4959044860793,775.0412418081029,571.2313368355608,430.99027629718876,602.6776976284503,1604.8993107611998
0,03:00,0.0,1.2615346933519582,0.2643657316071224,0.509218251777734,1.4368507823235075,1.7173285689161726,0.0212106633843696,0.0,1.7385392323005422,776.4780925904264,572.948665404477,431.0114869605731,602.6776976284503,1606.6378499935004
0,04:00,40.0,100.0,0.0,0.0,0.0,0.0,614.1786171284498,44.03833967677894,658.2169568052287,776.4780925904264,572.948665404477,1045.190104089023,646.7160373052293,2264.854806798729
0,05:00,0.0026230126166566,0.0029601935346406,0.0,0.0,3000.0,12405.286543576678,7102.374332257212,1075.8421867430852,20583.503062576976,3776.4780925904265,12978.235208981156,8147.564436346234,1722.5582240483145,22848.357869375704
0,06:00,39.721568082752384,100.0,1200.0,8.0,3000.0,1633.7487114827522,6863.733995935556,1120.1977583674611,9617.68046578577,6776.478092590427,14611.983920463908,15011.29843228179,2842.7559824157756,32466.038335161473
0,07:00,0.0,0.0,0.0,0.0,492.9609969899202,293.69558857544865,0.0,508.37280541324,802.0683939886886,7269.439089580347,14905.679509039357,15011.29843228179,3351.1287878290154,33268.10672915016
0,08:00,18.84993245047388,12.31772372007848,28.37708089537594,8.0,25.785491713127943,19.07344678567378,25.204402111337163,19.20348011131233,63.48132900832327,7295.224581293475,14924.752955825032,15036.502834393128,3370.3322679403277,33331.588058158486
0,09:00,40.0,54.08066705005199,31.025026686435105,8.0,60.05498746249512,79.66914260832952,69.19752904096453,39.43004284945244,188.2967144987465,7355.27956875597,15004.42209843336,15105.700363434093,3409.7623107897803,33519.884772657235
0,10:00,40.0,100.0,612.6612100975659,8.0,428.031319530766,381.0329252597304,412.7787730157977,590.0241160534462,1383.8358143289743,7783.310888286736,15385.455023693092,15518.47913644989,3999.7864268432263,34903.72058698621
0,11:00,2.40237438759322,0.236796762594537,0.0,0.0,2.264568920162176,3.729402769855859,0.0,1.1928617888851445,4.922264558741004,7785.575457206898,15389.184426462947,15518.47913644989,4000.9792886321115,34908.64285154495
0,12:00,40.0,100.0,0.0,0.0,1109.4166949402593,0.0,0.0,955.041624265148,955.041624265148,8894.992152147157,15389.184426462947,15518.47913644989,4956.020912897259,35863.6844758101
0,13:00,0.0,0.0008361338126871,1200.0,8.0,3000.0,15969.325128854172,0.0,340.7072423392429,16310.032371193416,11894.992152147157,31358.50955531712,15518.47913644989,5296.728155236502,52173.71684700352
0,14:00,0.0,100.0,1200.0,8.0,982.6963766134476,0.0,0.0,1353.476818720822,1353.476818720822,12877.688528760604,31358.50955531712,15518.47913644989,6650.204973957324,53527.19366572434
0,15:00,0.0,75.94048234188186,1200.0,8.0,3000.0,1123.1747623711624,0.0,426.7488448070623,1549.9236071782248,15877.688528760604,32481.684317688283,15518.47913644989,7076.953818764387,55077.117272902564
0,16:00,22.6598708785081,21.439503939231155,34.24662763704688,8.0,31.20412232336692,25.11355901656222,24.98595046990812,20.6901825340735,70.78969202054384,15908.89265108397,32506.797876704844,15543.4650869198,7097.64400129846,55147.90696492311
0,17:00,0.0,78.28360588845055,70.10767930719427,8.0,41.60457402876803,19.488433383825026,74.19234918335229,55.28232719817239,148.9631097653497,15950.497225112738,32526.286310088668,15617.657436103153,7152.926328496633,55296.87007468846
0,18:00,40.0,100.0,663.486914571304,8.0,567.1702154583252,561.2817294645943,599.3158541430842,411.4763113938234,1572.0738950015018,16517.667440571062,33087.56803955326,16216.973290246237,7564.402639890456,56868.94396968996
0,19:00,0.920920617730366,0.0,1.5068403536314143,0.0,0.6587403054259282,3.711908905689042,2.795514859443916,3.913328996110483,10.420752761243442,16518.326180876487,33091.27994845895,16219.768805105681,7568.315968886566,56879.3647224512
0,20:00,40.0,0.0,862.527600031675,8.0,1646.538427524191,227.88147469925457,475.4733912566019,0.0,703.3548659558564,18164.86460840068,33319.161423158206,16695.242196362284,7568.315968886566,57582.71958840706
0,21:00,0.0,0.0015147608020055,1200.0,8.0,3000.0,0.0,1607.7861707886348,0.0,1607.7861707886348,21164.86460840068,33319.161423158206,18303.028367150917,7568.315968886566,59190.505759195694
0,22:00,40.0,0.0,1200.0,8.0,0.0,8731.097118991436,190.05603069286624,2180.603075512965,11101.756225197267,21164.86460840068,42050.25854214964,18493.084397843784,9748.919044399532,70292.26198439296
0,23:00,6.635408438605452,100.0,1200.0,8.0,1602.777737873495,0.0,1474.6299319562106,0.0,1474.6299319562106,22767.642346274173,42050.25854214964,19967.714329799994,9748.919044399532,71766.89191634917
1,00:00,21.068688961872382,15.377615566934836,22.934195175593512,8.0,26.377050119841005,36.69567021060928,25.43308888934774,34.08099603018391,96.20975513014093,22794.019396394015,42086.95421236025,19993.147418689343,9783.000040429715,71863.10167147931
1,01:00,40.0,37.01351594970192,81.87334637795735,8.0,56.69413526526869,45.57346492823485,35.381552621054965,69.23863359568979,150.19365114497958,22850.713531659283,42132.52767728848,20028.5289713104,9852.238674025404,72013.29532262428
1,02:00,40.0,100.0,303.6137056373308,8.0,691.9700564229931,488.9622016967167,370.175634786786,499.3580680025766,1358.4959044860793,23542.683588082276,42621.4898789852,20398.704606097184,10351.596742027981,73371.79122711036
1,03:00,0.0,1.2615346933519582,0.2643657316071224,0.509218251777734,1.4368507823235075,1.7173285689161726,0.0212106633843696,0.0,1.7385392323005422,23544.1204388646,42623.207207554115,20398.72581676057,10351.596742027981,73373.52976634266
1,04:00,40.0,100.0,0.0,0.0,0.0,0.0,614.1786171284498,44.03833967677894,658.2169568052287,23544.1204388646,42623.207207554115,21012.90443388902,10395.63508170476,74031.7467231479
1,05:00,0.0026230126166566,0.0029601935346406,0.0,0.0,3000.0,12405.286543576678,7102.374332257212,1075.8421867430852,20583.503062576976,26544.1204388646,55028.493751130794,28115.27876614623,11471.477268447845,94615.24978572487
1,06:00,39.721568082752384,100.0,1200.0,8.0,3000.0,1633.7487114827522,6863.733995935556,1120.1977583674611,9617.68046578577,29544.1204388646,56662.24246261355,34979.01276208179,12591.675026815306,104232.93025151064
1,07:00,0.0,0.0,0.0,0.0,492.9609969899202,293.69558857544865,0.0,508.37280541324,802.0683939886886,30037.08143585452,56955.938051189,34979.01276208179,13100.047832228547,105034.99864549933
1,08:00,18.84993245047388,12.31772372007848,28.37708089537594,8.0,25.785491713127943,19.07344678567378,25.204402111337163,19.20348011131233,63.48132900832327,30062.866927567648,56975.01149797467,35004.21716419313,13119.25131233986,105098.47997450766
1,09:00,40.0,54.08066705005199,31.025026686435105,8.0,60.05498746249512,79.66914260832952,69.19752904096453,39.43004284945244,188.2967144987465,30122.921915030143,57054.680640583,35073.41469323409,13158.681355189312,105286.77668900641
1,10:00,40.0,100.0,612.6612100975659,8.0,428.031319530766,381.0329252597304,412.7787730157977,590.0241160534462,1383.8358143289743,30550.953234560908,57435.71356584273,35486.19346624988,13748.705471242758,106670.61250333539
