DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,16.42288717031184,11.458606612413458,31.07316910876904,8.0,27.63514510081048,25.62186702947306,27.965508130856072,28.74560388396945,82.33297904429858,27.63514510081048,25.62186702947306,27.965508130856072,28.74560388396945,82.33297904429858
0,01:00,40.0,59.77006590573437,75.08027852973484,8.0,29.573091031595897,45.55574304703895,88.98218432902522,43.65383715707922,178.19176453314338,57.20823613240638,71.17761007651201,116.9476924598813,72.39944104104868,260.524743577442
0,02:00,40.0,100.0,288.8427981371772,8.0,499.0912070129573,425.98339767074617,217.8139413104913,321.45326596909337,965.2506049503309,556.2994431453636,497.16100774725817,334.76163377037255,393.852707010142,1225.7753485277728
0,03:00,3.095624529916001,0.2814893087663817,3.178029514887084,0.0,2.6853344087950908,0.0,1.1141747689157508,2.293651241575601,3.407826010491352,558.9847775541588,497.16100774725817,335.8758085392883,396.14635825171763,1229.1831745382642
0,04:00,40.0,100.0,0.0,8.0,75.59881622798986,372.03979847196246,2037.8184235056503,0.0,2409.8582219776126,634.5835937821487,869.2008062192206,2373.694232044939,396.14635825171763,3639.041396515877
0,05:00,0.0010455190836137,0.0,0.0,8.0,3000.0,10166.166875829267,7554.7283488384355,741.3040776165761,18462.19930228428,3634.5835937821485,11035.367682048487,9928.422580883374,1137.4504358682939,22101.240698800157
0,06:00,40.0,100.0,0.0,8.0,1483.1163117545832,16455.69386824067,1420.2083685428488,1854.2155885107493,19730.117825294266,5117.699905536731,27491.061550289156,11348.630949426224,2991.666024379043,41831.35852409442
0,07:00,0.0,0.0,0.0,0.0,2393.3970213026514,5157.466776590605,0.0,0.0,5157.466776590605,7511.096926839383,32648.52832687976,11348.630949426224,2991.666024379043,46988.82530068503
0,08:00,29.880398449066988,17.051937689008597,37.89191095214778,8.0,23.77400511168864,15.116165911579406,19.70948909538977,27.95166612897334,62.777321135942515,7534.870931951072,32663.64449279134,11368.340438521614,3019.6176905080165,47051.60262182097
0,09:00,40.0,65.93263949155813,36.34812782916857,8.0,31.264644596555414,98.96422736949378,82.11769056951161,58.53188557420548,239.61380351321088,7566.135576547627,32762.608720160835,11450.458129091126,3078.1495760822218,47291.21642533418
0,10:00,40.0,100.0,658.7605248919675,8.0,509.8062069439365,254.7800102771872,356.9542526774331,377.29468881010007,989.0289517647203,8075.941783491564,33017.388730438026,11807.41238176856,3455.444264892322,48280.2453770989
0,11:00,1.141610668168994,1.2839748376022375,0.4382827765053252,0.0,1.3779030349914922,3.1380185086571366,0.0,0.0,3.1380185086571366,8077.319686526555,33020.526748946686,11807.41238176856,3455.444264892322,48283.38339560756
0,12:00,40.0,100.0,138.57708531680646,8.0,304.2739949575925,187.74636195247507,0.0,356.9445100684425,544.6908720209176,8381.593681484148,33208.27311089916,11807.41238176856,3812.3887749607643,48828.07426762848
0,13:00,0.0013451075687537,0.0,1200.0,8.0,3000.0,15315.758404675957,423.2187727691594,481.3421660777049,16220.319343522822,11381.593681484148,48524.031515575116,12230.63115453772,4293.73094103847,65048.3936111513
0,14:00,40.0,0.0,0.0,8.0,0.0,0.0,5692.543545129579,0.0,5692.543545129579,11381.593681484148,48524.031515575116,17923.1746996673,4293.73094103847,70740.93715628088
0,15:00,40.0,100.0,758.7299234930215,8.0,0.0,423.79591288566047,338.634171805798,835.7065201642746,1598.136604855733,11381.593681484148,48947.827428460776,18261.8088714731,5129.437461202744,72339.07376113662
0,16:00,13.378193796585665,24.202927548693268,14.104251435184684,8.0,28.75108989193496,23.68744947574205,27.07865314388911,22.11640014382163,72.88250276345278,11410.344771376083,48971.51487793652,18288.88752461699,5151.553861346566,72411.95626390008
0,17:00,40.0,94.21115962323958,56.91221822383385,8.0,56.51699626158666,25.63941547661,59.98504025579632,53.9904518594183,139.61490759182462,11466.86176763767,48997.15429341313,18348.872564872785,5205.5443132059845,72551.5711714919
0,18:00,40.0,100.0,460.6077336453568,8.0,321.76799631286656,588.2426173419577,760.4287303774533,371.5711798532882,1720.2425275726994,11788.629763950537,49585.39691075509,19109.30129525024,5577.115493059273,74271.8136990646
0,19:00,1.1698631896282443,0.9289958196409852,3.670873341965245,0.0,0.6143247195477911,1.951881459978175,2.393502083451605,2.376569658347974,6.721953201777755,11789.244088670086,49587.34879221507,19111.69479733369,5579.492062717621,74278.53565226638
0,20:00,40.0,100.0,1200.0,8.0,0.0,226.0756540881987,988.520970990112,0.0,1214.5966250783108,11789.244088670086,49813.42444630327,20100.215768323804,5579.492062717621,75493.13227734469
0,21:00,0.0011132683949689,0.0027774809340958,1200.0,8.0,3000.0,0.0,14614.47652559086,0.0,14614.47652559086,14789.244088670086,49813.42444630327,34714.69229391466,5579.492062717621,90107.60880293555
0,22:00,0.0,100.0,1200.0,0.0,3000.0,3715.3584471728536,0.0,808.5252368707,4523.883684043553,17789.244088670086,53528.78289347612,34714.69229391466,6388.01729958832,94631.4924869791
0,23:00,0.0,0.0,0.0,8.0,803.5999291082885,0.0,0.0,0.0,0.0,18592.844017778374,53528.78289347612,34714.69229391466,6388.01729958832,94631.4924869791
1,00:00,16.42288717031184,11.458606612413458,31.07316910876904,8.0,27.63514510081048,25.62186702947306,27.965508130856072,28.74560388396945,82.33297904429858,18620.479162879186,53554.4047605056,34742.65780204552,6416.7629034722895,94713.8254660234
1,01:00,40.0,59.77006590573437,75.08027852973484,8.0,29.573091031595897,45.55574304703895,88.98218432902522,43.65383715707922,178.19176453314338,18650.05225391078,53599.96050355263,34831.63998637455,6460.416740629369,94892.01723055654
1,02:00,40.0,100.0,288.8427981371772,8.0,499.0912070129573,425.98339767074617,217.8139413104913,321.45326596909337,965.2506049503309,19149.143460923737,54025.94390122338,35049.45392768504,6781.870006598462,95857.26783550686
1,03:00,3.095624529916001,0.2814893087663817,3.178029514887084,0.0,2.6853344087950908,0.0,1.1141747689157508,2.293651241575601,3.407826010491352,19151.82879533253,54025.94390122338,35050.56810245396,6784.163657840038,95860.67566151735
1,04:00,40.0,100.0,0.0,8.0,75.59881622798986,372.03979847196246,2037.8184235056503,0.0,2409.8582219776126,19227.42761156052,54397.98369969534,37088.386525959606,6784.163657840038,98270.53388349497
1,05:00,0.0010455190836137,0.0,0.0,8.0,3000.0,10166.166875829267,7554.7283488384355,741.3040776165761,18462.19930228428,22227.42761156052,64564.1505755246,44643.11487479804,7525.467735456614,116732.73318577925
