DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,8.936167812591021,21.749187935654582,17.025464425008522,8.0,25.41714993746332,26.358011872778054,29.688452915505632,26.001680153511845,82.04814494179553,25.41714993746332,26.358011872778054,29.688452915505632,26.001680153511845,82.04814494179553
0,01:00,40.0,63.10434988238461,52.33136391724005,8.0,23.231403525241177,48.47173981200712,68.24753592664234,28.83777631110901,145.55705204975845,48.6485534627045,74.82975168478518,97.93598884214798,54.83945646462085,227.60519699155398
0,02:00,40.0,100.0,318.8581269857098,8.0,660.6060045661359,436.33132312869645,534.7530305095424,521.979185928593,1493.0635395668319,709.2545580288404,511.1610748134816,632.6890193516904,576.8186423932138,1720.668736558386
0,03:00,0.0,0.7945851897196112,0.8323430683576306,0.5562572580000007,1.3363441961678002,0.0,0.080315869976103,0.8275810711010095,0.9078969410771125,710.5909022250082,511.1610748134816,632.7693352216664,577.6462234643149,1721.576633499463
0,04:00,40.0,0.0,35.08969099105673,8.0,1905.1592616885305,0.0,1808.3271723713567,1201.3725911771048,3009.6997635484613,2615.750163913539,511.1610748134816,2441.096507593023,1779.0188146414198,4731.276397047925
0,05:00,3.424967732727395e-05,0.0,0.0,0.0,3000.0,11430.606081550794,0.0,0.0,11430.606081550794,5615.750163913539,11941.767156364274,2441.096507593023,1779.0188146414198,16161.882478598718
0,06:00,40.0,100.0,1200.0,8.0,3000.0,1709.1768298138982,0.0,0.0,1709.1768298138982,8615.750163913539,13650.943986178172,2441.096507593023,1779.0188146414198,17871.059308412616
0,07:00,0.0,100.0,0.0,0.0,150.81145627249543,8903.51809915002,224.40470749028253,1353.6781789423942,10481.600985582698,8766.561620186034,22554.462085328192,2665.5012150833054,3132.696993583814,28352.660293995315
0,08:00,35.194394061640104,23.82968545477399,31.03033492878694,8.0,25.782810790805783,27.130378890848483,25.981055619791803,18.54277104364473,71.65420555428501,8792.34443097684,22581.59246421904,2691.482270703097,3151.239764627459,28424.3144995496
0,09:00,40.0,65.29048562795379,42.658531726232766,8.0,50.18183902534942,59.80813877808394,79.35357071547195,59.40055710500819,198.56226659856407,8842.52627000219,22641.400602997124,2770.835841418569,3210.6403217324673,28622.876766148165
0,10:00,40.0,100.0,517.8365076831994,8.0,829.603961190596,407.0536545584527,344.7037576308603,420.4386069550314,1172.1960191443445,9672.130231192787,23048.454257555575,3115.5395990494294,3631.078928687499,29795.07278529251
0,11:00,2.0737093112978133,1.3526430710969028,0.2253375887129125,1.5273988085007586,1.271459316427677,3.0064523263443936,1.934741524967663,1.4284823323367322,6.369676183648789,9673.401690509214,23051.460709881918,3117.474340574397,3632.5074110198357,29801.442461476156
0,12:00,40.0,100.0,0.0,8.0,676.3795390577618,92.51653776713344,60.19331806133879,1360.0470406140546,1512.7568964425268,10349.781229566976,23143.97724764905,3177.6676586357357,4992.5544516338905,31314.199357918682
0,13:00,0.0018935560148649,0.0025298101370489,1200.0,8.0,3000.0,17069.75956732406,0.0,824.3074481146924,17894.067015438755,13349.781229566976,40213.73681497311,3177.6676586357357,5816.861899748583,49208.26637335744
0,14:00,40.0,100.0,0.0,0.0,0.0,879.8868429156385,0.0,605.0682839534654,1484.9551268691039,13349.781229566976,41093.62365788875,3177.6676586357357,6421.930183702048,50693.221500226544
