DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,25.83515976990608,20.848703577920613,24.159221769562738,8.0,28.154182600000805,33.07265335258309,33.05828171378279,24.491530489911145,90.62246555627702,28.154182600000805,33.07265335258309,33.05828171378279,24.491530489911145,90.62246555627702
0,01:00,40.0,64.84344248972928,50.72732355052652,8.0,74.29189616492154,55.10977945847077,73.37559111595219,32.17662600053632,160.6619965749593,102.44607876492235,88.18243281105386,106.43387282973498,56.66815649044746,251.2844621312363
0,02:00,40.0,100.0,372.19336875426814,8.0,438.8605070055656,482.0914933459077,284.672561487543,638.5332327805721,1405.297287614023,541.3065857704879,570.2739261569616,391.106434317278,695.2013892710196,1656.5817497452592
0,03:00,0.0,2.451867229065815,0.0,2.1363726595974217,1.183101263796223,3.192772265413097,0.8803255633502285,0.2360019825103809,4.309099811273706,542.4896870342841,573.4666984223746,391.98675988062826,695.43739125353,1660.8908495565329
0,04:00,40.0,0.0,0.0,8.0,0.0,40.02021949203828,410.46266150063,0.0,450.4828809926683,542.4896870342841,613.486917914413,802.4494213812583,695.43739125353,2111.3737305492014
0,05:00,0.0006411805664065,0.000749155643366,0.0,8.0,0.0,1963.739183704785,4621.251243108481,214.79104493002964,6799.781471743296,542.4896870342841,2577.226101619198,5423.700664489739,910.2284361835597,8911.155202292497
0,06:00,40.0,100.0,0.0,8.0,664.3820113972063,796.510655894202,0.0,641.5571504118273,1438.0678063060293,1206.8716984314904,3373.7367575134,5423.700664489739,1551.785586595387,10349.223008598527
0,07:00,0.0,0.0,0.0,0.0,427.19439117795633,0.0,0.0,344.8342550533081,344.8342550533081,1634.0660896094466,3373.7367575134,5423.700664489739,1896.619841648695,10694.057263651835
0,08:00,22.98234332899869,23.618290624908425,32.129479484674256,8.0,11.51876580974682,22.66945070040041,31.372737529293,31.867238787437,85.90942701713041,1645.5848554191934,3396.4062082138003,5455.073402019032,1928.487080436132,10779.966690668965
0,09:00,40.0,77.31197191356809,61.26615967330959,8.0,71.56755622844005,54.22467570097066,61.658149938633855,81.43776538861479,197.3205910282193,1717.1524116476335,3450.630883914771,5516.731551957666,2009.9248458247466,10977.287281697185
0,10:00,40.0,100.0,460.3363672058836,8.0,528.3026740181305,419.069333142102,474.9035422083893,597.8586066632814,1491.8314820137725,2245.455085665764,3869.700217056873,5991.635094166055,2607.783452488028,12469.118763710958
0,11:00,1.4973056282104746,1.8687358979514368,1.064758050691307,0.9998845712692506,0.2037927526469802,0.6432182473594608,0.0,2.213457347321077,2.8566755946805378,2245.658878418411,3870.3434353042326,5991.635094166055,2609.996909835349,12471.97543930564
0,12:00,0.0,100.0,0.0,0.0,1828.624646673308,1261.2023653344586,0.0,563.551497803341,1824.7538631377997,4074.2835250917187,5131.545800638691,5991.635094166055,3173.54840763869,14296.729302443438
0,13:00,0.0,0.0005811591220885,0.0,8.0,0.0,12244.758573928564,1944.145710173512,907.4892614901446,15096.393545592222,4074.2835250917187,17376.304374567255,7935.780804339567,4081.0376691288348,29393.12284803566
0,14:00,40.0,100.0,0.0,8.0,0.0,83.93069008840871,0.0,0.0,83.93069008840871,4074.2835250917187,17460.235064655662,7935.780804339567,4081.0376691288348,29477.053538124066
0,15:00,40.0,100.0,132.0228911952584,8.0,1073.8324503012602,1282.5936227149632,442.26012319312,1126.419949220112,2851.273695128195,5148.115975392979,18742.828687370624,8378.040927532687,5207.457618348946,32328.32723325226
0,16:00,19.27826575559596,32.424822318856386,15.166866840031426,8.0,41.5767253705939,25.97512225740345,21.65905065282188,23.87338847334337,71.5075613835687,5189.692700763572,18768.80380962803,8399.69997818551,5231.33100682229,32399.83479463583
0,17:00,40.0,61.23572505886796,45.930524900385535,8.0,57.54623460753224,56.14894414518826,69.84522588015963,59.10478962818338,185.09895965353127,5247.238935371104,18824.952753773217,8469.54520406567,5290.435796450473,32584.933754289363
0,18:00,40.0,100.0,417.6131713671193,8.0,349.48777866707354,766.4064109084127,709.4028208628881,547.2581911595491,2023.06742293085,5596.726714038177,19591.35916468163,9178.948024928557,5837.693987610022,34608.00117722021
0,19:00,1.8855021411049768,0.6628927833022847,3.546866764303683,0.0,0.0,0.2902092512802616,2.182308855106662,2.990505463740047,5.46302357012697,5596.726714038177,19591.649373932913,9181.130333783663,5840.6844930737625,34613.46420079034
0,20:00,40.0,0.0,762.7163181072821,8.0,199.1677016379932,0.0,1564.247437978816,0.0,1564.247437978816,5795.894415676171,19591.649373932913,10745.37777176248,5840.6844930737625,36177.71163876916
0,21:00,0.0022097636280998,0.0020426975760533,1200.0,8.0,3000.0,4281.53743743117,612.1040699691491,0.0,4893.641507400319,8795.894415676172,23873.18681136408,11357.48184173163,5840.6844930737625,41071.35314616947
0,22:00,40.0,0.0,1200.0,8.0,0.0,11067.043028693692,0.0,1568.9848907865776,12636.02791948027,8795.894415676172,34940.22984005777,11357.48184173163,7409.6693838603405,53707.381065649744
0,23:00,0.0,100.0,208.39045599029183,8.0,967.0067701221568,0.0,0.0,0.0,0.0,9762.901185798328,34940.22984005777,11357.48184173163,7409.6693838603405,53707.381065649744
1,00:00,25.83515976990608,20.848703577920613,24.159221769562738,8.0,28.154182600000805,33.07265335258309,33.05828171378279,24.491530489911145,90.62246555627702,9791.055368398329,34973.30249341035,11390.540123445411,7434.160914350252,53798.00353120602
1,01:00,40.0,64.84344248972928,50.72732355052652,8.0,74.29189616492154,55.10977945847077,73.37559111595219,32.17662600053632,160.6619965749593,9865.34726456325,35028.41227286882,11463.915714561363,7466.337540350788,53958.66552778098
1,02:00,40.0,100.0,372.19336875426814,8.0,438.8605070055656,482.0914933459077,284.672561487543,638.5332327805721,1405.297287614023,10304.207771568816,35510.50376621473,11748.588276048906,8104.87077313136,55363.962815395
1,03:00,0.0,2.451867229065815,0.0,2.1363726595974217,1.183101263796223,3.192772265413097,0.8803255633502285,0.2360019825103809,4.309099811273706,10305.390872832611,35513.696538480144,11749.468601612256,8105.10677511387,55368.27191520628
1,04:00,40.0,0.0,0.0,8.0,0.0,40.02021949203828,410.46266150063,0.0,450.4828809926683,10305.390872832611,35553.71675797218,12159.931263112885,8105.10677511387,55818.75479619895
1,05:00,0.0006411805664065,0.000749155643366,0.0,8.0,0.0,1963.739183704785,4621.251243108481,214.79104493002964,6799.781471743296,10305.390872832611,37517.45594167696,16781.182506221365,8319.8978200439,62618.53626794224
1,06:00,40.0,100.0,0.0,8.0,664.3820113972063,796.510655894202,0.0,641.5571504118273,1438.0678063060293,10969.772884229818,38313.96659757116,16781.182506221365,8961.454970455727,64056.604074248266
1,07:00,0.0,0.0,0.0,0.0,427.19439117795633,0.0,0.0,344.8342550533081,344.8342550533081,11396.967275407775,38313.96659757116,16781.182506221365,9306.289225509036,64401.43832930157
1,08:00,22.98234332899869,23.618290624908425,32.129479484674256,8.0,11.51876580974682,22.66945070040041,31.372737529293,31.867238787437,85.90942701713041,11408.486041217522,38336.63604827156,16812.55524375066,9338.156464296473,64487.347756318704
1,09:00,40.0,77.31197191356809,61.26615967330959,8.0,71.56755622844005,54.22467570097066,61.658149938633855,81.43776538861479,197.3205910282193,11480.053597445962,38390.86072397253,16874.213393689293,9419.594229685088,64684.668347346924
1,10:00,40.0,100.0,460.3363672058836,8.0,528.3026740181305,419.069333142102,474.9035422083893,597.8586066632814,1491.8314820137725,12008.356271464092,38809.93005711463,17349.116935897684,10017.45283634837,66176.49982936069
1,11:00,1.4973056282104746,1.8687358979514368,1.064758050691307,0.9998845712692506,0.2037927526469802,0.6432182473594608,0.0,2.213457347321077,2.8566755946805378,12008.56006421674,38810.57327536199,17349.116935897684,10019.666293695691,66179.35650495537
1,12:00,0.0,100.0,0.0,0.0,1828.624646673308,1261.2023653344586,0.0,563.551497803341,1824.7538631377997,13837.184710890047,40071.77564069645,17349.116935897684,10583.217791499032,68004.11036809317
1,13:00,0.0,0.0005811591220885,0.0,8.0,0.0,12244.758573928564,1944.145710173512,907.4892614901446,15096.393545592222,13837.184710890047,52316.53421462501,19293.262646071194,11490.707052989175,83100.50391368539
1,14:00,40.0,100.0,0.0,8.0,0.0,83.93069008840871,0.0,0.0,83.93069008840871,13837.184710890047,52400.46490471342,19293.262646071194,11490.707052989175,83184.4346037738
1,15:00,40.0,100.0,132.0228911952584,8.0,1073.8324503012602,1282.5936227149632,442.26012319312,1126.419949220112,2851.273695128195,14911.017161191308,53683.05852742839,19735.522769264313,12617.127002209287,86035.708298902
1,16:00,19.27826575559596,32.424822318856386,15.166866840031426,8.0,41.5767253705939,25.97512225740345,21.65905065282188,23.87338847334337,71.5075613835687,14952.593886561903,53709.03364968579,19757.181819917136,12641.00039068263,86107.21586028556
1,17:00,40.0,61.23572505886796,45.930524900385535,8.0,57.54623460753224,56.14894414518826,69.84522588015963,59.10478962818338,185.09895965353127,15010.140121169436,53765.18259383098,19827.027045797295,12700.105180310813,86292.3148199391
1,18:00,40.0,100.0,417.6131713671193,8.0,349.48777866707354,766.4064109084127,709.4028208628881,547.2581911595491,2023.06742293085,15359.627899836509,54531.58900473939,20536.429866660183,13247.363371470363,88315.38224286995
1,19:00,1.8855021411049768,0.6628927833022847,3.546866764303683,0.0,0.0,0.2902092512802616,2.182308855106662,2.990505463740047,5.46302357012697,15359.627899836509,54531.87921399067,20538.61217551529,13250.353876934103,88320.84526644008
1,20:00,40.0,0.0,762.7163181072821,8.0,199.1677016379932,0.0,1564.247437978816,0.0,1564.247437978816,15558.795601474501,54531.87921399067,22102.859613494104,13250.353876934103,89885.0927044189
1,21:00,0.0022097636280998,0.0020426975760533,1200.0,8.0,3000.0,4281.53743743117,612.1040699691491,0.0,4893.641507400319,18558.7956014745,58813.416651421845,22714.96368346325,13250.353876934103,94778.73421181922
1,22:00,40.0,0.0,1200.0,8.0,0.0,11067.043028693692,0.0,1568.9848907865776,12636.02791948027,18558.7956014745,69880.45968011554,22714.96368346325,14819.338767720681,107414.76213129949
1,23:00,0.0,100.0,208.39045599029183,8.0,967.0067701221568,0.0,0.0,0.0,0.0,19525.802371596656,69880.45968011554,22714.96368346325,14819.338767720681,107414.76213129949
2,00:00,25.83515976990608,20.848703577920613,24.159221769562738,8.0,28.154182600000805,33.07265335258309,33.05828171378279,24.491530489911145,90.62246555627702,19553.956554196655,69913.53233346813,22748.021965177035,14843.830298210592,107505.38459685577
2,01:00,40.0,64.84344248972928,50.72732355052652,8.0,74.29189616492154,55.10977945847077,73.37559111595219,32.17662600053632,160.6619965749593,19628.248450361578,69968.6421129266,22821.397556292988,14876.00692421113,107666.04659343073
2,02:00,40.0,100.0,372.19336875426814,8.0,438.8605070055656,482.0914933459077,284.672561487543,638.5332327805721,1405.297287614023,20067.108957367145,70450.73360627251,23106.07011778053,15514.540156991701,109071.34388104476
2,03:00,0.0,2.451867229065815,0.0,2.1363726595974217,1.183101263796223,3.192772265413097,0.8803255633502285,0.2360019825103809,4.309099811273706,20068.29205863094,70453.92637853792,23106.95044334388,15514.776158974211,109075.65298085603
2,04:00,40.0,0.0,0.0,8.0,0.0,40.02021949203828,410.46266150063,0.0,450.4828809926683,20068.29205863094,70493.94659802996,23517.413104844512,15514.776158974211,109526.1358618487
2,05:00,0.0006411805664065,0.000749155643366,0.0,8.0,0.0,1963.739183704785,4621.251243108481,214.79104493002964,6799.781471743296,20068.29205863094,72457.68578173475,28138.664347952992,15729.56720390424,116325.91733359199
2,06:00,40.0,100.0,0.0,8.0,664.3820113972063,796.510655894202,0.0,641.5571504118273,1438.0678063060293,20732.674070028148,73254.19643762895,28138.664347952992,16371.124354316067,117763.98513989802
2,07:00,0.0,0.0,0.0,0.0,427.19439117795633,0.0,0.0,344.8342550533081,344.8342550533081,21159.868461206104,73254.19643762895,28138.664347952992,16715.958609369376,118108.81939495134
2,08:00,22.98234332899869,23.618290624908425,32.129479484674256,8.0,11.51876580974682,22.66945070040041,31.372737529293,31.867238787437,85.90942701713041,21171.38722701585,73276.86588832935,28170.037085482287,16747.825848156812,118194.72882196847
2,09:00,40.0,77.31197191356809,61.26615967330959,8.0,71.56755622844005,54.22467570097066,61.658149938633855,81.43776538861479,197.3205910282193,21242.95478324429,73331.09056403032,28231.69523542092,16829.263613545427,118392.04941299668
2,10:00,40.0,100.0,460.3363672058836,8.0,528.3026740181305,419.069333142102,474.9035422083893,597.8586066632814,1491.8314820137725,21771.25745726242,73750.15989717243,28706.59877762931,17427.12222020871,119883.88089501046
