DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,13.918876248821547,14.229786993453642,25.617449512856133,8.0,26.026033236133905,30.51343522138024,20.52630867444176,21.294207894627554,72.33395179044956,26.026033236133905,30.51343522138024,20.52630867444176,21.294207894627554,72.33395179044956
0,01:00,40.0,69.41420893024414,60.77144976197864,8.0,52.722202552508975,41.57567513624517,82.45869407209415,54.334592590681154,178.36896179902047,78.74823578864289,72.0891103576254,102.98500274653591,75.62880048530872,250.70291358947003
0,02:00,40.0,100.0,305.46239993010164,8.0,663.1001999871369,504.9742313186024,472.60155755241095,471.5722355183322,1449.1480243893457,741.8484357757798,577.0633416762278,575.5865602989469,547.2010360036409,1699.8509379788156
0,03:00,0.0,0.7937024629102165,0.6918060586886963,1.876561541243989,0.2191078006951354,0.0,0.0,0.8812786948736768,0.8812786948736768,742.0675435764749,577.0633416762278,575.5865602989469,548.0823146985146,1700.7322166736892
0,04:00,40.0,0.0,385.330527501188,0.0,920.6538923105298,171.8949152072547,0.0,1528.6573228468137,1700.5522380540683,1662.7214358870046,748.9582568834825,575.5865602989469,2076.739637545328,3401.2844547277573
0,05:00,0.0,0.0,671.0125343922521,8.0,3000.0,17138.804474203076,8451.5295978648,671.0601683769297,26261.394240444806,4662.721435887004,17887.762731086557,9027.116158163746,2747.7998059222577,29662.678695172563
0,06:00,0.0,0.0,1200.0,8.0,0.0,1618.2054626494332,968.0468432233138,834.3645258128104,3420.6168316855574,4662.721435887004,19505.96819373599,9995.16300138706,3582.164331735068,33083.29552685812
0,07:00,0.0,93.44533968484971,0.0,0.0,0.0,0.0,0.0,799.7169239215807,799.7169239215807,4662.721435887004,19505.96819373599,9995.16300138706,4381.881255656649,33883.0124507797
0,08:00,29.30633612651336,25.288796177025816,10.770189455016832,8.0,27.664401956996336,27.77361385512185,31.568511711494715,21.520493146285183,80.86261871290175,4690.385837844001,19533.741807591112,10026.731513098555,4403.401748802934,33963.875069492606
0,09:00,40.0,73.56038077003849,69.82961515540607,8.0,22.33194148370745,84.76367936628927,65.10461500168174,66.59126676228111,216.4595611302521,4712.717779327709,19618.5054869574,10091.836128100236,4469.9930155652155,34180.334630622856
0,10:00,40.0,100.0,670.160143232734,8.0,826.8327079688088,269.7234109697346,439.3565054575472,393.82315201355686,1102.9030684408385,5539.5504872965175,19888.228897927136,10531.192633557783,4863.816167578772,35283.23769906369
0,11:00,0.0,0.0261887186670075,0.0,1.0113752347978404,2.1189526533393983,2.9273265204285126,0.0,0.850107564198202,3.7774340846267145,5541.6694399498565,19891.156224447564,10531.192633557783,4864.66627514297,35287.01513314832
0,12:00,0.0,89.44011383074663,0.0,8.0,649.9810211237093,46.73386639359387,0.0,832.7564904724345,879.4903568660284,6191.650461073566,19937.89009084116,10531.192633557783,5697.422765615405,36166.50549001435
0,13:00,0.0,0.0013958601057874,0.0,8.0,3000.0,8221.403566796846,0.0,14660.189886359884,22881.59345315673,9191.650461073565,28159.293657638005,10531.192633557783,20357.612651975287,59048.09894317108
0,14:00,40.0,100.0,1200.0,0.0,0.0,0.0,0.0,12803.13402549794,12803.13402549794,9191.650461073565,28159.293657638005,10531.192633557783,33160.74667747323,71851.23296866902
0,15:00,0.0,0.0,1200.0,8.0,53.52625335863869,8625.237513207216,5807.827530762639,843.3491088452918,15276.414152815147,9245.176714432204,36784.53117084522,16339.020164320422,34004.095786318525,87127.64712148417
0,16:00,24.279793883430525,36.03042992677606,26.2345827643143,8.0,30.428844959936374,28.13252442118192,30.297803398830524,19.97891703472624,78.40924485473869,9275.605559392141,36812.663695266405,16369.317967719253,34024.07470335325,87206.05636633892
0,17:00,40.0,100.0,83.86791940174257,8.0,49.15327598055432,52.94624460683556,63.47700888586759,58.97799638355117,175.40124987625433,9324.758835372695,36865.60993987324,16432.79497660512,34083.05269973681,87381.45761621518
0,18:00,40.0,100.0,489.4686748896099,8.0,447.334268066505,632.7337958808281,594.0857667556754,493.33614344684776,1720.1557060833513,9772.0931034392,37498.34373575407,17026.880743360794,34576.38884318365,89101.61332229854
0,19:00,2.7409895064428347,0.5837635536219543,2.6056534917857483,0.0,1.6044585942511949,2.5120841166834253,3.283127863370207,2.957278769481913,8.752490749535545,9773.69756203345,37500.855819870754,17030.163871224166,34579.34612195314,89110.36581304808
0,20:00,0.0,100.0,551.8515612197434,8.0,899.0502989311345,0.0,1792.5997448582298,0.0,1792.5997448582298,10672.747860964586,37500.855819870754,18822.763616082397,34579.34612195314,90902.96555790631
0,21:00,0.0022016606332584,0.0020254392372083,1200.0,8.0,3000.0,12955.934840831618,307.485706420325,0.0,13263.420547251942,13672.747860964586,50456.790660702376,19130.24932250272,34579.34612195314,104166.38610515825
0,22:00,40.0,0.0,1200.0,8.0,1201.014042829474,6709.527508174122,0.0,857.3964236663991,7566.923931840521,14873.76190379406,57166.318168876496,19130.24932250272,35436.742545619534,111733.31003699877
0,23:00,0.0,100.0,1200.0,8.0,0.0,957.8923340511114,9783.741224812737,0.0,10741.633558863849,14873.76190379406,58124.210502927606,28913.990547315458,35436.742545619534,122474.94359586261
1,00:00,13.918876248821547,14.229786993453642,25.617449512856133,8.0,26.026033236133905,30.51343522138024,20.52630867444176,21.294207894627554,72.33395179044956,14899.787937030194,58154.723938148985,28934.5168559899,35458.03675351416,122547.27754765307
1,01:00,40.0,69.41420893024414,60.77144976197864,8.0,52.722202552508975,41.57567513624517,82.45869407209415,54.334592590681154,178.36896179902047,14952.510139582704,58196.29961328523,29016.975550061994,35512.37134610485,122725.64650945208
1,02:00,40.0,100.0,305.46239993010164,8.0,663.1001999871369,504.9742313186024,472.60155755241095,471.5722355183322,1449.1480243893457,15615.610339569841,58701.27384460383,29489.577107614405,35983.94358162318,124174.79453384143
1,03:00,0.0,0.7937024629102165,0.6918060586886963,1.876561541243989,0.2191078006951354,0.0,0.0,0.8812786948736768,0.8812786948736768,15615.829447370535,58701.27384460383,29489.577107614405,35984.824860318055,124175.6758125363
1,04:00,40.0,0.0,385.330527501188,0.0,920.6538923105298,171.8949152072547,0.0,1528.6573228468137,1700.5522380540683,16536.483339681065,58873.16875981108,29489.577107614405,37513.482183164866,125876.22805059036
1,05:00,0.0,0.0,671.0125343922521,8.0,3000.0,17138.804474203076,8451.5295978648,671.0601683769297,26261.394240444806,19536.483339681065,76011.97323401415,37941.10670547921,38184.54235154179,152137.62229103516
1,06:00,0.0,0.0,1200.0,8.0,0.0,1618.2054626494332,968.0468432233138,834.3645258128104,3420.6168316855574,19536.483339681065,77630.17869666358,38909.153548702525,39018.9068773546,155558.23912272073
1,07:00,0.0,93.44533968484971,0.0,0.0,0.0,0.0,0.0,799.7169239215807,799.7169239215807,19536.483339681065,77630.17869666358,38909.153548702525,39818.62380127618,156357.9560466423
1,08:00,29.30633612651336,25.288796177025816,10.770189455016832,8.0,27.664401956996336,27.77361385512185,31.568511711494715,21.520493146285183,80.86261871290175,19564.147741638062,77657.95231051871,38940.72206041402,39840.14429442247,156438.8186653552
1,09:00,40.0,73.56038077003849,69.82961515540607,8.0,22.33194148370745,84.76367936628927,65.10461500168174,66.59126676228111,216.4595611302521,19586.479683121768,77742.715989885,39005.8266754157,39906.73556118475,156655.27822648548
1,10:00,40.0,100.0,670.160143232734,8.0,826.8327079688088,269.7234109697346,439.3565054575472,393.82315201355686,1102.9030684408385,20413.312391090578,78012.43940085472,39445.183180873246,40300.55871319831,157758.18129492633
1,11:00,0.0,0.0261887186670075,0.0,1.0113752347978404,2.1189526533393983,2.9273265204285126,0.0,0.850107564198202,3.7774340846267145,20415.431343743916,78015.36672737515,39445.183180873246,40301.40882076251,157761.95872901095
1,12:00,0.0,89.44011383074663,0.0,8.0,649.9810211237093,46.73386639359387,0.0,832.7564904724345,879.4903568660284,21065.412364867625,78062.10059376874,39445.183180873246,41134.165311234945,158641.449085877
1,13:00,0.0,0.0013958601057874,0.0,8.0,3000.0,8221.403566796846,0.0,14660.189886359884,22881.59345315673,24065.412364867625,86283.50416056559,39445.183180873246,55794.35519759483,181523.04253903372
1,14:00,40.0,100.0,1200.0,0.0,0.0,0.0,0.0,12803.13402549794,12803.13402549794,24065.412364867625,86283.50416056559,39445.183180873246,68597.48922309277,194326.17656453166
1,15:00,0.0,0.0,1200.0,8.0,53.52625335863869,8625.237513207216,5807.827530762639,843.3491088452918,15276.414152815147,24118.938618226264,94908.7416737728,45253.010711635885,69440.83833193805,209602.59071734681
1,16:00,24.279793883430525,36.03042992677606,26.2345827643143,8.0,30.428844959936374,28.13252442118192,30.297803398830524,19.97891703472624,78.40924485473869,24149.3674631862,94936.87419819398,45283.30851503472,69460.81724897277,209680.99996220155
1,17:00,40.0,100.0,83.86791940174257,8.0,49.15327598055432,52.94624460683556,63.47700888586759,58.97799638355117,175.40124987625433,24198.520739166757,94989.82044280082,45346.78552392058,69519.79524535632,209856.4012120778
1,18:00,40.0,100.0,489.4686748896099,8.0,447.334268066505,632.7337958808281,594.0857667556754,493.33614344684776,1720.1557060833513,24645.855007233262,95622.55423868165,45940.87129067626,70013.13138880317,211576.55691816114
1,19:00,2.7409895064428347,0.5837635536219543,2.6056534917857483,0.0,1.6044585942511949,2.5120841166834253,3.283127863370207,2.957278769481913,8.752490749535545,24647.459465827513,95625.06632279833,45944.15441853963,70016.08866757265,211585.30940891066
1,20:00,0.0,100.0,551.8515612197434,8.0,899.0502989311345,0.0,1792.5997448582298,0.0,1792.5997448582298,25546.509764758648,95625.06632279833,47736.754163397854,70016.08866757265,213377.90915376888
1,21:00,0.0022016606332584,0.0020254392372083,1200.0,8.0,3000.0,12955.934840831618,307.485706420325,0.0,13263.420547251942,28546.509764758648,108581.00116362995,48044.23986981818,70016.08866757265,226641.32970102082
1,22:00,40.0,0.0,1200.0,8.0,1201.014042829474,6709.527508174122,0.0,857.3964236663991,7566.923931840521,29747.52380758812,115290.52867180407,48044.23986981818,70873.48509123905,234208.25363286134
1,23:00,0.0,100.0,1200.0,8.0,0.0,957.8923340511114,9783.741224812737,0.0,10741.633558863849,29747.52380758812,116248.42100585518,57827.981094630915,70873.48509123905,244949.8871917252
2,00:00,13.918876248821547,14.229786993453642,25.617449512856133,8.0,26.026033236133905,30.51343522138024,20.52630867444176,21.294207894627554,72.33395179044956,29773.549840824253,116278.93444107656,57848.50740330536,70894.77929913368,245022.22114351564
2,01:00,40.0,69.41420893024414,60.77144976197864,8.0,52.722202552508975,41.57567513624517,82.45869407209415,54.334592590681154,178.36896179902047,29826.27204337676,116320.51011621281,57930.96609737745,70949.11389172435,245200.59010531465
2,02:00,40.0,100.0,305.46239993010164,8.0,663.1001999871369,504.9742313186024,472.60155755241095,471.5722355183322,1449.1480243893457,30489.372243363898,116825.48434753141,58403.567654929866,71420.68612724269,246649.738129704
2,03:00,0.0,0.7937024629102165,0.6918060586886963,1.876561541243989,0.2191078006951354,0.0,0.0,0.8812786948736768,0.8812786948736768,30489.591351164592,116825.48434753141,58403.567654929866,71421.56740593756,246650.61940839887
2,04:00,40.0,0.0,385.330527501188,0.0,920.6538923105298,171.8949152072547,0.0,1528.6573228468137,1700.5522380540683,31410.24524347512,116997.37926273867,58403.567654929866,72950.22472878438,248351.17164645295
2,05:00,0.0,0.0,671.0125343922521,8.0,3000.0,17138.804474203076,8451.5295978648,671.0601683769297,26261.394240444806,34410.24524347512,134136.18373694175,66855.09725279466,73621.28489716131,274612.56588689773
2,06:00,0.0,0.0,1200.0,8.0,0.0,1618.2054626494332,968.0468432233138,834.3645258128104,3420.6168316855574,34410.24524347512,135754.38919959118,67823.14409601798,74455.64942297412,278033.18271858327
2,07:00,0.0,93.44533968484971,0.0,0.0,0.0,0.0,0.0,799.7169239215807,799.7169239215807,34410.24524347512,135754.38919959118,67823.14409601798,75255.36634689571,278832.89964250487
2,08:00,29.30633612651336,25.288796177025816,10.770189455016832,8.0,27.664401956996336,27.77361385512185,31.568511711494715,21.520493146285183,80.86261871290175,34437.90964543211,135782.1628134463,67854.71260772947,75276.88684004199,278913.76226121775
2,09:00,40.0,73.56038077003849,69.82961515540607,8.0,22.33194148370745,84.76367936628927,65.10461500168174,66.59126676228111,216.4595611302521,34460.24158691582,135866.9264928126,67919.81722273114,75343.47810680426,279130.221822348
2,10:00,40.0,100.0,670.160143232734,8.0,826.8327079688088,269.7234109697346,439.3565054575472,393.82315201355686,1102.9030684408385,35287.07429488463,136136.64990378235,68359.17372818869,75737.30125881782,280233.12489078887
2,11:00,0.0,0.0261887186670075,0.0,1.0113752347978404,2.1189526533393983,2.9273265204285126,0.0,0.850107564198202,3.7774340846267145,35289.19324753797,136139.5772303028,68359.17372818869,75738.15136638202,280236.9023248735
2,12:00,0.0,89.44011383074663,0.0,8.0,649.9810211237093,46.73386639359387,0.0,832.7564904724345,879.4903568660284,35939.174268661685,136186.3110966964,68359.17372818869,76570.90785685445,281116.3926817395
2,13:00,0.0,0.0013958601057874,0.0,8.0,3000.0,8221.403566796846,0.0,14660.189886359884,22881.59345315673,38939.174268661685,144407.71466349324,68359.17372818869,91231.09774321434,303997.98613489623
2,14:00,40.0,100.0,1200.0,0.0,0.0,0.0,0.0,12803.13402549794,12803.13402549794,38939.174268661685,144407.71466349324,68359.17372818869,104034.23176871228,316801.1201603942
2,15:00,0.0,0.0,1200.0,8.0,53.52625335863869,8625.237513207216,5807.827530762639,843.3491088452918,15276.414152815147,38992.70052202032,153032.95217670046,74167.00125895132,104877.58087755757,332077.5343132093
2,16:00,24.279793883430525,36.03042992677606,26.2345827643143,8.0,30.428844959936374,28.13252442118192,30.297803398830524,19.97891703472624,78.40924485473869,39023.129366980254,153061.08470112164,74197.29906235015,104897.5597945923,332155.94355806406
2,17:00,40.0,100.0,83.86791940174257,8.0,49.15327598055432,52.94624460683556,63.47700888586759,58.97799638355117,175.40124987625433,39072.28264296081,153114.03094572847,74260.77607123602,104956.53779097584,332331.3448079403
2,18:00,40.0,100.0,489.4686748896099,8.0,447.334268066505,632.7337958808281,594.0857667556754,493.33614344684776,1720.1557060833513,39519.61691102732,153746.7647416093,74854.86183799169,105449.87393442269,334051.50051402365
