DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,11.429529716653509,28.381754601404804,39.30032535900337,8.0,26.966855326461754,37.38424075428489,29.16921394515152,29.52708690738767,96.08054160682407,26.966855326461754,37.38424075428489,29.16921394515152,29.52708690738767,96.08054160682407
0,01:00,40.0,21.565323804392094,66.49483374261906,8.0,45.33382535182891,50.76524128863455,49.349644113593726,40.53090421347322,140.64578961570152,72.30068067829066,88.14948204291943,78.51885805874525,70.05799112086089,236.72633122252557
0,02:00,40.0,100.0,361.8293557372141,8.0,749.365889937017,400.2996824120227,290.6578013657887,497.1305472753062,1188.0880310531174,821.6665706153076,488.44916445494215,369.17665942453397,567.1885383961671,1424.814362275643
0,03:00,0.3631365226036969,0.9813695599370394,0.7766671099823854,2.8728738829256475,3.76524361087136,0.0,0.6609697522235042,1.150826041254461,1.8117957934779652,825.431814226179,488.44916445494215,369.83762917675745,568.3393644374216,1426.626158069121
0,04:00,0.0,0.0,0.0,8.0,1391.2058248524154,212.4216915422997,408.0191169741893,1674.0014757398997,2294.4422842563886,2216.6376390785945,700.8708559972418,777.8567461509467,2242.3408401773213,3721.0684423255097
0,05:00,0.0,0.0,0.0,8.0,3000.0,15702.55929401996,0.0,0.0,15702.55929401996,5216.6376390785945,16403.4301500172,777.8567461509467,2242.3408401773213,19423.627736345472
0,06:00,40.0,100.0,1200.0,8.0,3000.0,2310.617181054455,0.0,1229.88114913211,3540.498330186565,8216.637639078595,18714.047331071655,777.8567461509467,3472.2219893094316,22964.126066532037
0,07:00,0.0,15.216575491053945,0.0,8.0,1428.709017555545,1155.0097212684836,0.0,396.059254941054,1551.0689762095376,9645.346656634141,19869.05705234014,777.8567461509467,3868.2812442504855,24515.195042741576
0,08:00,30.68185539723545,29.357646561743863,29.456479281928043,8.0,23.15496742598291,19.44857873532049,27.23043916359512,23.25230327542151,69.93132117433711,9668.501624060124,19888.50563107546,805.0871853145418,3891.533547525907,24585.12636391591
0,09:00,40.0,59.49737526207469,56.79249583660312,8.0,15.56744614323189,66.30170279907738,71.45985838985473,61.785618925044055,199.54718011397614,9684.069070203355,19954.807333874538,876.5470437043965,3953.3191664509513,24784.673544029887
0,10:00,40.0,100.0,563.4937832473354,8.0,890.6375019172509,245.60565433804703,55.58935687976202,329.1087546172455,630.3037658350545,10574.706572120605,20200.412988212585,932.1364005841585,4282.427921068197,25414.977309864942
0,11:00,0.7602132761473035,0.9138276946753888,0.0,0.5493655646993557,2.0662704101060987,0.6256534197512639,0.0,0.0,0.6256534197512639,10576.772842530712,20201.038641632338,932.1364005841585,4282.427921068197,25415.602963284695
0,12:00,0.0,100.0,328.7616945695828,0.0,1075.434177800522,0.0,0.0,1224.3723603566732,1224.3723603566732,11652.207020331234,20201.038641632338,932.1364005841585,5506.80028142487,26639.975323641367
0,13:00,0.0,0.0,1200.0,8.0,3000.0,13698.45475419582,0.0,894.1345141349893,14592.589268330808,14652.207020331234,33899.49339582816,932.1364005841585,6400.93479555986,41232.56459197217
0,14:00,40.0,100.0,0.0,0.0,311.6087933634643,1055.3975567824266,0.0,0.0,1055.3975567824266,14963.815813694699,34954.890952610585,932.1364005841585,6400.93479555986,42287.962148754596
0,15:00,0.0,0.0,1200.0,0.0,256.2641983000967,887.0290397643415,1313.4546173826864,1238.6167285780723,3439.1003857251,15220.080011994796,35841.919992374926,2245.591017966845,7639.551524137932,45727.06253447969
0,16:00,26.071612689416828,33.78844279017061,22.484098003533624,8.0,27.195887804770926,29.781248864242965,33.90497465691309,19.670776365761466,83.35699988691752,15247.275899799568,35871.70124123917,2279.495992623758,7659.222300503693,45810.419534366614
0,17:00,31.58907206719513,64.79695256345776,80.59789337657986,8.0,65.67708673297153,33.23099445096963,59.71980940918564,42.03692153910579,134.98772539926108,15312.95298653254,35904.93223569014,2339.2158020329434,7701.259222042799,45945.407259765874
0,18:00,40.0,100.0,518.1662429963889,8.0,489.1451046645145,411.27787506109087,603.2219654854068,684.5642460587964,1699.064086605294,15802.098091197055,36316.21011075123,2942.4377675183505,8385.823468101595,47644.47134637117
0,19:00,3.152833885253484,0.5325138161522254,0.0002837798867669,0.0,0.0,1.6447655009696722,0.0,3.845577580157112,5.490343081126785,15802.098091197055,36317.8548762522,2942.4377675183505,8389.669045681752,47649.96168945229
