DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,17.44776618902506,21.80746075228095,41.27142319876271,8.0,27.404095502710565,19.954224713260967,32.03322486947103,31.32563368846986,83.31308327120186,27.404095502710565,19.954224713260967,32.03322486947103,31.32563368846986,83.31308327120186
0,01:00,40.0,29.169757783216724,79.85767600342952,8.0,59.94310381450544,42.129014991095744,64.48348762357124,41.93553749671467,148.54804011138165,87.34719931721601,62.083239704356714,96.51671249304226,73.26117118518454,231.86112338258351
0,02:00,40.0,100.0,300.733670293375,8.0,627.7761435716466,421.8923973705765,431.0132869504341,673.2104665473706,1526.1161508683813,715.1233428888626,483.97563707493316,527.5299994434764,746.4716377325551,1757.977274250965
0,03:00,0.0,0.2891083156026872,0.0,2.6651226186966395,1.402651398901345,0.0,1.3717290523327887,0.4410397413928213,1.81276879372561,716.5259942877639,483.97563707493316,528.9017284958092,746.912677473948,1759.7900430446905
0,04:00,40.0,35.085868110404135,0.0,8.0,827.4153408040657,1334.6241984273834,266.5213623400569,0.0,1601.1455607674402,1543.9413350918296,1818.5998355023166,795.4230908358661,746.912677473948,3360.9356038121305
0,05:00,0.0015060461233568,0.0002456264237242,1200.0,8.0,3000.0,18061.60979654739,3403.845598180613,1160.613988197262,22626.069382925263,4543.941335091829,19880.209632049708,4199.268689016479,1907.52666567121,25987.004986737393
0,06:00,40.0,100.0,0.0,8.0,3000.0,2122.3197973675906,15042.322690903648,1406.4282420759437,18571.070730347183,7543.941335091829,22002.5294294173,19241.591379920126,3313.954907747154,44558.075717084575
0,07:00,40.0,0.0,0.0,8.0,3000.0,0.0,0.0,984.5289994788964,984.5289994788964,10543.94133509183,22002.5294294173,19241.591379920126,4298.48390722605,45542.60471656347
0,08:00,36.1320526797059,15.797641126061016,30.28984820358918,8.0,24.494825691870275,22.400999744873666,27.8442317645544,29.58556747912177,79.83079898854984,10568.4361607837,22024.930429162174,19269.43561168468,4328.069474705172,45622.435515552024
0,09:00,40.0,72.24786321779622,34.63085415087023,8.0,54.88436196346792,70.54969450413847,75.64637382895368,36.1310446996378,182.32711303272998,10623.320522747168,22095.48012366631,19345.081985513632,4364.20051940481,45804.76262858475
0,10:00,40.0,100.0,560.662254938841,8.0,712.58122289758,301.6421269064258,456.1177158064643,474.648987648133,1232.408830361023,11335.901745644747,22397.12225057274,19801.199701320096,4838.8495070529425,47037.17145894578
