DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,11.396153088045848,21.624680567982843,44.802490659549065,8.0,29.201874054097694,28.17459400237061,20.005501150383445,32.56980083052956,80.74989598328361,29.201874054097694,28.17459400237061,20.005501150383445,32.56980083052956,80.74989598328361
0,01:00,40.0,65.46423022321746,75.02695413875932,8.0,38.05695611383267,44.77800822035096,57.74872107000555,74.28630326896705,176.81303255932357,67.25883016793037,72.95260222272157,77.754222220389,106.8561040994966,257.5629285426072
0,02:00,40.0,100.0,308.4265231920141,8.0,490.2283769259892,387.96306503485874,337.96560793519103,511.36526506224607,1237.293938032296,557.4872070939196,460.9156672575803,415.71983015558004,618.2213691617427,1494.856866574903
0,03:00,0.0,1.2025552233518055,0.0,2.325684191009453,0.0,1.2042633136762366,1.3389253182145913,0.2493299626547973,2.792518594545625,557.4872070939196,462.11993057125653,417.05875547379463,618.4706991243975,1497.6493851694486
0,04:00,40.0,0.0,0.0,8.0,2244.9643941916265,1085.112327240735,2034.782991819713,46.76993060817311,3166.665249668621,2802.451601285546,1547.2322578119915,2451.8417472935075,665.2406297325706,4664.31463483807
0,05:00,0.0,0.0,0.0,8.0,0.0,17066.56739765234,6489.890726112015,913.216671272387,24469.674795036743,2802.451601285546,18613.799655464332,8941.732473405522,1578.4573010049576,29133.98942987481
0,06:00,0.0,100.0,0.0,8.0,0.0,0.0,799.8471152081403,1621.074953596844,2420.922068804984,2802.451601285546,18613.799655464332,9741.579588613662,3199.5322546018015,31554.911498679794
0,07:00,0.0,0.0,0.0,0.0,3000.0,488.34436094002376,0.0,372.2105935388928,860.5549544789166,5802.451601285546,19102.144016404356,9741.579588613662,3571.742848140694,32415.46645315871
0,08:00,35.831694612400696,30.63779629558644,39.23907957168132,8.0,28.76885316256149,28.10073095400488,23.987631436091498,32.95477121861906,85.04313360871544,5831.220454448107,19130.24474735836,9765.567220049754,3604.697619359313,32500.509586767428
0,09:00,40.0,30.57215235517041,31.438387792143214,8.0,57.36421714852018,88.11471937646363,69.66588104512631,61.64076743249392,219.42136785408388,5888.584671596627,19218.359466734822,9835.23310109488,3666.338386791807,32719.93095462151
0,10:00,40.0,100.0,695.8842653008229,8.0,696.6305145194319,375.9223687706094,384.37306240166095,544.0515056741333,1304.3469368464037,6585.215186116059,19594.281835505433,10219.60616349654,4210.389892465941,34024.277891467915
