DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,9.21668089201142,34.97505880343646,31.52563437766625,8.0,28.827946741890305,29.566727871464234,23.877440284915966,22.14648451854233,75.59065267492252,28.827946741890305,29.566727871464234,23.877440284915966,22.14648451854233,75.59065267492252
0,01:00,26.258120330705104,72.91494938937429,76.26203366889654,8.0,58.18331239232362,37.31300056375601,65.58030403204627,51.24615998349062,154.1394645792929,87.01125913421393,66.87972843522024,89.45774431696223,73.39264450203295,229.73011725421543
0,02:00,40.0,100.0,533.7921672011239,8.0,585.6587712232293,441.8565875392868,262.0047323487118,474.5690627902468,1178.4303826782455,672.6700303574432,508.7363159745071,351.46247666567405,547.9617072922797,1408.1604999324609
0,03:00,2.2456265018943524,1.952763528626221,0.0,0.5371148391363043,2.6964560676339104,0.0,0.0,1.5493976563221517,1.5493976563221517,675.3664864250771,508.7363159745071,351.46247666567405,549.5111049486019,1409.709897588783
0,04:00,40.0,100.0,0.0,8.0,0.0,0.0,966.2776058659224,702.4614496096493,1668.7390554755716,675.3664864250771,508.7363159745071,1317.7400825315965,1251.9725545582512,3078.4489530643546
0,05:00,0.0014557445596395,0.0,965.5171019934528,8.0,0.0,0.0,0.0,558.326748669606,558.326748669606,675.3664864250771,508.7363159745071,1317.7400825315965,1810.2993032278573,3636.7757017339604
0,06:00,40.0,100.0,0.0,8.0,3000.0,2167.537412379464,0.0,2565.716054087615,4733.253466467078,3675.3664864250773,2676.273728353971,1317.7400825315965,4376.015357315472,8370.02916820104
0,07:00,11.30888960335983,19.72745542615691,0.0,0.0,955.6002488646805,0.0,0.0,1245.7610986457044,1245.7610986457044,4630.966735289758,2676.273728353971,1317.7400825315965,5621.776455961177,9615.790266846743
0,08:00,24.404295806401407,23.59977034375945,41.21890235846897,8.0,26.324121476404425,26.919411114680585,28.715233038319827,19.935434574566862,75.57007872756728,4657.2908567661625,2703.1931394686517,1346.4553155699164,5641.711890535744,9691.36034557431
0,09:00,40.0,55.726681043527314,20.63239240408132,8.0,57.724883605491534,59.61570321628707,44.82031146245076,67.27916130653318,171.715175985271,4715.015740371654,2762.8088426849386,1391.275627032367,5708.991051842277,9863.075521559582
0,10:00,40.0,100.0,623.6052291411531,8.0,431.3700938576952,341.9654715782348,677.2166171167765,344.96651737170254,1364.148606066714,5146.385834229349,3104.7743142631734,2068.4922441491435,6053.957569213979,11227.224127626296
0,11:00,1.2326266796889764,0.0,0.0,0.0,0.0,3.432106758627057,0.2667410836223676,0.0,3.6988478422494246,5146.385834229349,3108.2064210218005,2068.758985232766,6053.957569213979,11230.922975468546
0,12:00,0.0,0.0,293.1450094199244,8.0,765.9616812170716,347.62092523827926,0.0,0.0,347.62092523827926,5912.34751544642,3455.8273462600796,2068.758985232766,6053.957569213979,11578.543900706825
0,13:00,0.0,0.0,1200.0,8.0,3000.0,1425.4228418998732,0.0,681.6377279616443,2107.0605698615173,8912.347515446421,4881.250188159953,2068.758985232766,6735.595297175623,13685.604470568342
0,14:00,40.0,100.0,0.0,8.0,407.33915989231696,376.3676392343687,0.0,0.0,376.3676392343687,9319.686675338738,5257.6178273943215,2068.758985232766,6735.595297175623,14061.972109802711
0,15:00,0.0,0.0,667.7973662287852,8.0,0.0,1773.861200413008,306.1447786767213,686.9586381730481,2766.9646172627777,9319.686675338738,7031.47902780733,2374.903763909487,7422.553935348671,16828.936727065488
0,16:00,23.34237078789001,28.033913730104324,37.7194602117274,8.0,26.211652671286192,21.82089696884761,22.666336413571905,20.317908500907148,64.80514188332667,9345.898328010026,7053.299924776177,2397.5701003230593,7442.871843849578,16893.741868948815
0,17:00,40.0,70.93262683697259,63.194306633602,8.0,58.56041278979573,40.51502083213287,73.7055776462833,54.92211529449756,169.14271377291374,9404.45874079982,7093.81494560831,2471.2756779693427,7497.793959144075,17062.88458272173
0,18:00,40.0,100.0,552.8321145170607,8.0,477.3663989212774,665.7348810624746,810.6526735267191,505.69647091868194,1982.0840255078756,9881.825139721099,7759.549826670785,3281.9283514960616,8003.490430062758,19044.968608229607
0,19:00,0.0,2.753365424562757,0.1645368408425693,0.0720060837505254,0.0,0.6411506441959421,0.9522341684441908,4.6004410982692,6.193825910909332,9881.825139721099,7760.190977314981,3282.880585664506,8008.090871161027,19051.162434140515
0,20:00,40.0,0.0,243.4695388206989,8.0,0.0,496.5455165723169,0.0,0.0,496.5455165723169,9881.825139721099,8256.736493887298,3282.880585664506,8008.090871161027,19547.707950712833
0,21:00,0.0020446532774796,0.0014579344157827,1200.0,8.0,3000.0,14630.239847789582,2503.954564851453,0.0,17134.194412641034,12881.825139721099,22886.97634167688,5786.835150515959,8008.090871161027,36681.90236335387
