DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,14.68150785395506,22.65996307433364,33.575682388714384,8.0,24.69206683335144,37.59804820389861,20.720136084315897,19.55972383592061,77.87790812413512,24.69206683335144,37.59804820389861,20.720136084315897,19.55972383592061,77.87790812413512
0,01:00,40.0,64.10707857265831,57.85120564365618,8.0,77.02220746920382,68.01474205942733,49.976216606198605,36.41006235440212,154.40102102002805,101.71427430255525,105.61279026332593,70.6963526905145,55.969786190322736,232.27892914416316
0,02:00,40.0,100.0,371.4278579201624,8.0,556.0242091697992,418.3399136334704,486.36581851307807,813.0706100324626,1717.776342179011,657.7384834723545,523.9527038967964,557.0621712035926,869.0403962227854,1950.055271323174
0,03:00,1.3182225493622897,0.8785303433208311,0.6754110663162036,3.030597168683765,1.994057760449367,0.0,0.3162341261055719,0.263505283205492,0.5797394093110639,659.7325412328038,523.9527038967964,557.3784053296981,869.3039015059909,1950.6350107324852
0,04:00,40.0,0.0,963.219184957155,8.0,23.15861981831437,0.0,1441.2560154010985,0.0,1441.2560154010985,682.8911610511182,523.9527038967964,1998.6344207307966,869.3039015059909,3391.8910261335836
0,05:00,0.0002270733522013,0.0,0.0,8.0,0.0,11245.728201931364,7698.160308540405,460.6343232808295,19404.5228337526,682.8911610511182,11769.680905828161,9696.794729271202,1329.9382247868205,22796.413859886183
0,06:00,40.0,100.0,0.0,8.0,3000.0,2602.177645638529,191.38272025463112,1477.720342457602,4271.280708350762,3682.891161051118,14371.85855146669,9888.177449525832,2807.6585672444226,27067.694568236944
0,07:00,25.350675444245606,0.0,0.0,0.0,1353.7504521708397,2860.376144943906,0.0,516.2694857071205,3376.6456306510267,5036.641613221958,17232.234696410596,9888.177449525832,3323.928052951543,30444.34019888797
0,08:00,23.0344617123036,26.57471270066605,27.87183234217996,8.0,27.04186071540277,23.304584847835944,31.2842053107717,14.107119035843647,68.69590919445129,5063.683473937361,17255.539281258432,9919.461654836605,3338.0351719873865,30513.036108082422
0,09:00,40.0,56.56198934450194,36.97087779362124,8.0,36.61164413249544,38.49692458283502,78.36424926083667,59.94097852912852,176.8021523728002,5100.2951180698565,17294.03620584127,9997.82590409744,3397.976150516515,30689.83826045522
0,10:00,40.0,100.0,415.1403135255995,8.0,721.7809224193219,523.4506971769288,220.2634795558737,377.6327235818259,1121.3469003146283,5822.076040489178,17817.486903018198,10218.089383653314,3775.608874098341,31811.185160769848
0,11:00,2.4931877694367426,2.757031858269647,1.0968934895098836,0.0,0.6347291470890069,3.2181070258653497,1.5389487807654074,0.4180007666036849,5.175056573234442,5822.710769636267,17820.705010044065,10219.62833243408,3776.0268748649446,31816.36021734308
0,12:00,0.0,100.0,0.0,0.0,720.2319728939274,0.0,0.0,1424.5767545572428,1424.5767545572428,6542.942742530195,17820.705010044065,10219.62833243408,5200.603629422188,33240.93697190032
0,13:00,0.0012582155529064,0.002038084060458,0.0,8.0,3000.0,16665.584484658793,10088.805267340633,385.8666268090966,27140.256378808524,9542.942742530195,34486.289494702854,20308.43359977471,5586.470256231284,60381.19335070885
0,14:00,40.0,100.0,0.0,8.0,789.3099257425087,0.0,0.0,2000.052511422916,2000.052511422916,10332.252668272704,34486.289494702854,20308.43359977471,7586.5227676542,62381.245862131764
0,15:00,0.0,0.0,0.0,0.0,211.82501347135025,9032.51791690538,867.9082879736482,33.26922898751516,9933.695433866545,10544.077681744055,43518.807411608235,21176.34188774836,7619.791996641715,72314.94129599832
0,16:00,16.35869937266649,35.66264648320146,21.63347941618654,8.0,27.136831447730344,26.88606501439397,29.025594047200315,19.92839704002964,75.84005610162393,10571.214513191784,43545.693476622626,21205.36748179556,7639.720393681744,72390.78135209993
0,17:00,40.0,71.2182989619513,50.68830159494179,8.0,70.92586055210089,33.1747993770788,63.73353302216681,62.66503025359401,159.57336265283962,10642.140373743885,43578.8682759997,21269.10101481773,7702.385423935338,72550.35471475277
0,18:00,40.0,100.0,731.9884031038114,8.0,392.0902046797513,406.8534961180868,719.9052918856701,349.00426248712665,1475.7630504908834,11034.230578423636,43985.72177211779,21989.0063067034,8051.389686422464,74026.11776524366
0,19:00,0.8102088382971423,2.5263930387506144,2.5415708611780925,0.0,0.0,1.6615211828151906,1.7460007445928047,3.623801189089332,7.031323116497328,11034.230578423636,43987.383293300605,21990.75230744799,8055.0134876115535,74033.14908836015
0,20:00,0.0,99.60834594540675,823.8450208919481,8.0,1530.1654455038,0.0,568.8870118445448,0.0,568.8870118445448,12564.396023927437,43987.383293300605,22559.639319292535,8055.0134876115535,74602.0361002047
0,21:00,0.0018800351320221,0.0009536882657037,1200.0,8.0,3000.0,13754.02050796869,371.336093355048,140.3309763224657,14265.687577646204,15564.396023927437,57741.40380126929,22930.975412647582,8195.34446393402,88867.72367785091
0,22:00,40.0,0.0,1200.0,0.0,2334.0509165587896,5100.5095612594605,1847.9875007058847,1106.4677687014023,8054.964830666748,17898.446940486225,62841.91336252875,24778.962913353465,9301.812232635422,96922.68850851766
0,23:00,12.885973672095226,0.0,0.0,8.0,1825.702091353876,8401.504617569228,0.0,0.0,8401.504617569228,19724.1490318401,71243.41798009798,24778.962913353465,9301.812232635422,105324.19312608689
1,00:00,14.68150785395506,22.65996307433364,33.575682388714384,8.0,24.69206683335144,37.59804820389861,20.720136084315897,19.55972383592061,77.87790812413512,19748.841098673453,71281.01602830188,24799.683049437783,9321.371956471343,105402.07103421103
