DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,8.232609484025968,26.412631753602565,34.79088330175004,8.0,29.65219325815645,31.419505313246987,30.779847295048413,17.01834772273825,79.21770033103365,29.65219325815645,31.419505313246987,30.779847295048413,17.01834772273825,79.21770033103365
0,01:00,36.733689636534265,100.0,70.00635170183102,8.0,23.370336632620614,61.95951710293048,61.18747413488161,47.05967420150386,170.20666543931594,53.022529890777065,93.37902241617746,91.96732142993002,64.07802192424211,249.4243657703496
0,02:00,40.0,100.0,475.6232811427449,8.0,506.0034674782089,597.5160812117516,224.9165652472882,365.8583250821488,1188.2909715411886,559.0259973689859,690.8951036279291,316.88388667721824,429.93634700639086,1437.7153373115382
0,03:00,1.1779421485275072,0.0,0.2192578736502641,0.0,0.8700516246271224,2.9056569325826995,0.5973778648429738,0.0,3.5030347974256735,559.896048993613,693.8007605605118,317.48126454206124,429.93634700639086,1441.2183721089639
0,04:00,40.0,100.0,897.0632478364257,0.0,795.3882783016006,444.7168159896066,639.1465192589595,367.9596795963911,1451.823014844957,1355.2843272952136,1138.5175765501183,956.6277838010208,797.896026602782,2893.0413869539207
0,05:00,0.0022058030281579,0.000747210542741,370.6188558979357,8.0,0.0,13096.65026354307,5316.707380495976,7.457687802442138,18420.815331841488,1355.2843272952136,14235.167840093189,6273.335164296997,805.3537144052241,21313.85671879541
0,06:00,0.0,100.0,0.0,8.0,3000.0,3602.5020690811084,0.0,246.97393444411296,3849.476003525221,4355.284327295214,17837.669909174296,6273.335164296997,1052.327648849337,25163.332722320632
0,07:00,0.0,0.0,0.0,0.0,3000.0,2969.1324232351967,194.6303432846322,0.0,3163.762766519829,7355.284327295214,20806.802332409494,6467.96550758163,1052.327648849337,28327.09548884046
0,08:00,19.3110361052042,17.69157798899007,22.562092117575204,8.0,29.37861192699048,17.448932812775112,32.74782883677855,33.46947124784662,83.66623289740028,7384.662939222205,20824.25126522227,6500.713336418408,1085.7971200971836,28410.76172173786
0,09:00,40.0,63.82087967962558,40.60079665475814,8.0,37.36274378781341,67.12276995471274,69.99622022017056,60.34340931068285,197.46239948556615,7422.025683010018,20891.37403517698,6570.709556638579,1146.1405294078663,28608.224121223426
0,10:00,40.0,100.0,614.8660480043529,8.0,786.692571362759,387.81958786667496,395.521919607905,525.4388205964452,1308.780328071025,8208.718254372778,21279.193623043655,6966.231476246484,1671.5793500043114,29917.00444929445
0,11:00,2.751688629589028,0.1341552405993491,1.7409041649447397,0.1975433211434605,2.882734982858218,1.1419650799685033,0.0,0.0,1.1419650799685033,8211.600989355637,21280.335588123624,6966.231476246484,1671.5793500043114,29918.14641437442
0,12:00,40.0,100.0,0.0,0.0,2180.469062501756,948.4361820772936,0.0,0.0,948.4361820772936,10392.070051857392,22228.771770200918,6966.231476246484,1671.5793500043114,30866.582596451713
0,13:00,0.0009715263688161,0.0,0.0,0.0,3000.0,18460.22303806206,0.0,771.7147028448084,19231.93774090687,13392.070051857392,40688.99480826298,6966.231476246484,2443.29405284912,50098.52033735858
0,14:00,0.0,100.0,1200.0,0.0,1724.1541865095896,0.0,0.0,736.8311022722463,736.8311022722463,15116.224238366982,40688.99480826298,6966.231476246484,3180.1251551213663,50835.35143963083
0,15:00,40.0,0.0,1200.0,8.0,591.1385596403688,477.1938301684131,162.15444382648528,409.41558002289327,1048.7638540177916,15707.36279800735,41166.18863843139,7128.385920072969,3589.5407351442595,51884.115293648625
0,16:00,29.6524683121574,35.49047629824723,14.686810142483395,8.0,24.83643879688514,24.32435193584192,18.65443710063436,22.447614576987107,65.42640361346339,15732.199236804236,41190.512990367235,7147.040357173603,3611.988349721247,51949.54169726209
0,17:00,34.826011256432665,59.50384119466887,79.63264305732145,8.0,49.74754684172478,24.25390849402308,66.5847953470734,50.18129385445398,141.01999769555044,15781.94678364596,41214.76689886126,7213.625152520677,3662.169643575701,52090.561694957636
0,18:00,40.0,100.0,624.3211789155413,8.0,414.5473964473084,635.5367949169777,794.0755827848689,444.6884617534462,1874.3008394552926,16196.494180093268,41850.30369377823,8007.700735305546,4106.858105329147,53964.862534412925
0,19:00,0.0,0.5267474993649416,1.244577987181707,0.3692509210829493,0.0,1.6618332088686063,0.0,3.1679566487507493,4.829789857619356,16196.494180093268,41851.9655269871,8007.700735305546,4110.026061977898,53969.692324270545
0,20:00,40.0,0.0,1200.0,8.0,1047.077864082711,0.0,175.57929120617348,0.0,175.57929120617348,17243.57204417598,41851.9655269871,8183.280026511719,4110.026061977898,54145.27161547672
0,21:00,0.0,0.0030060918417504,1200.0,8.0,3000.0,1470.5493227850438,183.25208045981464,279.4355294767565,1933.236932721615,20243.57204417598,43322.514849772146,8366.532106971534,4389.461591454655,56078.50854819833
0,22:00,40.0,100.0,1200.0,0.0,1134.779498290805,4842.0259395905405,3585.5469160817256,1519.950098329049,9947.522954001315,21378.351542466786,48164.54078936268,11952.079023053258,5909.411689783704,66026.03150219965
0,23:00,4.368598843433631,0.0,0.0,8.0,1541.4149170423725,0.0,0.0,0.0,0.0,22919.76645950916,48164.54078936268,11952.079023053258,5909.411689783704,66026.03150219965
1,00:00,8.232609484025968,26.412631753602565,34.79088330175004,8.0,29.65219325815645,31.419505313246987,30.779847295048413,17.01834772273825,79.21770033103365,22949.418652767316,48195.96029467593,11982.858870348307,5926.430037506442,66105.24920253069
1,01:00,36.733689636534265,100.0,70.00635170183102,8.0,23.370336632620614,61.95951710293048,61.18747413488161,47.05967420150386,170.20666543931594,22972.788989399935,48257.91981177886,12044.04634448319,5973.489711707946,66275.45586797
1,02:00,40.0,100.0,475.6232811427449,8.0,506.0034674782089,597.5160812117516,224.9165652472882,365.8583250821488,1188.2909715411886,23478.792456878142,48855.435892990616,12268.962909730477,6339.348036790095,67463.7468395112
1,03:00,1.1779421485275072,0.0,0.2192578736502641,0.0,0.8700516246271224,2.9056569325826995,0.5973778648429738,0.0,3.5030347974256735,23479.66250850277,48858.3415499232,12269.56028759532,6339.348036790095,67467.24987430862
1,04:00,40.0,100.0,897.0632478364257,0.0,795.3882783016006,444.7168159896066,639.1465192589595,367.9596795963911,1451.823014844957,24275.05078680437,49303.05836591281,12908.70680685428,6707.3077163864855,68919.07288915357
