DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,14.341398059758877,33.748942447258685,40.45148409090556,8.0,28.513091431591626,26.2329128717765,26.911541607945995,28.30482321532381,81.4492776950463,28.513091431591626,26.2329128717765,26.911541607945995,28.30482321532381,81.4492776950463
0,01:00,40.0,69.56341057594156,59.82333440441335,8.0,19.021512792176203,64.95804642265496,79.08899502587381,56.993736112903285,201.04077756143207,47.53460422376783,91.19095929443145,106.0005366338198,85.2985593282271,282.4900552564784
0,02:00,40.0,100.0,301.28731081332626,8.0,736.7974422539504,332.28726446071323,522.9820397066304,553.2207761434962,1408.4900803108399,784.3320464777182,423.47822375514465,628.9825763404502,638.5193354717233,1690.9801355673183
0,03:00,0.386181733426676,0.0,0.0,0.0037973936799704,2.834620134660649,0.7063346384265856,0.8310009956534672,0.2117450170398627,1.7490806511199155,787.1666666123789,424.18455839357125,629.8135773361037,638.7310804887632,1692.729216218438
0,04:00,40.0,0.0,0.0,0.0,1082.0349805605256,910.2868645574443,678.42184281459,980.9892515888716,2569.6979589609064,1869.2016471729044,1334.4714229510155,1308.2354201506937,1619.7203320776348,4262.427175179344
0,05:00,0.0017844988362178,0.0005238894349524,0.0,0.0,3000.0,19042.222807484348,11140.218954045966,1534.2601772851483,31716.701938815462,4869.201647172904,20376.694230435365,12448.454374196659,3153.980509362783,35979.12911399481
0,06:00,0.0,100.0,0.0,8.0,1690.8933908112492,12230.7445096118,2715.743793846821,1626.8511713774333,16573.339474836055,6560.095037984153,32607.438740047168,15164.19816804348,4780.831680740216,52552.46858883086
0,07:00,40.0,4.754432688729128,0.0,0.0,3000.0,3391.197722221705,0.0,1173.8318035619614,4565.029525783666,9560.095037984152,35998.63646226887,15164.19816804348,5954.6634843021775,57117.49811461453
0,08:00,23.56941301078195,18.97243860107026,35.035382750630546,8.0,30.408376665167825,20.186874496162645,27.941885922314867,21.34768457005185,69.47644498852937,9590.50341464932,36018.82333676503,15192.140053965795,5976.011168872229,57186.974559603055
0,09:00,40.0,97.0328290947528,39.7125784858161,8.0,67.18567501375951,64.39024739985292,82.33854682351064,51.601283655774886,198.33007787913846,9657.68908966308,36083.213584164885,15274.478600789305,6027.612452528004,57385.30463748219
0,10:00,40.0,100.0,725.3414939257302,8.0,733.502710852229,360.9281425379765,276.38974140761167,664.6169595040652,1301.9348434496533,10391.19180051531,36444.14172670286,15550.868342196916,6692.229412032069,58687.23948093185
0,11:00,2.65423906558469,1.4195652088026416,0.1814134718055149,0.1891588675787108,1.3568086435482063,0.2594097403724482,0.0,2.084890146629026,2.344299887001474,10392.548609158857,36444.40113644323,15550.868342196916,6694.314302178698,58689.58378081885
0,12:00,40.0,0.0,0.0,0.0,1683.5204851566264,0.0,45.56729141196036,378.013063161074,423.58035457303436,12076.069094315484,36444.40113644323,15596.435633608877,7072.327365339772,59113.16413539189
0,13:00,0.0,0.0,0.0,8.0,3000.0,0.0,0.0,640.5504742926604,640.5504742926604,15076.069094315484,36444.40113644323,15596.435633608877,7712.877839632432,59753.714609684546
0,14:00,40.0,0.0,1200.0,8.0,0.0,0.0,0.0,2237.8153255969173,2237.8153255969173,15076.069094315484,36444.40113644323,15596.435633608877,9950.69316522935,61991.52993528146
0,15:00,0.0,0.0,1200.0,8.0,0.0,945.4584977140108,597.9428527158606,1181.287535680946,2724.6888861108173,15076.069094315484,37389.85963415724,16194.378486324737,11131.980700910295,64716.21882139228
0,16:00,29.051994248331983,20.85466622561963,11.594870591917172,8.0,24.282530411737994,33.66788672406681,23.43760722443368,26.352780382084458,83.45827433058496,15100.351624727222,37423.52752088131,16217.81609354917,11158.33348129238,64799.677095722865
0,17:00,40.0,58.3391795551112,60.737802384399615,8.0,78.81287509797035,59.41476685749098,69.59904648771901,43.75641764759223,172.77023099280223,15179.164499825192,37482.9422877388,16287.41514003689,11202.089898939972,64972.447326715665
