DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,20.724725385753025,26.96238053416061,23.733511519118203,8.0,31.81021308284228,34.00980624579674,23.2956180489921,27.1927967892804,84.49822108406923,31.81021308284228,34.00980624579674,23.2956180489921,27.1927967892804,84.49822108406923
0,01:00,11.147859393472878,12.55559232464686,47.54429716476883,8.0,77.05987626315914,46.91252539191554,29.10228999817568,50.53483732603827,126.54965271612949,108.87008934600142,80.92233163771228,52.39790804716778,77.72763411531866,211.04787380019872
0,02:00,40.0,100.0,416.55966855823954,8.0,513.1369273738043,401.6611239474937,520.0914751950936,402.8471217205556,1324.599720863143,622.0070167198057,482.58345558520597,572.4893832422614,480.57475583587427,1535.6475946633416
0,03:00,0.9065000509060744,3.052090987258004,2.040405735878588,1.051170021199124,3.340826082137525,0.2784639466161298,2.4022789706794696,1.0970785854528589,3.7778215027484583,625.3478428019432,482.8619195318221,574.8916622129409,481.6718344213271,1539.4254161660901
0,04:00,31.010073540357908,0.0,1148.4896841268792,0.0,0.0,1297.5539209951776,1957.0044342496108,0.0,3254.5583552447883,625.3478428019432,1780.4158405269995,2531.8960964625517,481.6718344213271,4793.983771410878
0,05:00,0.0,0.0025399640555269,1200.0,8.0,3000.0,27766.37890149869,25447.04658978233,0.0,53213.42549128102,3625.3478428019434,29546.79474202569,27978.94268624488,481.6718344213271,58007.4092626919
0,06:00,0.0,0.0,136.2250066016336,8.0,0.0,202.0207331840246,906.1227685909756,0.0019558045539364,1108.1454575795542,3625.3478428019434,29748.815475209714,28885.065454835858,481.673790225881,59115.55472027145
0,07:00,0.0,0.0008004752254752,0.0,8.0,1880.1960472220608,0.0,579.2315931518592,0.002427370023934,579.2340205218832,5505.543890024004,29748.815475209714,29464.29704798772,481.676217595905,59694.78874079334
0,08:00,24.259195773778263,35.186455171226626,23.007791107429327,8.0,27.717974517379545,27.25907731543817,28.181512004668484,18.22118368267651,73.66177300278316,5533.261864541384,29776.07455252515,29492.478559992385,499.89740127858147,59768.450513796124
0,09:00,14.27616382920533,58.83881471739952,75.90666135435082,8.0,55.127791454702304,49.79512641743199,87.56886546551041,88.3832673420859,225.7472592250283,5588.389655996087,29825.869678942585,29580.047425457895,588.2806686206674,59994.19777302115
0,10:00,40.0,100.0,480.2962450905075,8.0,500.51822582755,458.6403383302154,376.6983648522535,577.72628274699,1413.064985929459,6088.907881823637,30284.5100172728,29956.74579031015,1166.0069513676574,61407.26275895061
