DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,11.52634401925698,19.37390200979237,20.526700752288992,8.0,28.858365076459748,28.50581959090425,30.061110309273744,30.369525644188645,88.93645554436664,28.858365076459748,28.50581959090425,30.061110309273744,30.369525644188645,88.93645554436664
0,01:00,40.0,47.166072786933526,65.76163877965354,8.0,34.86302612731434,23.485081966823472,57.64189166092108,56.946205504091246,138.0731791318358,63.72139120377409,51.990901557727724,87.70300197019483,87.3157311482799,227.00963467620244
0,02:00,40.0,100.0,588.6669966328772,8.0,535.753892232057,624.7042595832816,779.465081946664,658.6847218072321,2062.8540633371776,599.475283435831,676.6951611410093,867.1680839168588,746.000452955512,2289.86369801338
0,03:00,1.3945827995772948,4.459396483344601,0.0,0.0,3.7031967731940094,0.6637295053226578,0.8055170984193328,0.0,1.4692466037419907,603.178480209025,677.3588906463319,867.9736010152782,746.000452955512,2291.332944617122
0,04:00,0.0,0.0,684.9978965989526,0.0,0.0,1036.4509796347024,1147.425825655071,0.0,2183.8768052897735,603.178480209025,1713.8098702810344,2015.3994266703494,746.000452955512,4475.209749906895
0,05:00,0.0,0.0016578355444291,1200.0,8.0,3000.0,22563.044986407385,18282.641224966264,0.0,40845.68621137365,3603.178480209025,24276.85485668842,20298.040651636613,746.000452955512,45320.89596128055
0,06:00,0.0,0.0,0.0,8.0,423.2736366759853,271.0894226959626,0.0,0.0004436646332771,271.08986636059586,4026.4521168850106,24547.94427938438,20298.040651636613,746.0008966201452,45591.98582764115
0,07:00,0.0,0.000280483198177,0.0,8.0,0.0,0.0,1224.3792067494403,0.0,1224.3792067494403,4026.4521168850106,24547.94427938438,21522.419858386053,746.0008966201452,46816.36503439059
0,08:00,27.53146881558403,25.20005004696749,18.58381741643474,8.0,27.93076187081467,22.45138523615572,16.84428039679939,18.078993510542524,57.37465914349763,4054.3828787558255,24570.395664620537,21539.26413878285,764.0798901306878,46873.73969353409
0,09:00,25.46391335521885,12.813545582574982,76.03688125128203,8.0,50.73992159261654,20.241119591976563,68.3774004852846,39.466612193501405,128.08513227076259,4105.122800348442,24590.636784212515,21607.641539268137,803.5465023241892,47001.82482580485
0,10:00,0.0,100.0,399.9560563112112,8.0,794.6854808531386,571.6772737514146,527.4343103556877,491.4531783096904,1590.5647624167927,4899.808281201581,25162.31405796393,22135.075849623827,1294.9996806338795,48592.38958822164
0,11:00,0.0,4.001431451497062,2.0852469766548274,0.0425384141074713,3.4284599783542458,0.8026225996407224,1.5875267956328103,3.4206572835491,5.810806678822633,4903.236741179935,25163.11668056357,22136.66337641946,1298.4203379174287,48598.20039490046
0,12:00,40.0,100.0,801.3382624560719,8.0,623.6995464384914,0.0,376.58604984567165,338.469863043125,715.0559128887967,5526.936287618427,25163.11668056357,22513.24942626513,1636.8902009605536,49313.256307789256
0,13:00,0.0,0.0022266835388276,1200.0,8.0,3000.0,17868.99838834642,0.0,206.34585201778623,18075.344240364204,8526.936287618428,43032.11506890999,22513.24942626513,1843.2360529783398,67388.60054815345
0,14:00,0.0,0.0013921074414831,865.2384953122678,0.0,1775.6861321934598,2207.1037073449365,578.2237863009348,0.0,2785.327493645871,10302.622419811887,45239.21877625492,23091.473212566067,1843.2360529783398,70173.92804179933
0,15:00,0.0009702822604005,0.0019520797603706,0.0,8.0,0.0,67.43743166945342,0.0,0.0,67.43743166945342,10302.622419811887,45306.656207924374,23091.473212566067,1843.2360529783398,70241.36547346879
0,16:00,35.762380934366625,20.09155426365581,23.66670651904942,8.0,30.798426648498,29.33732118803542,24.987466053413264,29.332890218684152,83.65767746013285,10333.420846460385,45335.99352911241,23116.460678619478,1872.5689431970238,70325.02315092892
0,17:00,40.0,84.74991767616933,0.0,8.0,46.42071987004007,23.7399717063015,100.21768238349892,60.095870616292245,184.05352470609267,10379.841566330426,45359.733500818715,23216.678361002978,1932.664813813316,70509.076675635
0,18:00,40.0,100.0,585.7922044651176,8.0,633.6078228205963,719.7756273763121,598.2697379898651,620.9462084743826,1938.9915738405598,11013.449389151023,46079.50912819503,23814.94809899284,2553.6110222876987,72448.06824947556
0,19:00,0.6619718912054289,2.3921588105613374,0.0,3.3609764534224773,0.91488271018118,4.556109217708991,0.0,3.628444478565112,8.184553696274103,11014.364271861205,46084.06523741274,23814.94809899284,2557.239466766264,72456.25280317184
0,20:00,40.0,50.07449710665949,0.0,8.0,1093.1589532035423,214.81259164527512,261.1029105027894,455.1563889039358,931.0718910520004,12107.523225064746,46298.877829058016,24076.05100949563,3012.3958556701996,73387.32469422383
0,21:00,0.0,0.0,1200.0,8.0,3000.0,21533.35475265103,0.0,0.0,21533.35475265103,15107.523225064746,67832.23258170905,24076.05100949563,3012.3958556701996,94920.67944687486
0,22:00,0.0019996681373361,0.0,1200.0,0.0,319.94007550697995,0.0,0.0,0.0012229050521977,0.0012229050521977,15427.463300571726,67832.23258170905,24076.05100949563,3012.3970785752517,94920.6806697799
0,23:00,0.0023001624881212,0.0007731513834344,0.0,8.0,0.0,0.0,0.0,0.0,0.0,15427.463300571726,67832.23258170905,24076.05100949563,3012.3970785752517,94920.6806697799
1,00:00,11.52634401925698,19.37390200979237,20.526700752288992,8.0,28.858365076459748,28.50581959090425,30.061110309273744,30.369525644188645,88.93645554436664,15456.321665648185,67860.73840129995,24106.112119804904,3042.7666042194405,95009.61712532426
1,01:00,40.0,47.166072786933526,65.76163877965354,8.0,34.86302612731434,23.485081966823472,57.64189166092108,56.946205504091246,138.0731791318358,15491.1846917755,67884.22348326677,24163.754011465826,3099.712809723532,95147.6903044561
1,02:00,40.0,100.0,588.6669966328772,8.0,535.753892232057,624.7042595832816,779.465081946664,658.6847218072321,2062.8540633371776,16026.938584007556,68508.92774285005,24943.21909341249,3758.397531530764,97210.54436779328
1,03:00,1.3945827995772948,4.459396483344601,0.0,0.0,3.7031967731940094,0.6637295053226578,0.8055170984193328,0.0,1.4692466037419907,16030.64178078075,68509.59147235537,24944.024610510907,3758.397531530764,97212.01361439702
1,04:00,0.0,0.0,684.9978965989526,0.0,0.0,1036.4509796347024,1147.425825655071,0.0,2183.8768052897735,16030.64178078075,69546.04245199007,26091.45043616598,3758.397531530764,99395.8904196868
1,05:00,0.0,0.0016578355444291,1200.0,8.0,3000.0,22563.044986407385,18282.641224966264,0.0,40845.68621137365,19030.641780780752,92109.08743839746,44374.09166113225,3758.397531530764,140241.57663106045
