DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,11.267137707312164,20.90763244136652,20.0949478779607,8.0,27.4147799562555,31.89989584569952,34.880991102268034,24.70443537012644,91.485322318094,27.4147799562555,31.89989584569952,34.880991102268034,24.70443537012644,91.485322318094
0,01:00,20.00485960963673,53.93338018865334,76.21553035704845,8.0,22.406361188163288,51.70790222319145,78.18285491789342,87.75060280012485,217.6413599412097,49.82114114441879,83.60779806889096,113.06384602016146,112.4550381702513,309.1266822593037
0,02:00,40.0,100.0,495.4350223023012,8.0,507.6493647204958,458.5513253799009,619.9699132415329,719.098161318947,1797.6193999403808,557.4705058649146,542.1591234487919,733.0337592616944,831.5531994891983,2106.7460821996847
0,03:00,0.0,2.5011647847832728,2.095742643174642,0.0,2.2637554690202486,0.0,0.3075539266720268,0.3712544805256412,0.678808407197668,559.7342613339348,542.1591234487919,733.3413131883664,831.9244539697239,2107.4248906068824
0,04:00,0.0,100.0,404.5036175623049,0.0,0.0,1511.3702189909227,1045.2668309661622,108.46176218794236,2665.0988121450273,559.7342613339348,2053.5293424397146,1778.6081441545284,940.3862161576662,4772.52370275191
0,05:00,0.0,0.0022659001776189,1200.0,8.0,3000.0,24975.076255378663,16395.948202531865,2098.0766091025644,43469.10106701309,3559.7342613339347,27028.605597818376,18174.556346686393,3038.4628252602306,48241.624769765
0,06:00,0.0001677898295199,0.0003917376566649,126.04966103633538,8.0,0.0,0.0,0.0,9.325553524339691e-05,9.325553524339691e-05,3559.7342613339347,27028.605597818376,18174.556346686393,3038.462918515766,48241.62486302054
0,07:00,0.0,0.0,871.3581084154896,8.0,0.0,0.0,1451.5916259218857,0.0,1451.5916259218857,3559.7342613339347,27028.605597818376,19626.14797260828,3038.462918515766,49693.216488942424
0,08:00,26.15414952930145,21.364525911310384,16.260479006372123,8.0,25.502732781040187,22.67972895687533,18.330776806035605,17.59495512620653,58.60546088911747,3585.236994114975,27051.28532677525,19644.478749414317,3056.0578736419725,49751.821949831545
0,09:00,40.0,61.318887604423736,47.53259834381731,8.0,62.30089920182597,16.19730809228632,85.33373201218892,70.08335421613343,171.61439432060865,3647.537893316801,27067.482634867538,19729.812481426507,3126.141227858106,49923.43634415216
