DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,14.174738252989332,15.311802789265633,7.442426960750769,8.0,29.869376029727352,30.808729392674177,29.799148414509244,18.493190573827583,79.101068381011,29.869376029727352,30.808729392674177,29.799148414509244,18.493190573827583,79.101068381011
0,01:00,12.50644646272751,53.22405282539174,59.44236360487363,8.0,36.09257323046722,68.14776807836445,64.81155124864256,91.83865045435512,224.7979697813621,65.96194926019457,98.95649747103863,94.6106996631518,110.33184102818271,303.89903816237313
0,02:00,40.0,100.0,575.7893424707984,8.0,458.7957585041243,599.2622567677982,1224.2221096577564,569.8430164368034,2393.327382862358,524.7577077643189,698.2187542388369,1318.8328093209082,680.1748574649861,2697.226421024731
0,03:00,0.1047475408741716,3.044501774733425,1.734539652672741,2.021885873237072,3.199308899751198,0.2466994725067417,1.4279246498934144,0.2462609683841201,1.9208850907842763,527.95701666407,698.4654537113437,1320.2607339708015,680.4211184333702,2699.147306115515
0,04:00,40.0,0.0,1200.0,0.0,0.0,341.2127084404416,633.6373516076968,0.0,974.8500600481384,527.95701666407,1039.6781621517853,1953.8980855784985,680.4211184333702,3673.9973661636536
0,05:00,0.0,0.0018674320849726,1200.0,8.0,3000.0,20183.23476066665,6361.562136088034,4007.4150025132735,30552.211899267957,3527.95701666407,21222.912922818436,8315.460221666533,4687.836120946644,34226.20926543161
0,06:00,0.0,0.0,21.38963037749561,8.0,0.0,0.0,0.0,0.0011376585553907,0.0011376585553907,3527.95701666407,21222.912922818436,8315.460221666533,4687.837258605199,34226.21040309016
0,07:00,0.0,0.0,0.0,8.0,0.0,0.0,1482.0765826949505,0.0,1482.0765826949505,3527.95701666407,21222.912922818436,9797.536804361484,4687.837258605199,35708.28698578511
0,08:00,17.16303058455423,31.733628885525874,10.931879950617184,8.0,24.24040206073728,29.14710251882718,19.919685721111964,19.326191438135584,68.39297967807472,3552.1974187248074,21252.06002533726,9817.456490082595,4707.163450043335,35776.67996546318
0,09:00,40.0,68.39207196232404,37.63933092674917,8.0,54.517202167820834,54.632309961713744,91.49634929008111,32.02439957529454,178.1530588270894,3606.7146208926283,21306.692335298976,9908.952839372676,4739.187849618629,35954.833024290274
0,10:00,40.0,100.0,457.4666842594438,8.0,638.5782272840635,397.3390403720247,537.963081736786,438.82903242272295,1374.1311545315336,4245.292848176692,21704.031375671002,10446.915921109461,5178.016882041352,37328.96417882181
0,11:00,0.3724139853727624,2.236116220641521,1.0911213386739418,0.6987723276572781,4.097385123410783,0.065235117954826,3.4022236738610103,2.9648963391759304,6.432355130991766,4249.390233300103,21704.096610788958,10450.318144783321,5180.981778380527,37335.3965339528
0,12:00,0.0,0.0,612.6415782589789,8.0,0.0,0.0,259.80492615365006,0.0,259.80492615365006,4249.390233300103,21704.096610788958,10710.123070936972,5180.981778380527,37595.20146010645
0,13:00,0.0,0.0,1200.0,8.0,3000.0,18830.193991362456,14353.091336554342,0.0,33183.2853279168,7249.390233300103,40534.29060215141,25063.214407491316,5180.981778380527,70778.48678802325
0,14:00,0.0,0.0,1200.0,8.0,2213.7106850756254,2453.373383000354,434.46242633372486,0.0,2887.835809334079,9463.100918375729,42987.66398515177,25497.67683382504,5180.981778380527,73666.32259735733
0,15:00,0.0026025556512687,0.0019787361907879,0.0,0.0,388.9059440640856,432.3227148319444,44.23219709888406,0.0,476.55491193082844,9852.006862439814,43419.98669998371,25541.909030923925,5180.981778380527,74142.87750928816
0,16:00,34.38504803678382,34.38345815204237,42.289099645384894,8.0,29.26015478249256,27.609058754355782,29.98864545898573,16.326635399386102,73.92433961272762,9881.267017222306,43447.59575873807,25571.897676382912,5197.308413779913,74216.80184890088
0,17:00,40.0,91.05614202582274,5.095687719400779,2.6400132962247014,6.917379149157576,47.85431311026316,89.36131109392356,63.57447587320938,200.79010007739612,9888.184396371464,43495.45007184833,25661.258987476835,5260.882889653122,74417.59194897828
0,18:00,40.0,100.0,649.9887457112616,8.0,608.3492053802146,496.961070352025,631.4674237786212,606.4089916608003,1734.8374857914464,10496.533601751678,43992.411142200355,26292.726411255455,5867.291881313922,76152.42943476973
0,19:00,1.3941567933488963,3.3240781655795697,0.0,3.790031626415604,0.0,1.4658525836039775,0.0,0.9709863526612972,2.436838936265275,10496.533601751678,43993.87699478396,26292.726411255455,5868.262867666584,76154.866273706
0,20:00,26.690949020145897,100.0,287.8083225623435,8.0,238.47597783792384,0.0,1740.8364772102757,120.78818896147384,1861.6246661717496,10735.009579589601,43993.87699478396,28033.56288846573,5989.051056628057,78016.49093987774
0,21:00,0.0,0.0002061497267744,1200.0,8.0,3000.0,0.0,0.0,837.8690301388766,837.8690301388766,13735.009579589601,43993.87699478396,28033.56288846573,6826.920086766934,78854.35997001661
0,22:00,0.0028093742033148,0.0,224.25997862297925,0.0,2089.3371914487693,0.0,6.081558920596164,0.0004865706113355,6.0820454912074995,15824.34677103837,43993.87699478396,28039.644447386327,6826.920573337546,78860.44201550781
0,23:00,0.0025074813585646,0.0,1200.0,8.0,0.0,0.0,0.0027135532781381,0.0010482954017161,0.0037618486798541998,15824.34677103837,43993.87699478396,28039.647160939603,6826.921621632948,78860.4457773565
1,00:00,14.174738252989332,15.311802789265633,7.442426960750769,8.0,29.869376029727352,30.808729392674177,29.799148414509244,18.493190573827583,79.101068381011,15854.216147068097,44024.685724176634,28069.446309354113,6845.414812206775,78939.54684573751
1,01:00,12.50644646272751,53.22405282539174,59.44236360487363,8.0,36.09257323046722,68.14776807836445,64.81155124864256,91.83865045435512,224.7979697813621,15890.308720298564,44092.833492255,28134.257860602756,6937.2534626611305,79164.34481551887
1,02:00,40.0,100.0,575.7893424707984,8.0,458.7957585041243,599.2622567677982,1224.2221096577564,569.8430164368034,2393.327382862358,16349.104478802688,44692.095749022796,29358.479970260512,7507.096479097934,81557.67219838123
1,03:00,0.1047475408741716,3.044501774733425,1.734539652672741,2.021885873237072,3.199308899751198,0.2466994725067417,1.4279246498934144,0.2462609683841201,1.9208850907842763,16352.30378770244,44692.3424484953,29359.907894910404,7507.342740066319,81559.59308347202
1,04:00,40.0,0.0,1200.0,0.0,0.0,341.2127084404416,633.6373516076968,0.0,974.8500600481384,16352.30378770244,45033.55515693574,29993.5452465181,7507.342740066319,82534.44314352015
1,05:00,0.0,0.0018674320849726,1200.0,8.0,3000.0,20183.23476066665,6361.562136088034,4007.4150025132735,30552.211899267957,19352.30378770244,65216.78991760239,36355.10738260613,11514.757742579592,113086.65504278812
1,06:00,0.0,0.0,21.38963037749561,8.0,0.0,0.0,0.0,0.0011376585553907,0.0011376585553907,19352.30378770244,65216.78991760239,36355.10738260613,11514.758880238147,113086.65618044668
1,07:00,0.0,0.0,0.0,8.0,0.0,0.0,1482.0765826949505,0.0,1482.0765826949505,19352.30378770244,65216.78991760239,37837.18396530108,11514.758880238147,114568.73276314163
1,08:00,17.16303058455423,31.733628885525874,10.931879950617184,8.0,24.24040206073728,29.14710251882718,19.919685721111964,19.326191438135584,68.39297967807472,19376.544189763175,65245.93702012122,37857.1036510222,11534.085071676283,114637.1257428197
1,09:00,40.0,68.39207196232404,37.63933092674917,8.0,54.517202167820834,54.632309961713744,91.49634929008111,32.02439957529454,178.1530588270894,19431.061391930994,65300.56933008294,37948.600000312275,11566.109471251579,114815.27880164678
1,10:00,40.0,100.0,457.4666842594438,8.0,638.5782272840635,397.3390403720247,537.963081736786,438.82903242272295,1374.1311545315336,20069.639619215057,65697.90837045496,38486.56308204906,12004.938503674302,116189.40995617832
