DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,16.585922420043207,25.034173365244143,15.171073544940825,8.0,28.61859863367182,35.32786187512967,39.129381252814206,17.22865128266193,91.68589441060581,28.61859863367182,35.32786187512967,39.129381252814206,17.22865128266193,91.68589441060581
0,01:00,40.0,79.70067343166201,42.1488425427124,8.0,15.178342004089778,19.42221036326542,36.94105162573668,94.55631322044968,150.91957520945178,43.796940637761594,54.75007223839509,76.07043287855089,111.78496450311161,242.6054696200576
0,02:00,40.0,100.0,580.5487202023851,8.0,651.7276469990993,409.66558364395325,528.284312984397,359.08083256713684,1297.030729195487,695.5245876368609,464.41565588234835,604.354745862948,470.86579707024845,1539.6361988155447
0,03:00,1.9942528812629163,1.331340209154658,0.0,0.0,2.4452198057102903,0.0,3.2981035540817745,0.079948012928763,3.3780515670105373,697.9698074425712,464.41565588234835,607.6528494170298,470.9457450831772,1543.0142503825552
0,04:00,0.0,43.88291927673311,1200.0,0.0,1378.9108514603145,1253.02587881084,1117.4739659327442,0.0,2370.499844743584,2076.8806589028854,1717.4415346931883,1725.126815349774,470.9457450831772,3913.514095126139
0,05:00,0.0009727508295636,0.0003202277497801,1200.0,8.0,3000.0,16940.616144476073,23687.445584598987,0.0,40628.06172907506,5076.880658902885,18658.057679169262,25412.57239994876,470.9457450831772,44541.5758242012
0,06:00,0.0,0.0005933785805404,0.0,8.0,0.0,0.0,394.2977721136554,0.0024605382837635,394.30023265193915,5076.880658902885,18658.057679169262,25806.870172062416,470.94820562146094,44935.87605685314
0,07:00,0.0,0.0,0.0,8.0,3000.0,866.0022060477161,1964.1422367990644,0.0020553536654348,2830.146498200446,8076.880658902885,19524.05988521698,27771.01240886148,470.95026097512635,47766.02255505359
0,08:00,25.46695830952583,30.87161308526308,13.30343060771431,8.0,28.99757533515112,20.963989486432688,23.190031875549515,25.57642847202904,69.73044983401124,8105.878234238036,19545.023874703413,27794.20244073703,496.5266894471554,47835.7530048876
0,09:00,40.0,44.20060188834836,95.24394419647548,8.0,94.2325595021215,47.00120411627059,58.67765507730489,91.5782788013166,197.25713799489208,8200.110793740158,19592.025078819683,27852.880095814337,588.104968248472,48033.01014288249
