DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,12.325542266925837,23.54790850442817,20.386058408418865,8.0,29.086824863769337,32.38536603935851,30.885622173882616,24.61197078765764,87.88295900089877,29.086824863769337,32.38536603935851,30.885622173882616,24.61197078765764,87.88295900089877
0,01:00,23.61720112422361,64.21966125506691,47.231692219826414,8.0,7.188806220264944,32.618040528752246,48.39373904168014,66.38674502780029,147.39852459823268,36.27563108403428,65.00340656811076,79.27936121556276,90.99871581545793,235.28148359913143
0,02:00,40.0,100.0,463.9447147555129,8.0,665.0060196948352,595.7809414447484,690.562839433347,700.9678250787163,1987.3116059568117,701.2816507788696,660.7843480128591,769.8422006489097,791.9665408941742,2222.593089555943
0,03:00,1.4785652636488875,2.991381993676664,0.0,0.0126954631136533,3.402901139543854,1.5443653775930966,1.5236677548566495,0.0,3.068033132449746,704.6845519184134,662.3287133904522,771.3658684037664,791.9665408941742,2225.661122688393
0,04:00,0.0,0.0,1200.0,0.0,0.0,1359.0721732329523,1744.9882863960115,71.1846519218098,3175.245111550774,704.6845519184134,2021.4008866234044,2516.354154799778,863.1511928159839,5400.906234239166
0,05:00,0.0,0.0,1200.0,8.0,3000.0,16709.06681549672,10827.362438058655,1292.239231618987,28828.668485174363,3704.6845519184135,18730.467702120124,13343.716592858433,2155.390424434971,34229.57471941353
0,06:00,0.0,0.0,0.0,8.0,143.43949383626762,0.0,0.0,0.0013943503923815,0.0013943503923815,3848.124045754681,18730.467702120124,13343.716592858433,2155.3918187853633,34229.57611376393
0,07:00,0.0,0.0,0.0,0.0,0.0,0.0,719.3669912363562,0.0,719.3669912363562,3848.124045754681,18730.467702120124,14063.08358409479,2155.3918187853633,34948.94310500028
0,08:00,16.82878585913447,32.503129825015115,16.061584515052054,8.0,27.727981094253185,26.46058720151232,33.24055940988748,17.556911343283712,77.25805795468351,3875.852026848934,18756.928289321637,14096.324143504677,2172.948730128647,35026.20116295497
0,09:00,30.262456704980146,80.91484849649694,88.65409963474485,8.0,44.56470146178821,39.217090008415006,69.46412153354329,105.73407520929746,214.41528675125576,3920.416728310722,18796.145379330053,14165.78826503822,2278.6828053379445,35240.61644970622
0,10:00,40.0,100.0,518.4152437679545,8.0,654.6030401800921,357.4512477190857,447.3935383176898,533.4397158835078,1338.2845019202832,4575.019768490814,19153.59662704914,14613.18180335591,2812.122521221452,36578.90095162651
0,11:00,0.2341998928827657,3.2822198585433906,0.0,3.2113024845831566,4.251915558286186,3.8232172886338542,0.8883027678422446,2.0136414488485634,6.725161505324662,4579.2716840491,19157.419844337775,14614.070106123752,2814.1361626703006,36585.62611313183
0,12:00,40.0,36.17637856389774,1109.7332654417005,8.0,0.0,0.0,273.14275569565393,0.0,273.14275569565393,4579.2716840491,19157.419844337775,14887.212861819406,2814.1361626703006,36858.76886882749
0,13:00,0.0,0.0,0.0,8.0,3000.0,6241.655195662458,3240.108034889295,7696.452437260097,17178.215667811848,7579.2716840491,25399.075040000233,18127.3208967087,10510.588599930397,54036.984536639335
0,14:00,0.0,0.0,1200.0,0.0,0.0,2089.349708377191,185.5052343533476,0.0018891673230163,2274.8568318978614,7579.2716840491,27488.424748377423,18312.826131062047,10510.59048909772,56311.84136853719
0,15:00,8.177794112751252e-05,0.0027408332970823,0.0,0.0,0.0,2878.5847454003883,0.0,0.0003332863257168,2878.585078686714,7579.2716840491,30367.009493777812,18312.826131062047,10510.590822384045,59190.42644722391
0,16:00,23.300166993070228,26.03515154664656,40.15404592802248,8.0,30.080916140065497,21.107230892247426,21.99319767942382,20.35571679541449,63.45614536708574,7609.352600189166,30388.11672467006,18334.819328741472,10530.94653917946,59253.88259259099
0,17:00,40.0,81.63620580060336,49.78626416712452,8.0,29.452787399364603,91.9503621351725,88.85694010567545,86.3702518487553,267.17755408960323,7638.805387588531,30480.067086805233,18423.676268847146,10617.316791028215,59521.0601466806
0,18:00,40.0,100.0,633.7281040410189,8.0,514.5365754536548,409.0933957715125,543.4949014459334,509.9686746071527,1462.5569718245986,8153.341963042186,30889.160482576746,18967.17117029308,11127.285465635368,60983.61711850519
0,19:00,2.2062218701819343,2.0062578370704056,2.382950645858443,1.818344564621153,1.2031500205651262,3.719963068948897,0.0,4.331561850115759,8.051524919064656,8154.545113062751,30892.880445645696,18967.17117029308,11131.617027485485,60991.66864342426
0,20:00,40.0,100.0,0.0,8.0,1985.493730827834,740.8775644393813,0.0,131.05022638544304,871.9277908248243,10140.038843890585,31633.75801008508,18967.17117029308,11262.667253870928,61863.596434249084
0,21:00,0.0,0.0,1200.0,8.0,3000.0,13252.584623308216,0.0,660.269627318566,13912.854250626782,13140.038843890585,44886.342633393295,18967.17117029308,11922.936881189495,75776.45068487586
0,22:00,0.0025418081314282,0.0024682586128127,1200.0,8.0,2285.72166118742,1387.2089027357692,0.0,0.0020424132422209,1387.2109451490114,15425.760505078004,46273.55153612907,18967.17117029308,11922.938923602736,77163.66163002487
0,23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0014430344033058,0.0,0.0014430344033058,15425.760505078004,46273.55153612907,18967.172613327482,11922.938923602736,77163.66307305927
1,00:00,12.325542266925837,23.54790850442817,20.386058408418865,8.0,29.086824863769337,32.38536603935851,30.885622173882616,24.61197078765764,87.88295900089877,15454.847329941773,46305.936902168425,18998.058235501365,11947.550894390393,77251.54603206017
1,01:00,23.61720112422361,64.21966125506691,47.231692219826414,8.0,7.188806220264944,32.618040528752246,48.39373904168014,66.38674502780029,147.39852459823268,15462.036136162038,46338.55494269718,19046.451974543044,12013.937639418193,77398.9445566584
1,02:00,40.0,100.0,463.9447147555129,8.0,665.0060196948352,595.7809414447484,690.562839433347,700.9678250787163,1987.3116059568117,16127.042155856874,46934.335884141925,19737.01481397639,12714.90546449691,79386.25616261522
1,03:00,1.4785652636488875,2.991381993676664,0.0,0.0126954631136533,3.402901139543854,1.5443653775930966,1.5236677548566495,0.0,3.068033132449746,16130.445056996417,46935.88024951952,19738.538481731248,12714.90546449691,79389.32419574767
1,04:00,0.0,0.0,1200.0,0.0,0.0,1359.0721732329523,1744.9882863960115,71.1846519218098,3175.245111550774,16130.445056996417,48294.952422752474,21483.52676812726,12786.09011641872,82564.56930729844
1,05:00,0.0,0.0,1200.0,8.0,3000.0,16709.06681549672,10827.362438058655,1292.239231618987,28828.668485174363,19130.445056996417,65004.019238249195,32310.889206185915,14078.329348037707,111393.2377924728
1,06:00,0.0,0.0,0.0,8.0,143.43949383626762,0.0,0.0,0.0013943503923815,0.0013943503923815,19273.884550832685,65004.019238249195,32310.889206185915,14078.3307423881,111393.2391868232
1,07:00,0.0,0.0,0.0,0.0,0.0,0.0,719.3669912363562,0.0,719.3669912363562,19273.884550832685,65004.019238249195,33030.25619742227,14078.3307423881,112112.60617805955
1,08:00,16.82878585913447,32.503129825015115,16.061584515052054,8.0,27.727981094253185,26.46058720151232,33.24055940988748,17.556911343283712,77.25805795468351,19301.612531926938,65030.479825450704,33063.49675683216,14095.887653731383,112189.86423601423
1,09:00,30.262456704980146,80.91484849649694,88.65409963474485,8.0,44.56470146178821,39.217090008415006,69.46412153354329,105.73407520929746,214.41528675125576,19346.177233388727,65069.69691545912,33132.9608783657,14201.62172894068,112404.27952276549
1,10:00,40.0,100.0,518.4152437679545,8.0,654.6030401800921,357.4512477190857,447.3935383176898,533.4397158835078,1338.2845019202832,20000.78027356882,65427.14816317821,33580.35441668339,14735.061444824187,113742.56402468577
1,11:00,0.2341998928827657,3.2822198585433906,0.0,3.2113024845831566,4.251915558286186,3.8232172886338542,0.8883027678422446,2.0136414488485634,6.725161505324662,20005.032189127105,65430.97138046684,33581.242719451235,14737.075086273035,113749.28918619109
1,12:00,40.0,36.17637856389774,1109.7332654417005,8.0,0.0,0.0,273.14275569565393,0.0,273.14275569565393,20005.032189127105,65430.97138046684,33854.38547514689,14737.075086273035,114022.43194188674
1,13:00,0.0,0.0,0.0,8.0,3000.0,6241.655195662458,3240.108034889295,7696.452437260097,17178.215667811848,23005.032189127105,71672.6265761293,37094.49351003618,22433.527523533132,131200.6476096986
1,14:00,0.0,0.0,1200.0,0.0,0.0,2089.349708377191,185.5052343533476,0.0018891673230163,2274.8568318978614,23005.032189127105,73761.9762845065,37279.99874438953,22433.529412700456,133475.50444159645
1,15:00,8.177794112751252e-05,0.0027408332970823,0.0,0.0,0.0,2878.5847454003883,0.0,0.0003332863257168,2878.585078686714,23005.032189127105,76640.56102990688,37279.99874438953,22433.529745986783,136354.08952028316
1,16:00,23.300166993070228,26.03515154664656,40.15404592802248,8.0,30.080916140065497,21.107230892247426,21.99319767942382,20.35571679541449,63.45614536708574,23035.11310526717,76661.66826079912,37301.991942068955,22453.885462782197,136417.54566565025
1,17:00,40.0,81.63620580060336,49.78626416712452,8.0,29.452787399364603,91.9503621351725,88.85694010567545,86.3702518487553,267.17755408960323,23064.565892666535,76753.6186229343,37390.84888217463,22540.255714630952,136684.72321973986
1,18:00,40.0,100.0,633.7281040410189,8.0,514.5365754536548,409.0933957715125,543.4949014459334,509.9686746071527,1462.5569718245986,23579.10246812019,77162.71201870582,37934.34378362056,23050.224389238105,138147.28019156447
1,19:00,2.2062218701819343,2.0062578370704056,2.382950645858443,1.818344564621153,1.2031500205651262,3.719963068948897,0.0,4.331561850115759,8.051524919064656,23580.305618140756,77166.43198177476,37934.34378362056,23054.55595108822,138155.33171648352
1,20:00,40.0,100.0,0.0,8.0,1985.493730827834,740.8775644393813,0.0,131.05022638544304,871.9277908248243,25565.79934896859,77907.30954621414,37934.34378362056,23185.606177473663,139027.25950730834
1,21:00,0.0,0.0,1200.0,8.0,3000.0,13252.584623308216,0.0,660.269627318566,13912.854250626782,28565.79934896859,91159.89416952235,37934.34378362056,23845.875804792227,152940.11375793512
1,22:00,0.0025418081314282,0.0024682586128127,1200.0,8.0,2285.72166118742,1387.2089027357692,0.0,0.0020424132422209,1387.2109451490114,30851.52101015601,92547.10307225812,37934.34378362056,23845.87784720547,154327.32470308413
1,23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0014430344033058,0.0,0.0014430344033058,30851.52101015601,92547.10307225812,37934.345226654965,23845.87784720547,154327.32614611855
2,00:00,12.325542266925837,23.54790850442817,20.386058408418865,8.0,29.086824863769337,32.38536603935851,30.885622173882616,24.61197078765764,87.88295900089877,30880.607835019782,92579.48843829749,37965.23084882885,23870.489817993126,154415.20910511946
