DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,18.18536275232651,28.976300429345944,34.295138373118384,8.0,30.88473715942663,36.76667314398564,27.59781130751772,16.842279040213818,81.20676349171717,30.88473715942663,36.76667314398564,27.59781130751772,16.842279040213818,81.20676349171717
0,01:00,32.89147300702315,54.89053954069915,43.04083245864926,8.0,30.74705317783343,13.423021352707124,66.29179149095509,63.53276848404437,143.2475813277066,61.63179033726006,50.189694496692766,93.88960279847281,80.37504752425818,224.45434481942377
0,02:00,40.0,100.0,483.5843384149021,8.0,730.4958893681985,453.54233679660695,752.1117588448867,563.4568379533277,1769.1109335948215,792.1276797054586,503.7320312932997,846.0013616433595,643.831885477586,1993.5652784142453
0,03:00,1.242691438646882,2.244762810417514,0.4542659024623379,0.0,1.3987153352053934,0.0,0.0,0.2488398113647867,0.2488398113647867,793.5263950406639,503.7320312932997,846.0013616433595,644.0807252889507,1993.8141182256102
0,04:00,0.0,100.0,1200.0,8.0,0.0,1814.693065553117,878.9349472151081,0.0,2693.6280127682253,793.5263950406639,2318.4250968464166,1724.9363088584676,644.0807252889507,4687.442130993835
0,05:00,0.0,0.0018660033954803,0.0,8.0,3000.0,39401.32642274376,5581.198230466491,8297.988163645443,53280.5128168557,3793.526395040664,41719.75151959018,7306.1345393249585,8942.068888934393,57967.95494784953
0,06:00,0.0,0.0003756981206115,0.0,8.0,0.0,3429.356118769917,0.0,0.0,3429.356118769917,3793.526395040664,45149.107638360096,7306.1345393249585,8942.068888934393,61397.31106661945
0,07:00,0.0,0.0,0.0,8.0,0.0,0.0,1852.0768438173293,0.0,1852.0768438173293,3793.526395040664,45149.107638360096,9158.211383142288,8942.068888934393,63249.38791043678
0,08:00,22.674732505643394,15.250421671854738,16.87561941099108,8.0,28.96719680762424,32.650116419166935,31.83260890569338,16.35225004219653,80.83497536705684,3822.493591848288,45181.75775477926,9190.043992047982,8958.42113897659,63330.222885803836
0,09:00,19.087395472408524,87.40295915478276,61.53463937002884,8.0,52.96403279905445,24.58117402476503,85.87509250116099,50.4217809993548,160.87804752528083,3875.4576246473425,45206.33892880403,9275.919084549143,9008.842919975945,63491.100933329115
0,10:00,0.0,100.0,569.3475655262334,8.0,653.4274876156777,336.4761745772429,437.53721773821576,435.4522402955004,1209.4656326109591,4528.88511226302,45542.81510338127,9713.456302287359,9444.295160271446,64700.56656594008
0,11:00,0.7806871027596951,3.7525592664052487,0.0,1.0536510249890043,1.885847267446511,3.182654161258643,4.150281121768117,1.5015116515609734,8.834446934587733,4530.770959530467,45545.99775754253,9717.606583409128,9445.796671923006,64709.40101287467
0,12:00,40.0,0.0,840.1320964519889,8.0,5.041622777046371,573.9508220241862,473.338865670835,86.36705242936148,1133.6567401243828,4535.812582307513,46119.94857956671,10190.945449079964,9532.163724352367,65843.05775299906
0,13:00,0.0,0.000599282993562,1200.0,8.0,3000.0,16173.157307671609,26566.068783806622,6090.05509456525,48829.28118604348,7535.812582307513,62293.10588723832,36757.014232886584,15622.218818917618,114672.33893904253
0,14:00,0.0006174111666682,0.0005908269454048,19.00629255464992,8.0,1572.46893725704,8490.52387355305,80.50799641139251,0.0,8571.031869964441,9108.281519564553,70783.62976079137,36837.522229297974,15622.218818917618,123243.37080900697
0,15:00,0.0020823342171286,0.0029288247683152,0.0,8.0,0.0,0.0,117.3461409397087,0.0012162976601622,117.34735723736887,9108.281519564553,70783.62976079137,36954.86837023768,15622.220035215278,123360.71816624433
0,16:00,22.494577987971937,28.85592718363341,35.503201106269195,8.0,26.626834857134305,31.24212420006604,16.10777599699346,20.26306616119484,67.61296635825434,9134.908354421686,70814.87188499144,36970.97614623467,15642.483101376472,123428.33113260259
0,17:00,37.52846942767248,84.41557482344763,58.85059657656805,8.0,22.59223058258172,96.48974525185132,101.2538638598987,65.20069759987851,262.94430671162854,9157.500585004269,70911.3616302433,37072.23001009457,15707.683798976352,123691.27543931421
0,18:00,40.0,100.0,618.4032061754498,8.0,627.0577758737263,676.2982783428184,590.7883811105404,673.9943213646228,1941.0809808179815,9784.558360877996,71587.65990858611,37663.018391205114,16381.678120340974,125632.35642013219
0,19:00,1.631681932068532,2.4124591703521587,0.0,3.0362253422447822,0.0,1.377050898104257,2.4831864370845818,0.7197287659426672,4.5799661011315065,9784.558360877996,71589.03695948422,37665.5015776422,16382.397849106916,125636.93638623331
0,20:00,3.5876220417991007,100.0,318.2979931836459,8.0,2185.199495799247,297.5217423282983,457.8423073901452,61.80939958600271,817.1734493044462,11969.757856677243,71886.55870181252,38123.343885032344,16444.207248692917,126454.10983553776
0,21:00,0.0,0.0,1200.0,8.0,3000.0,21291.48471887081,0.0,0.0,21291.48471887081,14969.757856677243,93178.04342068333,38123.343885032344,16444.207248692917,147745.59455440857
0,22:00,0.0021934759230301,0.0,1200.0,0.0,0.0,4710.009414648325,24.70926650406989,0.0021483235447714,4734.72082947594,14969.757856677243,97888.05283533166,38148.05315153641,16444.20939701646,152480.3153838845
0,23:00,0.0025667193282316,0.0007290222603428,0.0,0.0,737.8714784115277,0.0,0.0012613675944535,0.0,0.0012613675944535,15707.62933508877,97888.05283533166,38148.054412904006,16444.20939701646,152480.3166452521
1,00:00,18.18536275232651,28.976300429345944,34.295138373118384,8.0,30.88473715942663,36.76667314398564,27.59781130751772,16.842279040213818,81.20676349171717,15738.514072248197,97924.81950847564,38175.652224211524,16461.051676056675,152561.52340874381
