DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,22.54201356150572,17.088744276891717,27.14647048115264,8.0,28.47954238043553,32.56936074787753,32.27102223182171,15.619938182295252,80.4603211619945,28.47954238043553,32.56936074787753,32.27102223182171,15.619938182295252,80.4603211619945
0,01:00,40.0,60.47822621128437,79.11256749359836,8.0,32.56863091703845,27.29404362424321,44.43075203403141,98.12752877250082,169.85232443077544,61.04817329747398,59.86340437212074,76.70177426585312,113.74746695479608,250.31264559276994
0,02:00,0.0,100.0,662.7436965612804,8.0,507.06187902561226,584.9593043521464,593.2242759340098,442.62699962012346,1620.8105799062796,568.1100523230863,644.8227087242672,669.926050199863,556.3744665749196,1871.1232254990496
0,03:00,2.1260898681893043,3.245859678611636,0.5594706917582739,1.490385067710713,1.127707055327014,0.0,0.0,1.914979379143492,1.914979379143492,569.2377593784133,644.8227087242672,669.926050199863,558.289445954063,1873.038204878193
0,04:00,0.0,0.0,0.0,0.0,724.9960129948287,543.697382203954,653.190572305828,280.1190699545514,1477.0070244643334,1294.2337723732421,1188.5200909282212,1323.1166225056909,838.4085159086144,3350.0452293425265
0,05:00,0.0,0.0006302901810011,1200.0,8.0,3000.0,16710.643099945824,23623.707002915624,0.0,40334.35010286145,4294.233772373242,17899.163190874046,24946.823625421315,838.4085159086144,43684.395332203974
0,06:00,0.0,0.0,0.0,8.0,1191.2369594035208,337.94960771919415,0.0,0.0021683745057148,337.9517760936999,5485.4707317767625,18237.11279859324,24946.823625421315,838.4106842831201,44022.347108297676
0,07:00,0.0,0.0,0.0,8.0,0.0,0.0,1985.7548782524395,0.0,1985.7548782524395,5485.4707317767625,18237.11279859324,26932.578503673754,838.4106842831201,46008.101986550115
0,08:00,22.348562984539942,25.66636637865333,26.35958828261776,8.0,31.655894121115647,21.772778586459985,24.7986040897574,26.125066283671828,72.69644895988921,5517.1266258978785,18258.8855771797,26957.37710776351,864.5357505667919,46080.798435510005
0,09:00,40.0,67.55179172368128,77.48242581644442,8.0,56.60086731368883,41.13237293793172,69.7986573752118,72.07398126580047,183.005011578944,5573.727493211567,18300.01795011763,27027.175765138723,936.6097318325924,46263.80344708895
0,10:00,40.0,100.0,543.6910617849423,8.0,699.1501056608912,622.8372887559651,324.50506101569766,424.3020803963042,1371.6444301679671,6272.877598872458,18922.855238873595,27351.68082615442,1360.9118122288965,47635.44787725691
0,11:00,0.8977387711623294,2.3658273380543138,0.0,0.6063843144465066,2.974425831669911,3.718833706927318,1.8301267643619687,3.4603436746291925,9.00930414591848,6275.852024704128,18926.574072580523,27353.510952918783,1364.3721559035257,47644.45718140283
0,12:00,0.0,100.0,1193.032876398965,8.0,252.9607326729265,671.1223363816405,268.03649173849874,767.9961861880129,1707.1550143081522,6528.812757377054,19597.69640896216,27621.54744465728,2132.3683420915386,49351.612195710986
0,13:00,0.0012397401329542,0.0,1200.0,8.0,3000.0,22394.71199986272,6658.613303448186,1343.3984645284484,30396.723767839354,9528.812757377054,41992.40840882488,34280.16074810547,3475.7668066199867,79748.33596355034
0,14:00,0.0,5.9240167890031e-05,467.4770248585652,8.0,1499.8435062275726,3203.3113340822406,2114.2092960757163,0.0012260191497089,5317.521856177106,11028.656263604627,45195.71974290712,36394.37004418118,3475.7680326391364,85065.85781972745
0,15:00,0.0014526404260615,0.0017153627735,0.0,8.0,0.0,319.64760601377924,0.0,0.0,319.64760601377924,11028.656263604627,45515.367348920896,36394.37004418118,3475.7680326391364,85385.50542574123
0,16:00,24.76030187613144,29.87504992463479,29.735888450114604,8.0,27.08523174271613,19.91096342772384,23.156514692170507,19.936298557032217,63.00377667692656,11055.741495347344,45535.27831234862,36417.52655887335,3495.704331196169,85448.50920241815
0,17:00,28.812092719415865,63.38844572306476,19.14577197387492,2.8015801507896114,17.97757225907572,49.3745778889743,92.8630306073132,68.10739251304166,210.34500100932917,11073.71906760642,45584.652890237594,36510.38958948066,3563.8117237092106,85658.85420342747
0,18:00,40.0,100.0,641.5870872128828,8.0,700.7343540181075,542.7401615070241,518.5156418314913,452.51109288892064,1513.766896227436,11774.453421624528,46127.39305174462,37028.90523131216,4016.3228165981313,87172.6210996549
