DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,19.767334475830943,24.109920928335697,16.2904311125938,8.0,29.67801782415567,28.223337046496,24.903652665676027,16.94093454298728,70.06792425515931,29.67801782415567,28.223337046496,24.903652665676027,16.94093454298728,70.06792425515931
0,01:00,40.0,16.264373018312277,70.17494087763954,8.0,6.393295724601401,6.758451041206143,37.416448593964375,92.4222204144112,136.59712004958172,36.071313548757075,34.98178808770214,62.3201012596404,109.36315495739848,206.66504430474103
0,02:00,40.0,100.0,483.42678604192207,8.0,523.3792493317313,517.3088066102664,779.4375325511893,439.6661525417098,1736.4124917031654,559.4505628804884,552.2905946979686,841.7576338108297,549.0293074991082,1943.0775360079065
0,03:00,0.0,4.237972129799962,0.0,0.0,2.89925036097916,0.2416306087757129,0.0437810551804387,2.436663219145022,2.7220748831011736,562.3498132414676,552.5322253067443,841.8014148660102,551.4659707182532,1945.7996108910077
0,04:00,0.0,0.0,1200.0,0.0,173.4686858377056,1817.056283763228,788.4593063074611,0.0,2605.515590070689,735.8184990791732,2369.588509069972,1630.2607211734712,551.4659707182532,4551.315200961697
0,05:00,0.0,0.0025498659265935,1200.0,8.0,3000.0,20492.524727459808,15681.676128250368,0.0,36174.20085571018,3735.8184990791733,22862.11323652978,17311.93684942384,551.4659707182532,40725.51605667188
0,06:00,0.0,0.0011529438252707,0.0,8.0,0.0,0.0,337.58339283104056,0.001527760564456,337.584920591605,3735.8184990791733,22862.11323652978,17649.520242254883,551.4674984788177,41063.10097726348
0,07:00,0.0,0.0,0.0,0.0,3000.0,0.0,1758.8066814311603,0.003089353464155,1758.8097707846246,6735.818499079173,22862.11323652978,19408.326923686043,551.4705878322818,42821.9107480481
0,08:00,26.184625665840297,28.00870042128526,15.162805317813138,8.0,26.38080126684058,25.23063021224404,17.982005232938114,28.858293481282377,72.07092892646453,6762.199300346014,22887.343866742027,19426.30892891898,580.3288813135642,42893.98167697457
0,09:00,40.0,81.82518469286876,63.2734900015389,8.0,78.25758235638989,14.051502277038496,79.5628834886386,77.61553720674513,171.22992297242223,6840.456882702404,22901.395369019065,19505.87181240762,657.9444185203093,43065.21159994699
0,10:00,40.0,100.0,469.11514734542266,8.0,580.3786850648431,408.7671471761147,436.7420077850169,748.524255591658,1594.0334105527895,7420.835567767247,23310.162516195178,19942.613820192637,1406.4686741119672,44659.24501049978
0,11:00,1.304527378156623,0.0,0.0,3.41373332991357,4.354796783992171,4.292817145299058,0.7677963684888305,3.305826730647752,8.36644024443564,7425.190364551239,23314.455333340476,19943.381616561124,1409.774500842615,44667.61145074421
0,12:00,0.0,100.0,536.321502243523,8.0,895.0932300425105,0.0,959.250408352458,0.0,959.250408352458,8320.28359459375,23314.455333340476,20902.632024913582,1409.774500842615,45626.861859096665
0,13:00,0.0,0.0002344276117627,1200.0,8.0,3000.0,18817.67087846391,0.0,1069.785672788407,19887.456551252315,11320.28359459375,42132.12621180438,20902.632024913582,2479.560173631022,65514.31841034898
0,14:00,0.0,0.0,1200.0,0.0,0.0,737.7292843187378,0.0,0.0,737.7292843187378,11320.28359459375,42869.85549612312,20902.632024913582,2479.560173631022,66252.04769466771
0,15:00,0.0023458059112445,0.000741498780739,0.0,8.0,0.0,671.6350205245471,0.0,0.0,671.6350205245471,11320.28359459375,43541.49051664767,20902.632024913582,2479.560173631022,66923.68271519226
0,16:00,34.9832326334143,29.06658710004843,26.780167065057427,8.0,29.690789552778945,29.6184779831175,19.21407680194511,15.86272140015643,64.69527618521904,11349.974384146528,43571.108994630784,20921.846101715528,2495.422895031178,66988.37799137748
0,17:00,0.0,79.26140284283976,19.334561000705463,8.0,36.51778490258944,67.05964605190975,65.33197596254197,98.92817007073528,231.31979208518703,11386.492169049117,43638.16864068269,20987.17807767807,2594.3510651019133,67219.69778346266
0,18:00,40.0,100.0,568.552272320497,8.0,609.840679137309,507.7824647483319,583.3926087706654,647.0777319059292,1738.2528054249265,11996.332848186426,44145.95110543102,21570.570686448733,3241.4287970078426,68957.95058888759
0,19:00,2.6255030809453928,2.5850063020835257,0.6837720743416132,3.114138482257738,1.1981513076068522,3.4920828146260314,0.0,0.0,3.4920828146260314,11997.530999494033,44149.44318824565,21570.570686448733,3241.4287970078426,68961.44267170221
0,20:00,40.0,100.0,0.0,0.0,343.0967700528457,0.0,1404.755968224448,44.79644583422042,1449.5524140586683,12340.627769546878,44149.44318824565,22975.32665467318,3286.225242842063,70410.99508576088
0,21:00,0.0,0.0,1200.0,8.0,3000.0,0.0,0.0,193.6975127762268,193.6975127762268,15340.627769546878,44149.44318824565,22975.32665467318,3479.9227556182896,70604.6925985371
0,22:00,0.0027401689954851,0.0,1200.0,8.0,583.0137914932913,3620.7830232349816,0.0648960794571537,0.0020571072678465,3620.8499764217063,15923.64156104017,47770.22621148063,22975.391550752636,3479.9248127255573,74225.54257495882
0,23:00,0.0017763075255478,0.0007502405554855,792.8939316185001,8.0,0.0,0.0,0.0011347151134992,0.0,0.0011347151134992,15923.64156104017,47770.22621148063,22975.39268546775,3479.9248127255573,74225.54370967393
1,00:00,19.767334475830943,24.109920928335697,16.2904311125938,8.0,29.67801782415567,28.223337046496,24.903652665676027,16.94093454298728,70.06792425515931,15953.319578864324,47798.449548527125,23000.296338133423,3496.8657472685445,74295.61163392909
1,01:00,40.0,16.264373018312277,70.17494087763954,8.0,6.393295724601401,6.758451041206143,37.416448593964375,92.4222204144112,136.59712004958172,15959.712874588926,47805.20799956833,23037.71278672739,3589.2879676829557,74432.20875397867
1,02:00,40.0,100.0,483.42678604192207,8.0,523.3792493317313,517.3088066102664,779.4375325511893,439.6661525417098,1736.4124917031654,16483.09212392066,48322.516806178595,23817.15031927858,4028.9541202246655,76168.62124568183
1,03:00,0.0,4.237972129799962,0.0,0.0,2.89925036097916,0.2416306087757129,0.0437810551804387,2.436663219145022,2.7220748831011736,16485.99137428164,48322.75843678737,23817.19410033376,4031.3907834438105,76171.34332056493
1,04:00,0.0,0.0,1200.0,0.0,173.4686858377056,1817.056283763228,788.4593063074611,0.0,2605.515590070689,16659.460060119345,50139.8147205506,24605.65340664122,4031.3907834438105,78776.85891063562
1,05:00,0.0,0.0025498659265935,1200.0,8.0,3000.0,20492.524727459808,15681.676128250368,0.0,36174.20085571018,19659.460060119345,70632.3394480104,40287.329534891585,4031.3907834438105,114951.0597663458
1,06:00,0.0,0.0011529438252707,0.0,8.0,0.0,0.0,337.58339283104056,0.001527760564456,337.584920591605,19659.460060119345,70632.3394480104,40624.912927722624,4031.392311204375,115288.6446869374
1,07:00,0.0,0.0,0.0,0.0,3000.0,0.0,1758.8066814311603,0.003089353464155,1758.8097707846246,22659.460060119345,70632.3394480104,42383.719609153784,4031.395400557839,117047.45445772202
1,08:00,26.184625665840297,28.00870042128526,15.162805317813138,8.0,26.38080126684058,25.23063021224404,17.982005232938114,28.858293481282377,72.07092892646453,22685.840861386187,70657.57007822265,42401.70161438672,4060.2536940391215,117119.52538664849
1,09:00,40.0,81.82518469286876,63.2734900015389,8.0,78.25758235638989,14.051502277038496,79.5628834886386,77.61553720674513,171.22992297242223,22764.098443742576,70671.62158049969,42481.26449787536,4137.869231245867,117290.7553096209
1,10:00,40.0,100.0,469.11514734542266,8.0,580.3786850648431,408.7671471761147,436.7420077850169,748.524255591658,1594.0334105527895,23344.47712880742,71080.3887276758,42918.00650566038,4886.393486837525,118884.78872017369
1,11:00,1.304527378156623,0.0,0.0,3.41373332991357,4.354796783992171,4.292817145299058,0.7677963684888305,3.305826730647752,8.36644024443564,23348.83192559141,71084.6815448211,42918.77430202887,4889.699313568173,118893.15516041813
1,12:00,0.0,100.0,536.321502243523,8.0,895.0932300425105,0.0,959.250408352458,0.0,959.250408352458,24243.925155633922,71084.6815448211,43878.02471038132,4889.699313568173,119852.40556877058
