DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,14.56992199164488,23.491703779403952,32.97514582876041,8.0,34.17644909082522,34.636865465693965,33.66420549302809,25.090195841669544,93.39126680039159,34.17644909082522,34.636865465693965,33.66420549302809,25.090195841669544,93.39126680039159
0,01:00,4.533793447622912,41.6192522668096,51.607699290026375,8.0,38.37220915921768,21.422507324903265,67.4790542193771,78.04600206419718,166.94756360847754,72.5486582500429,56.05937279059723,101.1432597124052,103.13619790586672,260.3388304088691
0,02:00,40.0,100.0,422.54600017152194,8.0,459.3211090772874,667.8318944011587,727.3878403099011,414.8164728626044,1810.0362075736643,531.8697673273304,723.8912671917559,828.5311000223063,517.9526707684712,2070.3750379825333
0,03:00,1.2612880469797263,2.2290825169333046,0.6057838463350963,0.3609670979672157,3.724318848092138,1.2440731516534302,3.75000907312916,2.825854547270964,7.819936772053555,535.5940861754225,725.1353403434093,832.2811090954355,520.7785253157422,2078.194974754587
0,04:00,0.0,0.0,1200.0,8.0,0.0,1691.8022547293249,1994.2437663995604,53.78552176658442,3739.8315428954697,535.5940861754225,2416.9375950727344,2826.5248754949957,574.5640470823266,5818.026517650056
0,05:00,0.0009311810884002,0.0014796124958656,0.0,8.0,3000.0,21511.380381886163,8219.349908091535,223.52124917243776,29954.251539150137,3535.5940861754225,23928.317976958897,11045.87478358653,798.0852962547644,35772.27805680019
0,06:00,0.0,0.0002405708747968,316.5899537606438,8.0,1452.7113681468836,0.0,336.86435548686063,0.0016500750677689,336.8660055619284,4988.305454322306,23928.317976958897,11382.739139073392,798.0869463298322,36109.14406236212
0,07:00,0.0,0.0,17.902622399326155,8.0,0.0,4990.610756206079,1297.5671601452248,0.0,6288.177916351304,4988.305454322306,28918.928733164976,12680.306299218617,798.0869463298322,42397.32197871342
0,08:00,36.1144508289688,30.027692758037794,25.3037269352964,8.0,29.27896154052281,30.918785326508218,21.698880723662285,29.49136864532437,82.10903469549487,5017.584415862829,28949.847518491482,12702.00517994228,827.5783149751567,42479.43101340892
0,09:00,40.0,86.82018179467777,63.87192038049304,8.0,68.0783602658606,46.9487064503379,57.042000012002575,75.17567318968732,179.16637965202779,5085.662776128689,28996.79622494182,12759.047179954283,902.753988164844,42658.59739306095
0,10:00,0.0,100.0,468.59046193994334,8.0,476.335066291495,385.4029882931064,450.8469363992524,580.2986231250839,1416.5485478174426,5561.9978424201845,29382.199213234926,13209.894116353535,1483.0526112899279,44075.14594087839
0,11:00,0.5528407746018364,3.589174496235322,0.0,0.0,4.005661316085273,2.809890645022743,3.156853580864912,1.0207737913623314,6.987518017249987,5566.0035037362695,29385.009103879947,13213.0509699344,1484.0733850812903,44082.133458895645
0,12:00,0.0,40.598051973201166,749.2816803629893,8.0,675.344627500819,0.0,1657.9026494670525,0.0,1657.9026494670525,6241.348131237089,29385.009103879947,14870.953619401453,1484.0733850812903,45740.0361083627
0,13:00,0.0,0.001751992322857,1200.0,8.0,3000.0,18033.015007721144,7019.716634440225,10270.812048392569,35323.54369055394,9241.34813123709,47418.02411160109,21890.67025384168,11754.885433473859,81063.57979891665
0,14:00,0.0003819305283057,0.0,632.533984410926,0.0,2630.097111277122,1038.854727474628,159.8623081677598,0.0,1198.7170356423876,11871.445242514212,48456.87883907572,22050.53256200944,11754.885433473859,82262.29683455903
0,15:00,0.0014697538258903,0.0024460932864179,89.63412790825504,0.0,3000.0,600.2684084631233,0.0,0.0,600.2684084631233,14871.445242514212,49057.147247538844,22050.53256200944,11754.885433473859,82862.56524302215
0,16:00,32.173601470870935,16.499549817147916,41.63389068074211,8.0,30.32216701304055,30.910782732689377,24.609135839848,14.912937238196257,70.43285581073363,14901.767409527252,49088.05803027153,22075.14169784929,11769.798370712055,82932.99809883289
0,17:00,40.0,87.76464953715191,2.637500896793327,8.0,27.40437296486148,59.54537420303678,62.40976635784931,98.90790178275154,220.86304234363763,14929.171782492114,49147.60340447457,22137.55146420714,11868.706272494806,83153.86114117653
0,18:00,40.0,100.0,542.0488782110448,8.0,562.2168007997834,614.8387314639114,678.4632800535442,523.5580676714048,1816.8600791888603,15491.388583291897,49762.44213593848,22816.014744260683,12392.264340166212,84970.72122036539
0,19:00,1.4036667141390904,1.7851810340201455,1.0926698994529054,1.7207216301181791,1.2852491002246067,3.626790669415442,1.6979990629243231,0.1422186256652817,5.467008358005047,15492.673832392122,49766.06892660789,22817.71274332361,12392.406558791878,84976.18822872339
0,20:00,40.0,100.0,0.0,8.0,710.9789644220931,0.0,225.9540685288604,116.72173454686514,342.6758030757255,16203.652796814215,49766.06892660789,23043.66681185247,12509.128293338743,85318.86403179911
0,21:00,0.0,0.0,1200.0,8.0,3000.0,21046.075094454605,1766.6490451540235,0.0,22812.72413960863,19203.652796814215,70812.1440210625,24810.31585700649,12509.128293338743,108131.58817140774
0,22:00,0.0005820172589951,0.0004600088953526,0.0,0.0,141.27073916263652,5486.436582006638,0.0,0.0007190144787475,5486.437301021117,19344.92353597685,76298.58060306913,24810.31585700649,12509.129012353222,113618.02547242885
0,23:00,0.0005096100247315,0.0,400.4682875354483,8.0,0.0,137.3391341802137,0.0013552610950268,0.0,137.34048944130873,19344.92353597685,76435.91973724935,24810.317212267586,12509.129012353222,113755.36596187016
1,00:00,14.56992199164488,23.491703779403952,32.97514582876041,8.0,34.17644909082522,34.636865465693965,33.66420549302809,25.090195841669544,93.39126680039159,19379.099985067674,76470.55660271505,24843.981417760613,12534.21920819489,113848.75722867055
1,01:00,4.533793447622912,41.6192522668096,51.607699290026375,8.0,38.37220915921768,21.422507324903265,67.4790542193771,78.04600206419718,166.94756360847754,19417.47219422689,76491.97911003995,24911.46047197999,12612.265210259087,114015.70479227904
1,02:00,40.0,100.0,422.54600017152194,8.0,459.3211090772874,667.8318944011587,727.3878403099011,414.8164728626044,1810.0362075736643,19876.793303304177,77159.8110044411,25638.84831228989,13027.081683121693,115825.7409998527
1,03:00,1.2612880469797263,2.2290825169333046,0.6057838463350963,0.3609670979672157,3.724318848092138,1.2440731516534302,3.75000907312916,2.825854547270964,7.819936772053555,19880.51762215227,77161.05507759275,25642.59832136302,13029.907537668963,115833.56093662475
