DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,19.07980924207341,24.44540232241251,17.64441110978222,8.0,25.775903586359853,31.000648325554607,28.57685401096936,15.739174980838817,75.31667731736277,25.775903586359853,31.000648325554607,28.57685401096936,15.739174980838817,75.31667731736277
0,01:00,31.15532276031505,49.53465643800676,53.76458779542605,8.0,47.46507713781523,31.82465006340629,40.83593855105735,69.7161674364627,142.37675605092636,73.24098072417507,62.825298388960896,69.41279256202671,85.45534241730151,217.69343336828913
0,02:00,40.0,100.0,585.388828208207,8.0,588.102087653083,407.07926367836353,638.2779333681826,319.92284208693013,1365.2800391334763,661.3430683772581,469.90456206732443,707.6907259302093,405.3781845042316,1582.9734725017654
0,03:00,1.2906379453650063,2.6683465225705887,2.501976681344521,0.0,4.213186480639719,2.027963065441959,2.734980227957073,0.7835875072083036,5.546530800607336,665.5562548578978,471.9325251327664,710.4257061581663,406.16177201143995,1588.5200033023727
0,04:00,0.0,100.0,620.9008649195938,0.0,703.7248566267481,1211.2399318078033,1748.587959523713,0.0,2959.827891331516,1369.2811114846459,1683.1724569405696,2459.0136656818795,406.16177201143995,4548.347894633889
0,05:00,0.0,7.911192770993114e-05,1200.0,8.0,3000.0,11394.574609174304,17981.246131182914,0.0,29375.820740357216,4369.281111484646,13077.747066114873,20440.259796864793,406.16177201143995,33924.1686349911
0,06:00,0.0,0.0,379.8542891561808,8.0,0.0,0.0,0.0,0.0016132197870554,0.0016132197870554,4369.281111484646,13077.747066114873,20440.259796864793,406.163385231227,33924.17024821089
0,07:00,0.0,0.0,0.0,8.0,0.0,1210.5099576190162,184.7865388234256,0.0003540254506403,1395.2968504678925,4369.281111484646,14288.25702373389,20625.046335688217,406.1637392566776,35319.46709867878
0,08:00,29.42745722387448,31.29655514121451,14.643102510236272,8.0,29.488415013484104,21.77792595320257,17.418750929598872,22.30539318407468,61.50207006687612,4398.76952649813,14310.034949687091,20642.465086617816,428.4691324407523,35380.96916874566
0,09:00,40.0,100.0,80.35695558548173,8.0,50.56221458033892,55.94317425883687,79.56945325392951,66.92271568264476,202.43534319541115,4449.331741078469,14365.978123945928,20722.034539871747,495.39184812339704,35583.404511941066
0,10:00,40.0,100.0,432.98470072817065,8.0,603.3133398649958,443.5453479228497,677.6006543509544,422.9055440245977,1544.051546298402,5052.6450809434655,14809.523471868777,21399.6351942227,918.2973921479947,37127.45605823947
0,11:00,0.5398938512109988,2.1033975151842133,0.4647110824742684,1.3947515078178274,1.1718442522464825,3.3544548331969164,4.307972417686641,1.6743978387234242,9.336825089606982,5053.8169251957115,14812.877926701975,21403.943166640387,919.9717899867181,37136.79288332908
0,12:00,0.0,0.0,822.7494415768971,8.0,211.64390750423456,0.0,1233.7355283356408,644.132788380026,1877.8683167156669,5265.460832699946,14812.877926701975,22637.678694976028,1564.1045783667441,39014.66120004475
0,13:00,0.0001529325840644,0.001225719230091,0.0,8.0,3000.0,16473.489313620426,14861.964472492196,19.5625133118037,31355.016299424427,8265.460832699946,31286.3672403224,37499.643167468224,1583.6670916785479,70369.67749946918
0,14:00,0.0001639612317612,0.0,965.8785794352882,0.0,1928.3191815684704,0.0,495.74512053586267,0.0004932816520626,495.7456138175147,10193.780014268417,31286.3672403224,37995.388288004084,1583.6675849602,70865.4231132867
0,15:00,0.0017868682698022,0.0013587867338236,0.0,8.0,3000.0,0.0,35.66041153878345,0.0013748961041019,35.66178643488755,13193.780014268417,31286.3672403224,38031.048699542866,1583.6689598563041,70901.08489972158
0,16:00,32.634232147980164,25.436802681436745,38.87506321563044,8.0,27.298484381675184,21.250958093829027,18.728421558836665,27.9732899189942,67.9526695716599,13221.078498650093,31307.61819841623,38049.7771211017,1611.6422497752983,70969.03756929324
0,17:00,30.05111222274817,63.2831373681766,10.150633261347288,4.7289666875058245,31.28887932522124,22.034823281859104,85.84406527191418,61.77209303482823,169.6509815886015,13252.367377975314,31329.653021698086,38135.62118637362,1673.4143428101265,71138.68855088184
0,18:00,40.0,100.0,439.7493718660644,8.0,994.3785511014,623.9301535703128,382.1051156584527,601.5432532942411,1607.5785225230065,14246.745929076713,31953.5831752684,38517.72630203207,2274.9575961043674,72746.26707340484
0,19:00,0.0482098497285938,2.500504910846789,0.0,2.9029020969459767,2.5777546620823943,4.7650424814443815,0.0,4.136126795844843,8.901169277289224,14249.323683738796,31958.348217749844,38517.72630203207,2279.0937229002125,72755.16824268214
0,20:00,40.0,100.0,0.0,8.0,1619.9104209190282,0.0,1108.2668026414992,72.55290717087271,1180.819709812372,15869.234104657824,31958.348217749844,39625.993104673566,2351.6466300710854,73935.98795249451
0,21:00,0.0003723839635964,0.0002365085444324,0.0,8.0,3000.0,6114.014082076928,0.0,548.5033127723339,6662.517394849262,18869.234104657822,38072.362299826775,39625.993104673566,2900.149942843419,80598.50534734377
0,22:00,0.0,0.0022995167335893,1200.0,0.0,0.0,3703.659442415696,0.7100126053432574,0.0032844482352382,3704.3727394692746,18869.234104657822,41776.02174224247,39626.70311727891,2900.1532272916543,84302.87808681304
0,23:00,0.0012790444179386,0.0,1200.0,8.0,3000.0,2077.5682611385387,0.0008152670755614,0.0012540083677196,2077.570330413982,21869.234104657822,43853.59000338101,39626.703932545985,2900.154481300022,86380.44841722702
1,00:00,19.07980924207341,24.44540232241251,17.64441110978222,8.0,25.775903586359853,31.000648325554607,28.57685401096936,15.739174980838817,75.31667731736277,21895.010008244182,43884.59065170657,39655.280786556956,2915.893656280861,86455.76509454437
1,01:00,31.15532276031505,49.53465643800676,53.76458779542605,8.0,47.46507713781523,31.82465006340629,40.83593855105735,69.7161674364627,142.37675605092636,21942.475085381997,43916.41530176997,39696.11672510801,2985.6098237173237,86598.1418505953
1,02:00,40.0,100.0,585.388828208207,8.0,588.102087653083,407.07926367836353,638.2779333681826,319.92284208693013,1365.2800391334763,22530.57717303508,44323.49456544834,40334.394658476194,3305.532665804254,87963.42188972878
1,03:00,1.2906379453650063,2.6683465225705887,2.501976681344521,0.0,4.213186480639719,2.027963065441959,2.734980227957073,0.7835875072083036,5.546530800607336,22534.79035951572,44325.52252851378,40337.12963870415,3306.3162533114623,87968.96842052939
1,04:00,0.0,100.0,620.9008649195938,0.0,703.7248566267481,1211.2399318078033,1748.587959523713,0.0,2959.827891331516,23238.515216142467,45536.76246032158,42085.717598227864,3306.3162533114623,90928.7963118609
1,05:00,0.0,7.911192770993114e-05,1200.0,8.0,3000.0,11394.574609174304,17981.246131182914,0.0,29375.820740357216,26238.515216142467,56931.33706949589,60066.96372941078,3306.3162533114623,120304.61705221812
1,06:00,0.0,0.0,379.8542891561808,8.0,0.0,0.0,0.0,0.0016132197870554,0.0016132197870554,26238.515216142467,56931.33706949589,60066.96372941078,3306.3178665312494,120304.61866543791
1,07:00,0.0,0.0,0.0,8.0,0.0,1210.5099576190162,184.7865388234256,0.0003540254506403,1395.2968504678925,26238.515216142467,58141.847027114905,60251.75026823421,3306.3182205567,121699.9155159058
1,08:00,29.42745722387448,31.29655514121451,14.643102510236272,8.0,29.488415013484104,21.77792595320257,17.418750929598872,22.30539318407468,61.50207006687612,26268.003631155952,58163.62495306811,60269.169019163804,3328.6236137407745,121761.41758597268
1,09:00,40.0,100.0,80.35695558548173,8.0,50.56221458033892,55.94317425883687,79.56945325392951,66.92271568264476,202.43534319541115,26318.56584573629,58219.568127326944,60348.73847241773,3395.546329423419,121963.85292916809
1,10:00,40.0,100.0,432.98470072817065,8.0,603.3133398649958,443.5453479228497,677.6006543509544,422.9055440245977,1544.051546298402,26921.879185601287,58663.1134752498,61026.33912676869,3818.451873448017,123507.9044754665
1,11:00,0.5398938512109988,2.1033975151842133,0.4647110824742684,1.3947515078178274,1.1718442522464825,3.3544548331969164,4.307972417686641,1.6743978387234242,9.336825089606982,26923.051029853534,58666.467930082996,61030.647099186375,3820.1262712867406,123517.2413005561
1,12:00,0.0,0.0,822.7494415768971,8.0,211.64390750423456,0.0,1233.7355283356408,644.132788380026,1877.8683167156669,27134.69493735777,58666.467930082996,62264.38262752201,4464.259059666767,125395.10961727177
1,13:00,0.0001529325840644,0.001225719230091,0.0,8.0,3000.0,16473.489313620426,14861.964472492196,19.5625133118037,31355.016299424427,30134.69493735777,75139.95724370342,77126.34710001422,4483.821572978571,156750.12591669618
1,14:00,0.0001639612317612,0.0,965.8785794352882,0.0,1928.3191815684704,0.0,495.74512053586267,0.0004932816520626,495.7456138175147,32063.01411892624,75139.95724370342,77622.09222055008,4483.8220662602225,157245.8715305137
1,15:00,0.0017868682698022,0.0013587867338236,0.0,8.0,3000.0,0.0,35.66041153878345,0.0013748961041019,35.66178643488755,35063.014118926236,75139.95724370342,77657.75263208887,4483.823441156326,157281.53331694857
1,16:00,32.634232147980164,25.436802681436745,38.87506321563044,8.0,27.298484381675184,21.250958093829027,18.728421558836665,27.9732899189942,67.9526695716599,35090.31260330791,75161.20820179726,77676.4810536477,4511.79673107532,157349.48598652022
1,17:00,30.05111222274817,63.2831373681766,10.150633261347288,4.7289666875058245,31.28887932522124,22.034823281859104,85.84406527191418,61.77209303482823,169.6509815886015,35121.60148263313,75183.24302507912,77762.32511891962,4573.568824110149,157519.13696810883
1,18:00,40.0,100.0,439.7493718660644,8.0,994.3785511014,623.9301535703128,382.1051156584527,601.5432532942411,1607.5785225230065,36115.98003373453,75807.17317864943,78144.43023457807,5175.11207740439,159126.71549063182
1,19:00,0.0482098497285938,2.500504910846789,0.0,2.9029020969459767,2.5777546620823943,4.7650424814443815,0.0,4.136126795844843,8.901169277289224,36118.55778839661,75811.93822113088,78144.43023457807,5179.248204200235,159135.6166599091
1,20:00,40.0,100.0,0.0,8.0,1619.9104209190282,0.0,1108.2668026414992,72.55290717087271,1180.819709812372,37738.46820931564,75811.93822113088,79252.69703721958,5251.801111371107,160316.4363697215
1,21:00,0.0003723839635964,0.0002365085444324,0.0,8.0,3000.0,6114.014082076928,0.0,548.5033127723339,6662.517394849262,40738.46820931564,81925.95230320781,79252.69703721958,5800.304424143441,166978.95376457076
1,22:00,0.0,0.0022995167335893,1200.0,0.0,0.0,3703.659442415696,0.7100126053432574,0.0032844482352382,3704.3727394692746,40738.46820931564,85629.61174562351,79253.40704982492,5800.307708591676,170683.32650404004
1,23:00,0.0012790444179386,0.0,1200.0,8.0,3000.0,2077.5682611385387,0.0008152670755614,0.0012540083677196,2077.570330413982,43738.46820931564,87707.18000676205,79253.407865092,5800.308962600044,172760.89683445403
2,00:00,19.07980924207341,24.44540232241251,17.64441110978222,8.0,25.775903586359853,31.000648325554607,28.57685401096936,15.739174980838817,75.31667731736277,43764.24411290199,87738.1806550876,79281.98471910297,5816.048137580882,172836.2135117714
2,01:00,31.15532276031505,49.53465643800676,53.76458779542605,8.0,47.46507713781523,31.82465006340629,40.83593855105735,69.7161674364627,142.37675605092636,43811.70919003981,87770.00530515102,79322.82065765403,5885.764305017345,172978.59026782232
2,02:00,40.0,100.0,585.388828208207,8.0,588.102087653083,407.07926367836353,638.2779333681826,319.92284208693013,1365.2800391334763,44399.81127769289,88177.08456882938,79961.09859102221,6205.687147104275,174343.8703069558
2,03:00,1.2906379453650063,2.6683465225705887,2.501976681344521,0.0,4.213186480639719,2.027963065441959,2.734980227957073,0.7835875072083036,5.546530800607336,44404.02446417353,88179.11253189482,79963.83357125017,6206.470734611484,174349.4168377564
2,04:00,0.0,100.0,620.9008649195938,0.0,703.7248566267481,1211.2399318078033,1748.587959523713,0.0,2959.827891331516,45107.749320800285,89390.35246370263,81712.42153077389,6206.470734611484,177309.24472908792
2,05:00,0.0,7.911192770993114e-05,1200.0,8.0,3000.0,11394.574609174304,17981.246131182914,0.0,29375.820740357216,48107.749320800285,100784.92707287693,99693.6676619568,6206.470734611484,206685.06546944514
2,06:00,0.0,0.0,379.8542891561808,8.0,0.0,0.0,0.0,0.0016132197870554,0.0016132197870554,48107.749320800285,100784.92707287693,99693.6676619568,6206.472347831271,206685.06708266493
2,07:00,0.0,0.0,0.0,8.0,0.0,1210.5099576190162,184.7865388234256,0.0003540254506403,1395.2968504678925,48107.749320800285,101995.43703049594,99878.45420078022,6206.472701856722,208080.36393313282
2,08:00,29.42745722387448,31.29655514121451,14.643102510236272,8.0,29.488415013484104,21.77792595320257,17.418750929598872,22.30539318407468,61.50207006687612,48137.23773581377,102017.21495644914,99895.87295170983,6228.778095040797,208141.86600319968
2,09:00,40.0,100.0,80.35695558548173,8.0,50.56221458033892,55.94317425883687,79.56945325392951,66.92271568264476,202.43534319541115,48187.7999503941,102073.15813070798,99975.44240496376,6295.7008107234415,208344.3013463951
2,10:00,40.0,100.0,432.98470072817065,8.0,603.3133398649958,443.5453479228497,677.6006543509544,422.9055440245977,1544.051546298402,48791.1132902591,102516.70347863082,100653.04305931472,6718.606354748039,209888.3528926935
2,11:00,0.5398938512109988,2.1033975151842133,0.4647110824742684,1.3947515078178274,1.1718442522464825,3.3544548331969164,4.307972417686641,1.6743978387234242,9.336825089606982,48792.285134511345,102520.05793346402,100657.35103173241,6720.280752586762,209897.68971778313
2,12:00,0.0,0.0,822.7494415768971,8.0,211.64390750423456,0.0,1233.7355283356408,644.132788380026,1877.8683167156669,49003.92904201558,102520.05793346402,101891.08656006806,7364.413540966788,211775.5580344988
2,13:00,0.0001529325840644,0.001225719230091,0.0,8.0,3000.0,16473.489313620426,14861.964472492196,19.5625133118037,31355.016299424427,52003.92904201558,118993.54724708444,116753.05103256025,7383.976054278592,243130.57433392323
2,14:00,0.0001639612317612,0.0,965.8785794352882,0.0,1928.3191815684704,0.0,495.74512053586267,0.0004932816520626,495.7456138175147,53932.24822358405,118993.54724708444,117248.79615309612,7383.9765475602435,243626.31994774073
2,15:00,0.0017868682698022,0.0013587867338236,0.0,8.0,3000.0,0.0,35.66041153878345,0.0013748961041019,35.66178643488755,56932.24822358405,118993.54724708444,117284.45656463491,7383.977922456347,243661.9817341756
2,16:00,32.634232147980164,25.436802681436745,38.87506321563044,8.0,27.298484381675184,21.250958093829027,18.728421558836665,27.9732899189942,67.9526695716599,56959.546707965725,119014.79820517827,117303.18498619374,7411.951212375341,243729.93440374726
2,17:00,30.05111222274817,63.2831373681766,10.150633261347288,4.7289666875058245,31.28887932522124,22.034823281859104,85.84406527191418,61.77209303482823,169.6509815886015,56990.835587290945,119036.83302846014,117389.02905146565,7473.723305410169,243899.58538533587
2,18:00,40.0,100.0,439.7493718660644,8.0,994.3785511014,623.9301535703128,382.1051156584527,601.5432532942411,1607.5785225230065,57985.214138392344,119660.76318203045,117771.13416712411,8075.26655870441,245507.1639078589
2,19:00,0.0482098497285938,2.500504910846789,0.0,2.9029020969459767,2.5777546620823943,4.7650424814443815,0.0,4.136126795844843,8.901169277289224,57987.791893054426,119665.5282245119,117771.13416712411,8079.402685500255,245516.06507713618
2,20:00,40.0,100.0,0.0,8.0,1619.9104209190282,0.0,1108.2668026414992,72.55290717087271,1180.819709812372,59607.70231397345,119665.5282245119,118879.40096976561,8151.955592671127,246696.88478694856
2,21:00,0.0003723839635964,0.0002365085444324,0.0,8.0,3000.0,6114.014082076928,0.0,548.5033127723339,6662.517394849262,62607.70231397345,125779.54230658883,118879.40096976561,8700.458905443462,253359.40218179784
2,22:00,0.0,0.0022995167335893,1200.0,0.0,0.0,3703.659442415696,0.7100126053432574,0.0032844482352382,3704.3727394692746,62607.70231397345,129483.20174900453,118880.11098237096,8700.462189891698,257063.77492126712
