DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,00:00,18.16576888551296,15.00242345792858,9.545342009196762,8.0,27.52168765077541,34.48954113143552,24.907582887115844,24.136056560133976,83.53318057868535,27.52168765077541,34.48954113143552,24.907582887115844,24.136056560133976,83.53318057868535
0,01:00,40.0,45.15686458163354,60.67931855529141,8.0,20.48860234519946,53.812625984806814,57.69894761264956,49.37198278909864,160.88355638655503,48.01028999597487,88.30216711624234,82.6065304997654,73.50803934923262,244.41673696524037
0,02:00,40.0,100.0,463.4023096593475,8.0,559.0748736918732,440.96714977242766,562.2463364724666,485.6575544011953,1488.8710406460896,607.0851636878481,529.26931688867,644.852866972232,559.1655937504279,1733.28777761133
0,03:00,0.0,2.885210472849443,2.654675755880848,0.0,1.2053107957126916,0.0,1.957724788401828,1.704363313720783,3.662088102122611,608.2904744835607,529.26931688867,646.8105917606339,560.8699570641487,1736.9498657134527
0,04:00,0.0,58.49287849045578,1200.0,0.0,428.6681468026164,1565.906879721193,595.3458043555808,0.0,2161.2526840767737,1036.958621286177,2095.176196609863,1242.1563961162146,560.8699570641487,3898.2025497902264
0,05:00,0.0,0.0,1200.0,8.0,3000.0,22034.591832273,27977.73630021297,0.0,50012.32813248597,4036.958621286177,24129.768028882863,29219.892696329185,560.8699570641487,53910.5306822762
0,06:00,0.0,0.0005368963202741,60.278038850286464,8.0,0.0,6219.592150605837,160.4300814661682,0.0,6380.022232072005,4036.958621286177,30349.3601794887,29380.322777795354,560.8699570641487,60290.552914348205
0,07:00,0.0,0.0,209.1957289872028,8.0,0.0,0.0,1530.2448479847342,0.0,1530.2448479847342,4036.958621286177,30349.3601794887,30910.567625780088,560.8699570641487,61820.79776233294
0,08:00,28.26589814255144,20.313307956903145,10.145704152637862,8.0,27.71549603098268,27.51613402084652,21.42425461976048,26.93694482050124,75.87733346110824,4064.6741173171595,30376.876313509547,30931.991880399848,587.80690188465,61896.67509579405
0,09:00,40.0,82.04390547568923,48.21253811903866,8.0,53.567599522718886,51.16106963185037,77.31388053081409,53.36504717589331,181.8399973385578,4118.241716839879,30428.037383141396,31009.305760930663,641.1719490605433,62078.51509313261
0,10:00,0.0,100.0,410.6163514921214,8.0,600.2577623945265,407.2981685588052,568.4941566849251,738.9040578530531,1714.6963830967834,4718.499479234405,30835.335551700202,31577.79991761559,1380.0760069135963,63793.21147622939
0,11:00,1.9958328689790217,3.290471268900846,0.1421148400784038,0.6601463147274435,3.920272154930446,3.0191437614801973,4.630584646786836,0.97665815163591,8.626386559902944,4722.419751389336,30838.354695461683,31582.430502262378,1381.0526650652323,63801.837862789296
0,12:00,0.0,1.9415014810833784,657.0772228352954,8.0,1595.603692325165,0.0,614.2340483266091,0.0,614.2340483266091,6318.023443714501,30838.354695461683,32196.664550588986,1381.0526650652323,64416.071911115905
0,13:00,0.0002681904803295,0.0013666330472071,1200.0,8.0,3000.0,14833.273499318466,13189.637215580296,0.0,28022.91071489876,9318.0234437145,45671.62819478015,45386.30176616929,1381.0526650652323,92438.98262601467
0,14:00,0.0014777462539594,0.0,1200.0,8.0,767.0576927082438,4162.297722372891,0.0,0.001583763767595,4162.299306136659,10085.081136422745,49833.925917153036,45386.30176616929,1381.0542488289998,96601.28193215132
0,15:00,0.0029576751808548,0.0025450330589641,0.0,0.0,0.0,0.0,0.0,0.0018295883813855,0.0018295883813855,10085.081136422745,49833.925917153036,45386.30176616929,1381.0560784173813,96601.2837617397
0,16:00,27.62480927831109,22.066414956311217,46.69044671489896,8.0,30.35454499079872,26.536839822899218,14.376674837558912,24.296477404720136,65.20999206517827,10115.435681413543,49860.46275697593,45400.67844100684,1405.3525558221015,96666.49375380488
0,17:00,40.0,80.37378626094721,47.31206416602838,0.0,12.917789351717182,24.86369733842165,49.19546964687464,88.23223306534166,162.29140005063795,10128.35347076526,49885.32645431435,45449.87391065372,1493.5847888874432,96828.78515385553
0,18:00,40.0,100.0,661.4925836459117,8.0,502.0266349977027,540.2986332510804,382.22410562630967,553.7674270423934,1476.2901659197835,10630.380105762963,50425.62508756543,45832.098016280026,2047.3522159298366,98305.07531977531
0,19:00,0.1711808655149624,0.3885576478292418,0.9724189607588718,3.98445764477252,1.623286226353525,4.011301823689143,0.0733929477829828,0.1502389829333865,4.234933754405512,10632.003391989316,50429.63638938912,45832.17140922781,2047.50245491277,98309.31025352971
0,20:00,40.0,100.0,0.0,8.0,2193.464765524268,0.0,902.9873766921668,95.10467042914014,998.0920471213069,12825.468157513584,50429.63638938912,46735.15878591998,2142.60712534191,99307.40230065101
0,21:00,0.0,0.0,1200.0,8.0,3000.0,16860.99658898644,0.0,273.7159953278384,17134.71258431428,15825.468157513584,67290.63297837556,46735.15878591998,2416.3231206697483,116442.1148849653
0,22:00,0.0026042836949196,0.001011743772652,980.3177522421764,0.0,0.0,1702.476797266186,0.0,0.0002811664426611,1702.4770784326286,15825.468157513584,68993.10977564174,46735.15878591998,2416.323401836191,118144.59196339792
0,23:00,0.0,0.0,1017.2634882034724,8.0,1072.194914286783,0.0,9.964965723200296e-05,0.0,9.964965723200296e-05,16897.663071800365,68993.10977564174,46735.15888556964,2416.323401836191,118144.59206304757
1,00:00,18.16576888551296,15.00242345792858,9.545342009196762,8.0,27.52168765077541,34.48954113143552,24.907582887115844,24.136056560133976,83.53318057868535,16925.184759451142,69027.59931677318,46760.06646845675,2440.459458396325,118228.12524362626
1,01:00,40.0,45.15686458163354,60.67931855529141,8.0,20.48860234519946,53.812625984806814,57.69894761264956,49.37198278909864,160.88355638655503,16945.67336179634,69081.41194275799,46817.7654160694,2489.8314411854235,118389.00880001282
1,02:00,40.0,100.0,463.4023096593475,8.0,559.0748736918732,440.96714977242766,562.2463364724666,485.6575544011953,1488.8710406460896,17504.748235488212,69522.37909253042,47380.01175254187,2975.488995586619,119877.8798406589
1,03:00,0.0,2.885210472849443,2.654675755880848,0.0,1.2053107957126916,0.0,1.957724788401828,1.704363313720783,3.662088102122611,17505.953546283927,69522.37909253042,47381.96947733027,2977.1933589003397,119881.54192876103
1,04:00,0.0,58.49287849045578,1200.0,0.0,428.6681468026164,1565.906879721193,595.3458043555808,0.0,2161.2526840767737,17934.621693086545,71088.28597225162,47977.31528168585,2977.1933589003397,122042.7946128378
1,05:00,0.0,0.0,1200.0,8.0,3000.0,22034.591832273,27977.73630021297,0.0,50012.32813248597,20934.621693086545,93122.87780452461,75955.05158189882,2977.1933589003397,172055.12274532375
1,06:00,0.0,0.0005368963202741,60.278038850286464,8.0,0.0,6219.592150605837,160.4300814661682,0.0,6380.022232072005,20934.621693086545,99342.46995513045,76115.48166336499,2977.1933589003397,178435.14497739574
1,07:00,0.0,0.0,209.1957289872028,8.0,0.0,0.0,1530.2448479847342,0.0,1530.2448479847342,20934.621693086545,99342.46995513045,77645.72651134973,2977.1933589003397,179965.38982538047
1,08:00,28.26589814255144,20.313307956903145,10.145704152637862,8.0,27.71549603098268,27.51613402084652,21.42425461976048,26.93694482050124,75.87733346110824,20962.337189117527,99369.9860891513,77667.15076596949,3004.130303720841,180041.26715884157
1,09:00,40.0,82.04390547568923,48.21253811903866,8.0,53.567599522718886,51.16106963185037,77.31388053081409,53.36504717589331,181.8399973385578,21015.904788640244,99421.14715878315,77744.4646465003,3057.495350896734,180223.10715618014
1,10:00,0.0,100.0,410.6163514921214,8.0,600.2577623945265,407.2981685588052,568.4941566849251,738.9040578530531,1714.6963830967834,21616.16255103477,99828.44532734195,78312.95880318523,3796.399408749787,181937.8035392769
1,11:00,1.9958328689790217,3.290471268900846,0.1421148400784038,0.6601463147274435,3.920272154930446,3.0191437614801973,4.630584646786836,0.97665815163591,8.626386559902944,21620.0828231897,99831.46447110343,78317.58938783202,3797.376066901423,181946.4299258368
1,12:00,0.0,1.9415014810833784,657.0772228352954,8.0,1595.603692325165,0.0,614.2340483266091,0.0,614.2340483266091,23215.686515514863,99831.46447110343,78931.82343615864,3797.376066901423,182560.6639741634
1,13:00,0.0002681904803295,0.0013666330472071,1200.0,8.0,3000.0,14833.273499318466,13189.637215580296,0.0,28022.91071489876,26215.686515514863,114664.7379704219,92121.46065173893,3797.376066901423,210583.57468906217
1,14:00,0.0014777462539594,0.0,1200.0,8.0,767.0576927082438,4162.297722372891,0.0,0.001583763767595,4162.299306136659,26982.744208223106,118827.0356927948,92121.46065173893,3797.3776506651907,214745.87399519884
1,15:00,0.0029576751808548,0.0025450330589641,0.0,0.0,0.0,0.0,0.0,0.0018295883813855,0.0018295883813855,26982.744208223106,118827.0356927948,92121.46065173893,3797.379480253572,214745.87582478722
1,16:00,27.62480927831109,22.066414956311217,46.69044671489896,8.0,30.35454499079872,26.536839822899218,14.376674837558912,24.296477404720136,65.20999206517827,27013.098753213904,118853.5725326177,92135.8373265765,3821.675957658292,214811.0858168524
1,17:00,40.0,80.37378626094721,47.31206416602838,0.0,12.917789351717182,24.86369733842165,49.19546964687464,88.23223306534166,162.29140005063795,27026.016542565623,118878.43622995613,92185.03279622337,3909.9081907236337,214973.37721690303
1,18:00,40.0,100.0,661.4925836459117,8.0,502.0266349977027,540.2986332510804,382.22410562630967,553.7674270423934,1476.2901659197835,27528.043177563326,119418.73486320721,92567.25690184969,4463.675617766027,216449.6673828228
1,19:00,0.1711808655149624,0.3885576478292418,0.9724189607588718,3.98445764477252,1.623286226353525,4.011301823689143,0.0733929477829828,0.1502389829333865,4.234933754405512,27529.66646378968,119422.7461650309,92567.33029479747,4463.82585674896,216453.9023165772
1,20:00,40.0,100.0,0.0,8.0,2193.464765524268,0.0,902.9873766921668,95.10467042914014,998.0920471213069,29723.13122931395,119422.7461650309,93470.31767148964,4558.9305271781,217451.99436369853
1,21:00,0.0,0.0,1200.0,8.0,3000.0,16860.99658898644,0.0,273.7159953278384,17134.71258431428,32723.13122931395,136283.74275401735,93470.31767148964,4832.646522505939,234586.7069480128
1,22:00,0.0026042836949196,0.001011743772652,980.3177522421764,0.0,0.0,1702.476797266186,0.0,0.0002811664426611,1702.4770784326286,32723.13122931395,137986.21955128355,93470.31767148964,4832.646803672382,236289.18402644544
1,23:00,0.0,0.0,1017.2634882034724,8.0,1072.194914286783,0.0,9.964965723200296e-05,0.0,9.964965723200296e-05,33795.32614360073,137986.21955128355,93470.3177711393,4832.646803672382,236289.1841260951
2,00:00,18.16576888551296,15.00242345792858,9.545342009196762,8.0,27.52168765077541,34.48954113143552,24.907582887115844,24.136056560133976,83.53318057868535,33822.84783125151,138020.70909241497,93495.2253540264,4856.782860232516,236372.7173066738
2,01:00,40.0,45.15686458163354,60.67931855529141,8.0,20.48860234519946,53.812625984806814,57.69894761264956,49.37198278909864,160.88355638655503,33843.336433596705,138074.52171839977,93552.92430163905,4906.154843021615,236533.60086306033
2,02:00,40.0,100.0,463.4023096593475,8.0,559.0748736918732,440.96714977242766,562.2463364724666,485.6575544011953,1488.8710406460896,34402.41130728858,138515.4888681722,94115.17063811152,5391.812397422811,238022.47190370644
2,03:00,0.0,2.885210472849443,2.654675755880848,0.0,1.2053107957126916,0.0,1.957724788401828,1.704363313720783,3.662088102122611,34403.61661808429,138515.4888681722,94117.12836289992,5393.516760736532,238026.13399180854
2,04:00,0.0,58.49287849045578,1200.0,0.0,428.6681468026164,1565.906879721193,595.3458043555808,0.0,2161.2526840767737,34832.28476488691,140081.39574789337,94712.47416725551,5393.516760736532,240187.38667588533
2,05:00,0.0,0.0,1200.0,8.0,3000.0,22034.591832273,27977.73630021297,0.0,50012.32813248597,37832.28476488691,162115.98758016637,122690.21046746848,5393.516760736532,290199.71480837127
2,06:00,0.0,0.0005368963202741,60.278038850286464,8.0,0.0,6219.592150605837,160.4300814661682,0.0,6380.022232072005,37832.28476488691,168335.5797307722,122850.64054893465,5393.516760736532,296579.7370404433
2,07:00,0.0,0.0,209.1957289872028,8.0,0.0,0.0,1530.2448479847342,0.0,1530.2448479847342,37832.28476488691,168335.5797307722,124380.88539691939,5393.516760736532,298109.98188842804
2,08:00,28.26589814255144,20.313307956903145,10.145704152637862,8.0,27.71549603098268,27.51613402084652,21.42425461976048,26.93694482050124,75.87733346110824,37860.00026091789,168363.09586479305,124402.30965153915,5420.453705557034,298185.8592218892
2,09:00,40.0,82.04390547568923,48.21253811903866,8.0,53.567599522718886,51.16106963185037,77.31388053081409,53.36504717589331,181.8399973385578,37913.56786044061,168414.2569344249,124479.62353206996,5473.818752732926,298367.6992192277
2,10:00,0.0,100.0,410.6163514921214,8.0,600.2577623945265,407.2981685588052,568.4941566849251,738.9040578530531,1714.6963830967834,38513.82562283514,168821.5551029837,125048.1176887549,6212.7228105859795,300082.3956023245
2,11:00,1.9958328689790217,3.290471268900846,0.1421148400784038,0.6601463147274435,3.920272154930446,3.0191437614801973,4.630584646786836,0.97665815163591,8.626386559902944,38517.74589499007,168824.57424674518,125052.74827340168,6213.6994687376155,300091.02198888443
2,12:00,0.0,1.9415014810833784,657.0772228352954,8.0,1595.603692325165,0.0,614.2340483266091,0.0,614.2340483266091,40113.349587315235,168824.57424674518,125666.9823217283,6213.6994687376155,300705.25603721105
2,13:00,0.0002681904803295,0.0013666330472071,1200.0,8.0,3000.0,14833.273499318466,13189.637215580296,0.0,28022.91071489876,43113.349587315235,183657.84774606363,138856.61953730858,6213.6994687376155,328728.1667521098
2,14:00,0.0014777462539594,0.0,1200.0,8.0,767.0576927082438,4162.297722372891,0.0,0.001583763767595,4162.299306136659,43880.40728002348,187820.14546843653,138856.61953730858,6213.701052501383,332890.4660582465
2,15:00,0.0029576751808548,0.0025450330589641,0.0,0.0,0.0,0.0,0.0,0.0018295883813855,0.0018295883813855,43880.40728002348,187820.14546843653,138856.61953730858,6213.702882089764,332890.4678878349
2,16:00,27.62480927831109,22.066414956311217,46.69044671489896,8.0,30.35454499079872,26.536839822899218,14.376674837558912,24.296477404720136,65.20999206517827,43910.76182501428,187846.68230825942,138870.99621214613,6237.999359494484,332955.67787990003
2,17:00,40.0,80.37378626094721,47.31206416602838,0.0,12.917789351717182,24.86369733842165,49.19546964687464,88.23223306534166,162.29140005063795,43923.679614365996,187871.54600559783,138920.191681793,6326.231592559826,333117.96927995066
2,18:00,40.0,100.0,661.4925836459117,8.0,502.0266349977027,540.2986332510804,382.22410562630967,553.7674270423934,1476.2901659197835,44425.7062493637,188411.8446388489,139302.4157874193,6879.999019602219,334594.25944587047
2,19:00,0.1711808655149624,0.3885576478292418,0.9724189607588718,3.98445764477252,1.623286226353525,4.011301823689143,0.0733929477829828,0.1502389829333865,4.234933754405512,44427.329535590055,188415.8559406726,139302.4891803671,6880.149258585152,334598.4943796249
2,20:00,40.0,100.0,0.0,8.0,2193.464765524268,0.0,902.9873766921668,95.10467042914014,998.0920471213069,46620.79430111432,188415.8559406726,140205.47655705927,6975.253929014292,335596.5864267462
